Horizontal_vibration_signals,Vertical_vibration_signals
2.3676633834838867,-4.2829155921936035
0.4801630973815918,-2.0282745361328125
0.46941038221120834,-4.6547651290893555
-0.8903145790100098,-3.700423240661621
-0.8414745330810547,-3.3423423767089844
-2.5249361991882324,-1.9933223724365234
-1.4656901359558105,-3.1879544258117676
-2.2629380226135254,-1.9932866096496582
-1.1084914207458496,-2.154672145843506
-3.165125846862793,-1.3246655464172363
-2.448749542236328,-0.7302641868591309
-3.4400105476379395,-0.42006969451904297
-2.03779935836792,0.603342093527317
-0.5472540855407715,0.5665897950530052
-1.997530460357666,0.9032607078552246
0.6438971310853958,2.1292924880981445
-1.9176840782165527,1.6504287719726562
-0.06488559767603874,1.373744010925293
0.02652409952133894,0.43675899505615234
1.245737075805664,2.515101432800293
0.7799863815307617,-0.6088376045227051
1.6285896301269531,2.996814250946045
1.7111539840698242,-0.2870916947722435
1.996469497680664,0.6596683710813522
0.2844691090285778,-0.9753227233886719
0.23722650483250618,-1.1581181734800339
1.3888001441955566,-2.853703498840332
0.5790830031037331,-2.490079402923584
-0.042700800113379955,-3.65372896194458
-0.9633302688598633,-2.5887370109558105
-0.2453446015715599,-3.4175634384155273
-2.3624539375305176,-4.090321063995361
-1.4794230461120605,-2.653336524963379
-1.869809627532959,-3.7328720092773438
-0.6792067736387253,-2.784097194671631
-0.08300540037453175,-2.383577823638916
0.003421299916226417,-2.1010637283325195
0.145149203017354,-1.5493154525756836
0.7639408111572266,-0.6739377975463867
-0.9190679341554642,0.2818942070007324
0.2824663929641247,-0.1193523034453392
0.31757351011037827,1.5857458114624023
1.6147136688232422,0.38007501512765884
-0.21748540922999382,2.5686144828796387
1.9472002983093262,0.6648778915405273
2.1744489669799805,2.0571470260620117
0.5205274000763893,2.4874329566955566
0.06241799797862768,2.9689908027648926
0.44405460357666016,2.0817160606384277
-0.5088328942656517,2.508378028869629
-0.37610530853271484,1.8726110458374023
0.8208751678466797,0.9633182734251022
-0.12291669845581055,1.7311573028564453
0.6113291159272194,0.871574878692627
-0.07326600141823292,-0.130081195384264
-0.01683240057900548,0.0522375013679266
-0.6080270186066628,0.3378748893737793
-0.019180800300091505,-1.0993003845214844
-0.37654638290405273,-0.14607910066843033
-0.04168749786913395,-1.4337658882141113
0.46846870332956314,-0.3615618124604225
-0.40739770978689194,-1.3755321502685547
-0.11966230347752571,-1.2014985084533691
-0.29042959213256836,-0.3996611014008522
1.0738849639892578,-0.9251117706298828
0.7230401039123535,-0.09186269715428352
-0.10138750076293945,-0.33255819231271744
1.345062255859375,-0.009679800132289529
0.43025020509958267,-1.1250495910644531
1.1429905891418457,-0.28306249529123306
0.21756889298558235,-0.795435905456543
1.623976230621338,-0.6242156028747559
0.798952579498291,-0.5846143141388893
-0.5090951919555664,-0.2837776951491833
-0.3768562898039818,-0.43599609285593033
-0.8765100687742233,-0.7817388325929642
-0.9003282338380814,-0.4022837057709694
-1.7044782638549805,-0.17298460006713867
-0.7100939750671387,-0.9500979632139206
-1.0207056999206543,-0.5874394997954369
-1.1981605738401413,-0.48737529665231705
-1.0277867317199707,-1.2997746467590332
-1.8305778503417969,0.286865197122097
-0.17979150637984276,-1.1346936225891113
-1.6566276550292969,-0.3753066062927246
-1.2303947657346725,-0.6816864013671875
0.4686952009797096,-0.9119033813476562
-0.766456127166748,-0.16971830278635025
0.2797365002334118,-0.5176424980163574
1.3143539428710938,-0.6002068892121315
0.9733915328979492,-0.2025723084807396
-0.5384207144379616,-0.03328320104628801
0.2658843994140625,-0.6101489067077637
-0.23496149107813835,0.2464889921247959
0.3034353069961071,-0.43075080960989
0.5728721991181374,1.2077928334474564
0.6546974182128906,1.0483384132385254
1.563107967376709,1.8950462341308594
1.1276602745056152,1.2079715728759766
0.33222440630197525,2.7046918869018555
-1.119697093963623,2.3354291915893555
-0.030076499097049236,2.3528218269348145
-0.5423545837402344,1.8615365028381348
-0.19093750044703484,1.9246935844421387
-0.7382988929748535,2.0299434661865234
0.5747079849243164,1.347804069519043
-0.3648995980620384,2.148580551147461
-0.34574270248413086,1.0028839111328125
1.0243654251098633,1.3977885246276855
-1.013636589050293,0.38868188858032227
0.22854799404740334,0.4380344972014427
-0.696110725402832,0.8046268671751022
1.667344570159912,-0.3173350915312767
0.04547830205410719,0.06755589973181486
-0.47059059143066406,0.4764080047607422
1.020348072052002,-1.2592673301696777
-0.1981974020600319,-2.3616909980773926
-0.3283857926726341,-0.7667660713195801
-0.9495853632688522,-2.6447534561157227
1.3843536376953125,-1.8573999404907227
-0.03556010080501437,-2.0406723022460938
0.15761850401759148,-2.1027445793151855
1.0841608047485352,-1.6193628311157227
-0.5088210105895996,-0.7181643694639206
-0.191497802734375,-1.1229752749204636
-0.6459355354309082,-0.4938602074980736
-0.060331798158586025,-1.2971758842468262
-1.1914491653442383,0.6489037722349167
-0.8869410306215286,-0.1699686050415039
0.5826950073242188,-0.9062529355287552
-0.24116039276123047,0.4230976104736328
0.5812644958496094,0.6998897343873978
-0.055551500990986824,0.6896377354860306
0.1938938908278942,-0.11030440218746662
0.758671835064888,-0.06369350012391806
-0.11249779723584652,0.5810141935944557
0.6211400032043457,0.9376168251037598
0.4852890968322754,-0.39248470216989517
0.6844401359558105,1.058208867907524
0.2346516028046608,0.36258701235055923
1.143956184387207,0.11527540162205696
-0.8460401743650436,0.235366802662611
0.1518011000007391,-0.4107356071472168
0.9063839912414551,-0.31783580780029297
0.20145179703831673,-0.5578279122710228
-0.5449653044342995,0.27927160263061523
0.5820035934448242,-1.0213614255189896
1.6271591186523438,-0.6541132926940918
-0.09881259873509407,-0.28073789551854134
0.4300237074494362,0.7036209106445312
0.3192901983857155,-0.07193089928478003
2.1393179893493652,0.1137732993811369
1.0327339172363281,1.4741063117980957
0.21114349365234375,1.6899704933166504
1.2468695640563965,1.9135594367980957
0.3400444984436035,1.3692498207092285
-0.098002003505826,2.7616024017333984
-0.1372813992202282,1.564466953277588
-0.4011392965912819,1.72044038772583
-1.416015625,1.6146063804626465
0.2753615006804466,0.9008408337831497
0.9838700294494629,0.012350099859759212
0.42777061462402344,0.4747748002409935
0.15753509476780891,-0.8795499801635742
1.5692710876464844,-1.3590693473815918
0.9904980659484863,-1.8627285957336426
1.5030860900878906,-2.345442771911621
0.0834702979773283,-2.937591075897217
0.9960532188415527,-2.9947400093078613
0.6856560707092285,-2.5032639503479004
-0.31067129224538803,-2.8029918670654297
-1.0407208651304245,-2.456223964691162
-0.3802657127380371,-1.5150189399719238
-0.11384489946067333,-1.7590641975402832
-1.3524174690246582,-1.4537930488586426
0.6772994995117188,-1.1680244654417038
-0.20852090790867805,0.06216759793460369
-0.7213593274354935,1.1900000345121953e-05
-0.6670951843261719,2.3178577423095703
-0.7612109184265137,0.7461786270141602
0.8456707000732422,1.5526533126831055
-1.8557310104370117,3.295910358428955
-1.3068556785583496,2.7674317359924316
-0.6945847719907761,2.6988863945007324
-2.1022439002990723,2.4681806564331055
0.7803916931152344,2.0263314247131348
-3.6299824714660645,4.269528388977051
-1.045370101928711,3.3437252044677734
-2.8488874435424805,2.5965332984924316
1.5828251838684082,2.727949619293213
-1.0415434837341309,0.8199334144592285
-0.8992314338684082,3.079211711883545
-0.10578629560768604,0.08370880037546158
-0.4724979028105736,-0.33506158739328384
-0.26263000443577766,0.6412506103515625
-0.09243490174412727,-0.219035092741251
1.3030409812927246,-0.4180312156677246
-0.20009279251098633,-0.9710192680358887
3.526151180267334,-0.9381771087646484
1.559615135192871,-3.054642677307129
2.283167839050293,-0.07190700154751539
-0.29696229845285416,-2.972698211669922
3.446042537689209,-2.1126747131347656
1.6298890113830566,-1.504814624786377
0.9982824325561523,-1.4608025550842285
2.8132200241088867,0.37970539182424545
1.060950830578804,-1.89056396484375
2.3271918296813965,-0.4117250069975853
-1.334846019744873,0.3431082144379616
0.9543895721435547,-1.3775229454040527
-1.6727685928344727,-0.09459259919822216
-1.549685001373291,0.5190492048859596
-1.0413765907287598,0.335085391998291
-2.998673915863037,1.9250035285949707
-1.7319798469543457,1.638185977935791
-3.3158183097839355,2.8220176696777344
-1.556384563446045,1.509559154510498
-1.1106491088867188,1.2085556983947754
-2.280259132385254,2.953481674194336
-2.720153331756592,0.8568047732114792
-1.107954978942871,2.2990942001342773
-3.753829002380371,2.08817720413208
1.803135871887207,1.5679359436035156
-1.5617966651916504,0.4419564828276634
4.197704792022705,0.8634209632873535
1.7952919006347656,-0.836789608001709
3.325927257537842,-0.017130400519818068
2.2954583168029785,-2.3875951766967773
1.6198039054870605,-0.8843184262514114
4.258608818054199,-1.3635039329528809
1.40228271484375,-1.9626259803771973
4.898273944854736,-1.2548327445983887
2.4053335189819336,-2.356386184692383
4.364168643951416,-2.8721213340759277
0.5521535873413086,-2.139461040496826
1.1134623736143112,-3.1061172485351562
0.22341009229421616,-3.626120090484619
-0.12644530273973942,-1.6428470611572266
-1.9334197044372559,-2.1355271339416504
-1.9542217254638672,-0.2292156033217907
-1.8632888793945312,-1.0491610318422318
-1.9414424896240234,-2.2893548011779785
-0.9566903114318848,0.675809383392334
-2.598094940185547,-1.3505339622497559
-1.4137029647827148,0.8329988270998001
-4.128682613372803,1.4543652534484863
-0.6871461868286133,1.0256052017211914
-1.8631339073181152,1.9981861114501953
-1.159369871020317,1.8013596534729004
0.609445609152317,1.3966917991638184
-0.4975556954741478,1.7909646034240723
0.31437870115041733,1.2872815132141113
0.2866506949067116,1.0649322718381882
1.3136744499206543,0.6291508674621582
1.329338550567627,0.17962459474802017
0.6142377853393555,-0.2871274948120117
1.6404390335083008,0.5736351013183594
1.6045689582824707,-1.7764568328857422
1.4403939247131348,-1.768028736114502
1.1400818824768066,-2.917051315307617
0.47054290771484375,-2.836763858795166
0.6718277931213379,-3.470277786254883
-1.067209169268608,-4.113447666168213
-0.001335099950665608,-3.928399085998535
-1.0729432106018066,-3.249955177307129
-1.1932969093322754,-4.131484031677246
-1.461780071258545,-2.7201294898986816
-0.46404600143432617,-3.5888075828552246
-0.2702474966645241,-3.313159942626953
-1.1017680168151855,-1.481771469116211
-2.78928279876709,-0.7291079312562943
0.5839705094695091,-1.601111888885498
-0.1849173940718174,-0.40100809186697006
0.14768839813768864,1.4039158821105957
-0.7655858993530273,2.2577285766601562
1.1640191078186035,1.2845396995544434
1.6184449195861816,1.595473289489746
0.16081329435110092,3.010880947113037
1.344156265258789,2.911710739135742
0.21567339077591896,2.9619216918945312
0.40657520294189453,2.736377716064453
0.7040739059448242,3.3844709396362305
0.5386114120483398,2.653205394744873
-1.3272643089294434,3.9298176765441895
-0.7802010327577591,2.8991222381591797
1.6150951385498047,0.30307769775390625
-0.5354524031281471,2.003800868988037
-1.2694001197814941,1.6395330429077148
0.04044769797474146,0.8268117904663086
-0.24874210357666016,-0.7188796997070312
0.06121399812400341,0.6764411926269531
0.4596590995788574,0.130271902307868
1.2139558792114258,-0.499880313873291
0.1418113987892866,-0.5666375160217285
0.914311408996582,-0.7390379905700684
1.0689855366945267,-1.1877893656492233
0.718080997467041,-2.0461559295654297
0.28787849470973015,-0.17948150634765625
0.7143139839172363,-1.4174938201904297
2.5391101837158203,-0.9078025817871094
1.2244700640439987,0.006878399872221053
0.353241004049778,-0.11007790453732014
0.477755106985569,-0.3732920065522194
1.627027988433838,-1.1778473854064941
-0.2829908952116966,-0.45441389083862305
-0.25632379576563835,-0.18521549180150032
0.18101930618286133,-0.6409645080566406
-0.8627772331237793,-0.3148674964904785
-0.7003427296876907,-0.24492740631103516
-1.162862777709961,-0.5908608064055443
-0.8842229843139648,0.02505779964849353
-1.5385627746582031,-0.5435585975646973
-1.2074589729309082,-0.4874587059020996
-1.2547612190246582,-0.6069659814238548
-1.0466576367616653,-0.9774684906005859
-1.1627554893493652,-1.080179214477539
-0.11916159652173519,-0.09958740323781967
0.6250500679016113,-1.2539148330688477
-1.476728916168213,-0.4646182060241699
-0.7951021194458008,0.6448029726743698
0.9535074234008789,-1.2558221817016602
0.7108092308044434,-0.14230010099709034
0.5196094885468483,0.112152099609375
1.5006780624389648,0.553441010415554
2.4918198585510254,-0.33963918685913086
0.8392333984375,0.3096937946975231
0.6891608238220215,0.0833749957382679
0.702357292175293,-0.3602265939116478
-0.08567569777369499,-0.7313966751098633
0.3465772047638893,-0.13010499998927116
0.3012418933212757,0.5679726973176003
1.2232422828674316,-0.04354720003902912
0.05722050089389086,1.7790675163269043
-0.22221799939870834,1.565241813659668
-0.3332972899079323,1.032245233654976
0.5184530839323997,1.4270663261413574
-0.5537867918610573,1.597130298614502
-0.9106277674436569,0.8996129035949707
-0.1360655017197132,1.1531829833984375
-0.9115934371948242,0.33261779695749283
-0.910174772143364,2.185976505279541
-0.759124830365181,2.5762557983398438
0.1953125,1.545882225036621
0.6592869758605957,1.0479211807250977
2.5212526321411133,0.7148981094360352
0.8706449717283249,-0.23252960294485092
0.3045677952468395,0.8766412734985352
-0.06383659783750772,-0.36751028150320053
-0.3203868865966797,1.3150572776794434
-1.3778209686279297,0.857853889465332
0.03321170108392835,0.05562310107052326
-0.3330707922577858,0.042700800113379955
0.005126000032760203,0.14692540280520916
-0.25441650301218033,-0.30560489743947983
-0.2079964056611061,-2.039361000061035
1.0012388229370117,-2.194547653198242
-0.9977459907531738,-1.2318254262208939
-0.15656949952244759,-0.30847789719700813
-1.5073895454406738,-0.08445980027318001
0.38280490785837173,0.24757390841841698
-0.5934238061308861,0.6704329699277878
-0.2643943019211292,0.1741648092865944
-0.40024518966674805,0.34976009279489517
-0.05073550157248974,-0.6382585316896439
0.07345680147409439,1.1716842651367188
-0.5229591950774193,1.0712146759033203
-0.18526319414377213,1.8633365631103516
-0.2938389964401722,1.0648251324892044
1.6968131065368652,0.7065296173095703
1.6750216484069824,1.5891790390014648
0.48087839037179947,1.378953456878662
-0.005209399969317019,1.1037588119506836
-0.3454924002289772,0.45022960752248764
0.4658699035644531,0.06777049973607063
0.6319165229797363,0.11160369962453842
-0.7249116897583008,0.8157134056091309
0.5722283944487572,-0.6531835347414017
1.1536716669797897,-0.05596879869699478
0.5272746086120605,-1.2857317924499512
-0.5317091941833496,-1.9179582595825195
-0.1553534995764494,-0.8111357688903809
0.1056789979338646,-2.425670623779297
-1.01548433303833,-0.05842450074851513
-0.5263208970427513,-0.29239650815725327
0.0877976045012474,1.235365867614746
0.36832090467214584,0.09268520399928093
0.6409168243408203,1.9634246826171875
0.6924747675657272,1.1530519276857376
1.740264892578125,2.1065592765808105
0.24522539228200912,2.6795268058776855
1.1205316334962845,3.046703338623047
1.27488374710083,2.783787250518799
1.2698769569396973,1.5941619873046875
0.4821658134460449,3.064119815826416
0.330507792532444,1.1340857297182083
1.5782356262207031,1.443934440612793
0.020194100216031075,0.5180836096405983
1.2801051139831543,0.014722299529239535
0.9438633918762207,-1.092839166522026
0.9111523628234863,-1.726830005645752
0.316166914999485,-1.7995834350585938
0.20713809877634048,-2.2455692291259766
1.4341473579406738,-3.8077712059020996
-0.8547663688659668,-3.70028018951416
0.09071829728782177,-2.6782870292663574
-1.413559913635254,-3.26768159866333
-1.03622667491436,-1.7155647277832031
0.0027536999550648034,-2.4167537689208984
0.5105733871459961,-1.1542438715696335
-0.6464958190917969,-0.6606101989746094
-1.440262794494629,0.4490375891327858
1.6687989234924316,-0.2517580986022949
-0.2234816923737526,1.349031925201416
-0.13550519943237305,0.495910607278347
-0.2510070987045765,3.979825973510742
-1.1857151985168457,2.129030227661133
-0.8457660675048828,3.110837936401367
-3.1191110610961914,4.3558478355407715
