Horizontal_vibration_signals,Vertical_vibration_signals
-0.00543589994776994,0.5188583955168724
0.0950693991035223,0.4007219895720482
-0.44623609632253647,0.5999923124909401
-0.24613140150904655,-0.01437659957446158
-0.5262494087219238,0.6688476353883743
0.08622409775853157,-0.38203001022338867
-0.10726450011134148,0.5031346902251244
-0.6145120039582253,0.41397809982299805
-0.19060369580984116,-0.08352990262210369
0.4727483168244362,-0.3024219907820225
-0.18852949142456055,0.13520720414817333
0.20307300612330437,0.021410000044852495
-0.26117559522390366,-0.22480489686131477
0.9827495366334915,-0.3968000039458275
0.23205280303955078,-1.0574579238891602
0.6684780120849609,-0.25081630796194077
-0.5185962095856667,-0.6447196006774902
0.017130400519818068,-0.0628351978957653
0.3321528062224388,-0.03893380053341389
0.7561563700437546,-0.35080909729003906
0.4207969084382057,-0.2572298049926758
0.45942071825265884,-0.09795430116355419
0.7635592669248581,-0.6397843360900879
0.26029350236058235,0.09943249635398388
0.05147459916770458,-0.00743869983125478
0.5894898995757103,0.23597480729222298
0.33854249864816666,-0.25888679549098015
0.20673269405961037,-0.4593968018889427
-0.16722679138183594,0.12069939635694027
0.5861043930053711,-1.0300040245056152
-0.5153298005461693,-0.30204059556126595
-1.0021687299013138,-0.08198020048439503
0.2922653965651989,-0.4224061965942383
0.26901960372924805,-0.9420155733823776
-0.2657770924270153,0.05969999823719263
-0.9316205978393555,0.2662063017487526
0.07210969924926758,-0.06637569982558489
-0.1138210017234087,-0.18769500777125359
-0.05196330137550831,0.12172459624707699
0.32864809036254883,0.12583729811012745
0.25388000532984734,-0.47141309827566147
0.9310722351074219,0.32181739807128906
-0.04801750183105469,0.1585840992629528
1.035165786743164,-0.1553415972739458
0.3011465072631836,0.0002741999924182892
0.33152099698781967,-0.08429289795458317
0.3137946128845215,0.09266139939427376
0.5926967039704323,0.1723288930952549
0.9587287902832031,-0.15866760164499283
-0.29135940596461296,0.8121609687805176
0.363922081887722,-0.22448299452662468
-0.3338218107819557,-0.3037929907441139
-1.4416813850402832,0.10793210007250309
-1.3971209526062012,0.12609959580004215
-0.2873063087463379,-0.5358457937836647
-0.6650447845458984,-0.4207729920744896
-0.9318113327026367,-0.2797245979309082
0.25146009400486946,-1.1757850646972656
0.6308556348085403,-0.48469308763742447
-0.8696795254945755,0.04209280014038086
0.29070379212498665,-0.13428930193185806
0.6352543830871582,0.022721299901604652
1.1740326881408691,-0.6399154663085938
-0.6595849990844727,1.343679428100586
0.3894805908203125,-0.4041314125061035
0.4266976937651634,0.6496428698301315
-0.942683219909668,0.9640216827392578
-0.19168850034475327,0.6769537925720215
0.5198001861572266,0.11320110410451889
0.3574967011809349,-0.3540993109345436
-0.0892757996916771,0.5180240049958229
0.04240269772708416,-0.04147289786487818
0.4312872886657715,-0.5020976066589355
-0.6432890892028809,-0.44547319412231445
0.46573881059885025,-0.4513978958129883
-0.5046964064240456,-0.738680437207222
-0.27642250061035156,0.017130400519818068
-1.0327339172363281,0.06735320203006268
0.7666826248168945,-0.9096384048461914
0.670325830578804,-0.47576431185007095
-0.5526065826416016,0.13711449690163136
0.38661960512399673,-0.6347537040710449
0.0943898968398571,-0.5805850028991699
0.4849911108613014,-0.35512451082468033
-0.535738505423069,0.2624988928437233
0.03215070115402341,0.12077090330421925
0.48832889646291733,-0.652313232421875
0.48606399446725845,0.3134727105498314
0.8224248886108398,-0.35331249237060547
0.4877686873078346,0.2345561981201172
-0.13833049684762955,0.41130781173706055
0.8873701095581055,-0.8412004262208939
1.2646198272705078,-0.25131700560450554
0.283742006868124,-0.38101669400930405
-0.3285408020019531,0.3942013159394264
-0.04674199968576431,-0.545203685760498
0.4070281982421875,-0.37838220596313477
0.4370689019560814,-0.8322834968566895
-1.065993309020996,0.16460420563817024
-0.14142990112304688,-0.8319854736328125
0.10746720246970654,-0.6454110145568848
-0.06812809966504574,-0.008690400281921029
0.21500589326024055,-0.27878280729055405
0.005984299932606518,0.5713104829192162
-0.5742787942290306,-0.28924940153956413
0.3265858069062233,-0.12472869828343391
0.6853222846984863,-0.1301885023713112
0.5349398031830788,-0.06587509997189045
0.40105581283569336,0.6583570688962936
0.6737112998962402,0.10156629607081413
1.1271238327026367,0.1319408044219017
0.2341746911406517,0.2498031035065651
-0.28949979692697525,0.7962465286254883
0.0515341991558671,0.05451439879834652
0.9880661964416504,0.19990209490060806
0.15767810866236687,0.07362369913607836
0.5112290009856224,-0.15236140228807926
-0.41217800229787827,-0.1852869987487793
-0.1587509922683239,-0.6332516670227051
-0.5356789007782936,-0.1407384965568781
-0.3946065902709961,-0.4310131072998047
0.1331091020256281,-0.8714675903320312
-0.3828287124633789,0.43663978576660156
-0.29271839186549187,-0.29524559155106544
0.07593629881739616,-0.3930569067597389
0.17449859529733658,-0.7464289665222168
0.097310496494174,-0.15736820176243782
0.18205640837550163,-0.09512900374829769
-0.3170013055205345,-0.06943940185010433
0.06275179795920849,0.4690885916352272
0.20470619201660156,-0.01754760043695569
0.17788410186767578,0.06624460220336914
-0.2845167927443981,1.3766288757324219
0.36994218826293945,0.5430341139435768
0.0821710005402565,-0.34837719053030014
0.028598299250006676,0.5430101975798607
-0.8707643300294876,0.7233977317810059
-0.6228924170136452,0.12023449875414371
0.3077268972992897,0.05104539915919304
0.7237076759338379,-0.14680620282888412
0.7649660110473633,0.1841426081955433
-0.07207389920949936,0.416719913482666
-0.9041786193847656,-0.1382231991738081
0.2270222082734108,-0.6541966646909714
-0.38504600524902344,-1.0236740112304688
0.3388642892241478,0.1014947984367609
-1.288008689880371,0.24694200605154037
-0.20515920594334602,-0.6657004356384277
0.9041429311037064,-0.7377386093139648
-0.13991589657962322,0.43175220489501953
-0.15844110399484634,0.9571433067321777
-0.996696874499321,0.12863869778811932
1.199352666735649,0.0014900999667588621
0.16602279618382454,-0.04265309777110815
0.6479263305664062,0.9788393974304199
-0.8311033248901367,0.3825068101286888
0.48667188733816147,0.7171273231506348
1.1958599090576172,0.0033020999399013817
-0.1803278923034668,0.7224798202514648
-0.276565607637167,0.7966756820678711
-0.2411961928009987,0.03945829812437296
0.8731842041015625,0.0062942999647930264
0.25042299181222916,0.4211306944489479
0.3639101982116699,0.3242611885070801
-0.7750391960144043,0.13582710176706314
-0.1737833023071289,0.046324701979756355
-0.25404689833521843,-0.609290599822998
-0.47838691622018814,0.5234837904572487
-0.6248832121491432,-0.30550960451364517
-0.37099119275808334,0.1888393983244896
0.5566000938415527,-0.17691850662231445
0.38745399564504623,-0.12934209778904915
0.4544258117675781,-0.28771160170435905
0.5787134170532227,-0.3147006034851074
0.7373570650815964,-0.5511283874511719
0.4956961050629616,-0.3856658935546875
0.3340959921479225,0.18433330580592155
0.15105010010302067,-1.2566924095153809
0.18097160384058952,0.011801699874922633
1.06353759765625,-0.2499103918671608
0.09353159926831722,-0.38973089307546616
-0.2532958984375,0.08527039550244808
0.2176045998930931,-0.21420719102025032
0.5984187126159668,-0.7532238960266113
0.07810589857399464,-0.15070440247654915
0.6899237632751465,-0.25533439591526985
0.372922383248806,-0.19534830003976822
0.293886698782444,0.413358211517334
0.39043430238962173,0.2921939082443714
0.14100070111453533,-0.2670646086335182
-0.28051139786839485,0.10817050002515316
-0.2606034092605114,0.33088918775320053
0.1713394932448864,0.023424599785357714
-0.0948548037558794,0.5074977874755859
0.41167739778757095,-0.0005959999907645397
-0.6056427955627441,0.14817710034549236
-0.25254489853978157,0.4828929901123047
0.4913448914885521,-0.10088680312037468
-0.05294079892337322,0.6706714630126953
0.0631809001788497,-0.1660466007888317
-0.9953498840332031,0.4810214042663574
0.42650699615478516,0.47730211168527603
-0.8086919784545898,-0.30786989256739616
-0.2076268009841442,0.38663148880004883
0.3905057907104492,0.1070261001586914
1.4935612678527832,-0.687873363494873
0.33882860094308853,-0.46797990798950195
0.1816868968307972,-0.05547999870032072
0.23779869079589844,-0.7103443145751953
-0.21364690735936165,-0.8931993693113327
-0.8794665336608887,0.13438460417091846
0.029790399130433798,-0.7355690002441406
0.6265044212341309,-0.44283870607614517
0.19278530031442642,0.43327808380126953
0.2205372042953968,0.1047373004257679
-0.09591580368578434,0.2992868050932884
0.37360191345214844,0.24704929441213608
-0.729680135846138,0.5659819021821022
0.17938610166311264,0.04701610188931227
0.43654441833496094,-0.07133480161428452
-0.028884399216622114,-0.17545219510793686
-0.268781203776598,0.28018949553370476
-0.06384850014001131,-0.5569934844970703
-0.25385620072484016,0.015795199433341622
-1.2627720832824707,0.7097960263490677
0.40339231491088867,0.3268599882721901
-0.12930629774928093,0.1825094036757946
-0.18974540755152702,0.07392169907689095
-0.10920760221779346,0.44932369142770767
0.7576941698789597,-0.05470510106533766
-0.024187599774450064,0.061058998107910156
-0.23747680708765984,0.07119180168956518
0.04812479950487614,-0.09441380389034748
0.4167317971587181,-0.2308964915573597
-0.43395761400461197,0.2614141069352627
-0.45772790908813477,0.42613741010427475
0.6137371063232422,-0.7843614369630814
0.14417169615626335,-0.07721189875155687
0.8250713348388672,-0.12997389771044254
0.5877375975251198,0.32848119735717773
1.4865994453430176,-0.15289779752492905
0.5286335945129395,0.3422379121184349
-0.3254413977265358,0.8667231351137161
-0.34235719591379166,0.6535769253969193
-0.3755927085876465,0.30055049806833267
0.08997919969260693,0.5115151032805443
0.06325239781290293,-0.06781820207834244
0.9236692637205124,0.23270849138498306
-1.0922670364379883,-0.08249280042946339
-0.35604238510131836,-0.14295579865574837
