Horizontal_vibration_signals,Vertical_vibration_signals
-0.2506613917648792,0.02777579938992858
0.2089977078139782,0.9235858917236328
-0.2859712019562721,-0.1815319061279297
-1.2344002723693848,0.49595829099416733
-0.20868780091404915,-0.3953694924712181
0.21231170743703842,-0.9365200996398926
-0.325930118560791,-0.42258501052856445
-0.3487825021147728,-0.5771994963288307
0.2656817063689232,-0.24344919249415398
0.07659200113266706,-1.1975883692502975
0.1575946994125843,-0.01611709943972528
0.5760908126831055,-0.14436240307986736
0.3011823073029518,-0.21178720518946648
-0.028932099230587482,-0.7223725318908691
0.1308680046349764,0.24850370362401009
0.21600719541311264,-0.7786393165588379
0.31038520857691765,-0.14278889633715153
0.469970703125,0.0664352998137474
0.591742992401123,0.07768869865685701
-0.029528099112212658,0.23665430024266243
-0.008976500248536468,0.5962729081511497
0.5142569914460182,0.21092889830470085
0.2694129943847656,-0.4331827163696289
0.2719401940703392,-0.027143999468535185
-0.637352466583252,0.16237499192357063
-0.8611083030700684,0.06539820227771997
-0.4412651062011719,-0.5470037087798119
-0.2344846911728382,0.1735210046172142
-0.16890760511159897,0.2833604998886585
-0.46646598726511,-0.19475219771265984
0.7326126098632812,-0.1401543989777565
0.10548830032348633,-0.1674293912947178
-0.533437691628933,-0.08070469833910465
-0.10489230044186115,0.01659390050917864
0.9350060671567917,-1.0509253293275833
0.6528735160827637,-0.34248828887939453
0.8207917213439941,-0.05406139884144068
0.07534029893577099,0.7621288299560547
-0.49240589141845703,0.3809332847595215
0.6513357162475586,-0.5974411964416504
1.2324333190917969,-0.847315788269043
-0.3219008073210716,-0.6237268075346947
-0.22809509187936783,-0.2796649932861328
-0.3445744886994362,-0.5462170019745827
-0.42095180600881577,-0.27045009657740593
-0.7616639137268066,0.01658200053498149
-0.7432103157043457,0.5414723977446556
-0.43932199478149414,-0.9283185005187988
0.42542219161987305,-0.20797250792384148
-0.3752708062529564,-0.1488685980439186
0.4194140061736107,0.07345680147409439
-0.8570194244384766,0.16233919188380241
0.3719807043671608,-0.5030035972595215
1.136946678161621,-0.5620956048369408
0.5323886871337891,-0.04733799956738949
-0.45763250440359116,0.4311681166291237
-0.6518126279115677,-0.3486036881804466
0.3302812948822975,-0.05047319922596216
-0.5130529031157494,0.05049710161983967
0.31108859926462173,0.3337740898132324
0.675964429974556,-0.5730270966887474
1.3746142387390137,0.024330599699169397
1.1870502680540085,0.30586719512939453
-0.34929510205984116,-0.05470510106533766
-0.16596319153904915,-0.10783669538795948
0.6177068129181862,-0.9900569915771484
0.18070939928293228,-1.0066627711057663
-0.47589540481567383,0.5829333886504173
-0.5032538995146751,-0.030159999150782824
0.2899288944900036,-0.45015808194875717
-0.11335610412061214,-0.0020861999655608088
-0.2219080924987793,-0.13505220413208008
-0.18432140350341797,0.19468069076538086
-1.0688065737485886,-0.1498699001967907
0.539851188659668,0.01801250036805868
0.001287500053877011,0.6025195121765137
0.07693769875913858,0.17338989302515984
-0.30951499938964844,0.07482769899070263
0.030887098982930183,-0.05760190077126026
0.859522819519043,-0.8196114748716354
0.28154850006103516,-0.25600189343094826
0.3641366958618164,-0.038957600481808186
0.2569079026579857,-0.5657672882080078
0.7412075996398926,-0.7984638214111328
0.11047120206058025,-0.009703600080683827
0.2973080053925514,-0.4193305969238281
-0.0828028004616499,-0.8223772048950195
0.10911229997873306,-0.7104635238647461
0.46546459197998047,-0.7387877255678177
0.06755589973181486,-0.7470250129699707
0.3574252128601074,-1.0834336280822754
-0.4904628172516823,-0.8131504058837891
-0.04875659942626953,-0.8414149284362793
0.1337767019867897,-1.116800308227539
-0.04905459936708212,-0.06814000196754932
-0.9853839874267578,-0.42386051267385483
0.8760570734739304,-0.6318926811218262
0.11160369962453842,-0.034511100966483355
-1.2133479118347168,0.13140439987182617
0.5888700112700462,-0.2190113067626953
-0.12339349836111069,-0.2230525016784668
0.4648685082793236,0.6479740142822266
-0.7214903831481934,0.9748578071594238
0.8328794687986374,0.648188591003418
-0.5950212106108665,0.051569901406764984
0.25078060105443,0.5906223878264427
0.4740595817565918,-0.5616188049316406
0.3366709128022194,-0.29294490814208984
-0.17238859087228775,0.4624127969145775
-0.3982185944914818,-0.26286840438842773
0.7182002067565918,-0.1057744026184082
-0.6331443786621094,-0.027561199385672808
0.37119388580322266,-0.13568400405347347
0.6932616233825684,-0.4230976104736328
0.871276929974556,-0.24371150881052017
-0.23858549073338509,0.6810188293457031
-0.6454945355653763,0.24094579741358757
0.58853629976511,-0.6374478340148926
0.33495429903268814,0.5012392997741699
0.5462884902954102,0.1712203025817871
-0.4403233900666237,0.20481349900364876
0.11118650436401367,1.0105490684509277
0.11124609969556332,0.019216500222682953
-0.41633840650320053,0.6894111633300781
-0.49468278884887695,0.7846950739622116
0.03439190099015832,0.5118370056152344
0.514841116964817,0.4228353872895241
-0.41351318359375,0.7800459861755371
-0.2001642994582653,0.4321097955107689
-0.5548715963959694,1.184070110321045
-0.012791199842467904,-0.024700199719518423
0.08776189759373665,0.9479880332946777
0.43500661849975586,0.3993391990661621
0.7486820220947266,-0.4820108041167259
-0.10879039764404297,0.7010102272033691
0.32949451357126236,-0.28934480622410774
0.3058909997344017,-0.31207799911499023
0.005888899904675782,0.12241600081324577
0.21892789751291275,-0.032067298889160156
-0.22443529218435287,-0.09325739927589893
0.04260540008544922,0.09129050187766552
0.47328468412160873,-0.07352829910814762
0.12025830335915089,-0.025367699563503265
0.7677555084228516,-0.6273627281188965
0.3070235066115856,-0.8645892143249512
