Horizontal_vibration_signals,Vertical_vibration_signals
0.30311349779367447,0.419771708548069
-0.49096349626779556,0.3640890121459961
0.17234090715646744,-0.20252469927072525
0.7006525993347168,-0.2960086055099964
0.47838691622018814,-0.11490579694509506
-0.1900791935622692,-0.44951438903808594
1.0344147682189941,-0.15718940645456314
0.5190848931670189,-1.3245344161987305
0.8256077766418457,-0.44187311083078384
0.45557018369436264,-0.1525283046066761
-0.5912661924958229,-0.42521949857473373
0.38775209337472916,-0.28156040236353874
-0.4132866859436035,-0.9319663047790527
0.4222273826599121,-0.2631068043410778
-0.5767941102385521,-0.07560249883681536
-0.22940639406442642,-0.20114179700613022
0.15521050430834293,0.591278113424778
0.1572250947356224,-0.06980900187045336
-0.2528667077422142,0.11415479704737663
-0.6836056709289551,0.6475687026977539
0.4778027907013893,-0.7297754287719727
-1.1239290237426758,0.33742189407348633
-0.8270859718322754,-0.1421452034264803
-0.398099385201931,-0.0333667011000216
-0.5897045135498047,-0.11621709913015366
-0.32207969576120377,0.20222660154104233
0.04755259957164526,-0.24544000625610352
0.29485229402780533,1.2351393699645996
-0.6869196891784668,0.4178166016936302
-0.3001571074128151,1.08047716319561
0.566709004342556,0.39855241775512695
0.5744456872344017,0.1031637005507946
-0.25354620069265366,1.2402533739805222
0.3636479005217552,0.9454131126403809
0.5666375160217285,0.15966890379786491
0.8438348770141602,1.1433125287294388
0.5286693945527077,0.5582929030060768
1.0809063911437988,0.34710168838500977
0.054669398814439774,0.09119509719312191
0.6713271141052246,-0.3703474998474121
0.6294131278991699,0.689542293548584
0.531303882598877,-0.3495931997895241
0.08677240461111069,-0.23744110018014908
0.6421803683042526,-0.30056240037083626
1.5436172485351562,-1.745593547821045
-0.7078289985656738,-0.969088077545166
-0.055122398771345615,-1.0463356971740723
-0.6168127059936523,-1.120436191558838
-0.0712514016777277,-1.953125
-1.1876463890075684,-1.1623858660459518
-0.23970600217580795,-1.3574481010437012
0.018000600393861532,-1.0991811752319336
-0.7562757283449173,-1.1820554733276367
-1.871192455291748,0.5953311920166016
-1.593482494354248,-0.5968451127409935
-1.8116474151611328,0.32447580248117447
-2.280735969543457,0.45065879821777344
-0.931703969836235,0.6002544984221458
-0.4481196030974388,0.9515643119812012
-0.13167859986424446,1.521158218383789
-0.9881138801574707,1.882469654083252
0.17620330676436424,1.1219143867492676
0.5699396133422852,1.0033845901489258
-0.17262699082493782,1.5173077583312988
0.0028013999690301716,2.1115899085998535
1.4937162399291992,0.823199674487114
1.0869740694761276,-0.029849999118596315
0.020337100140750408,1.8660306930541992
2.904832363128662,-1.331937313079834
0.19218919798731804,0.20353790372610092
2.0047664642333984,-1.7146944999694824
0.04411939997226,-0.29032230377197266
1.4763236045837402,-1.594376564025879
-1.1540532112121582,-1.5137910842895508
0.10998249985277653,-1.4968276023864746
1.3472318649291992,-3.192579746246338
-0.24410489946603775,-1.9494295120239258
-1.7755866050720215,-1.7520904541015625
-1.4057517051696777,-1.5698552131652832
-0.8751034736633301,-2.489948272705078
-2.6212573051452637,-1.4158248901367188
-2.0846962928771973,0.19476410001516342
-0.8015155792236328,-2.960681915283203
-0.6027578935027122,-0.5172371864318848
-1.6875028610229492,-1.333022117614746
-0.722038671374321,0.22965669631958008
0.5204081907868385,-1.0982394218444824
0.4868626967072487,-0.2531290054321289
-0.618898905813694,0.6403564661741257
1.182699203491211,0.3806949034333229
-0.48958059400320053,1.0312438011169434
-1.0367392748594284,0.6087541952729225
1.6213297843933105,0.028884399216622114
0.196766909211874,-0.4656672105193138
-0.27136800810694695,-0.005054500070400536
0.6364226341247559,-0.2321482077240944
0.942838191986084,-1.8971562385559082
2.1657228469848633,-0.9063959121704102
0.9496449679136276,-1.5370726585388184
0.5564450845122337,-0.9984374046325684
0.9932398796081543,-3.11964750289917
0.8253216743469238,-2.1311283111572266
0.18090009689331055,-2.787494659423828
-0.0795125961303711,-1.681840419769287
0.08060930296778679,-3.524470329284668
-0.8508920669555664,-1.994621753692627
-0.6819487363100052,-2.102172374725342
-1.6039133071899414,-1.4617204666137695
-1.1972427368164062,-1.633918285369873
-0.5920886993408203,-0.8959413319826126
1.1587976664304733,-1.6575932502746582
0.26297569274902344,-0.6196260079741478
-0.014841599622741342,0.4760861024260521
-0.729823112487793,0.1590251922607422
0.9755253791809082,0.10782480239868164
-0.022113299928605556,1.152932569384575
-0.08558030240237713,1.8965959548950195
0.09472370147705078,1.0307788848876953
1.1711835861206055,0.8323072642087936
0.8338093757629395,1.601576805114746
-0.27045009657740593,2.305459976196289
-0.3078461065888405,1.458728313446045
0.3794670104980469,1.4984965324401855
-0.41342969983816147,1.7519712448120117
0.1951575092971325,1.4092326164245605
-0.3604292869567871,1.4813780784606934
-0.5937575921416283,1.4307260513305664
0.9460926055908203,0.4790664091706276
0.2531885914504528,0.42641159147024155
-0.2685905061662197,0.4226088896393776
-0.3337740898132324,0.3606557846069336
0.8109092712402344,-0.31582120805978775
-0.5652308091521263,-0.06766320206224918
-0.08827449753880501,0.49849748611450195
-0.15753509476780891,-0.9930849075317383
0.04205700010061264,-1.1527776718139648
-0.8087276667356491,-0.9005188941955566
-0.8650661259889603,-0.08476969785988331
-0.347900390625,-1.6347646713256836
0.24077890440821648,-0.12021060101687908
-0.581812895834446,-0.6512045860290527
0.39620399475097656,-0.9768723696470261
0.35451650619506836,-1.3337135314941406
0.816035270690918,-0.9764671325683594
0.04278420004993677,-1.4245033264160156
0.04311800003051758,-0.9374380111694336
-0.14166830107569695,-0.47434568405151367
-0.4992007836699486,-0.24095769971609116
