Horizontal_vibration_signals,Vertical_vibration_signals
-3.5599827766418457,-1.520228385925293
-1.6178369522094727,-2.4890661239624023
-0.6040335074067116,-3.2898664474487305
-2.16672420501709,-2.6906967163085938
-0.6500840187072754,-2.6872754096984863
0.5697846040129662,-3.738701343536377
-0.10365249589085579,-2.9584169387817383
-0.36089420318603516,-1.2644648551940918
-0.5886435881257057,-1.8612265586853027
0.3869295120239258,-1.6442179679870605
-0.5356549844145775,-0.8171678334474564
-0.286257304251194,0.014686599606648088
0.7528542727231979,-0.4056572914123535
-0.5715370178222656,0.8312582969665527
0.17066000029444695,0.41276220232248306
-0.5628347024321556,1.749563217163086
1.410365104675293,1.2041211128234863
0.4865049943327904,1.9414424896240234
-0.1986384019255638,2.6272058486938477
1.8406271934509277,0.5341649055480957
-1.2752652168273926,2.301204204559326
-0.5347133055329323,1.614975929260254
-1.6892790794372559,-0.3746151924133301
-0.209581907838583,-0.4436850920319557
-0.2736330032348633,0.7096529006958008
-1.095592975616455,-0.4803299903869629
-0.5568503960967064,-0.15654560178518295
-0.7930160313844681,-0.5156755074858665
0.7439494132995605,-0.4516005888581276
0.32231811434030533,0.02895589917898178
0.46809911727905273,-0.6517291069030762
0.4727602005004883,2.4915099143981934
0.35731788724660873,0.1786351017653942
0.31566619873046875,2.0264625549316406
-1.063215732574463,2.2022008895874023
-0.21277669817209244,1.4090180397033691
1.6851305961608887,-0.5666851997375488
-1.0382652282714844,1.159369871020317
0.26857849210500717,-1.044166088104248
-0.3051399998366833,-1.5645384788513184
3.18070650100708,-1.812279224395752
1.5209555625915527,-1.8328189849853516
3.6350369453430176,0.22871490567922592
2.3783326148986816,-1.8092989921569824
0.24178029969334602,-0.5267620086669922
-0.3956795111298561,-0.8531808853149414
1.8756628036499023,-2.485382556915283
0.08407830260694027,-0.24384260177612305
-1.6796469688415527,-1.4046907424926758
1.616978645324707,-1.5464067459106445
-2.4912357330322266,-1.2351036071777344
-1.4428257942199707,-1.189744472503662
-0.7091283798217773,-0.19841190427541733
0.12418029829859734,0.8487582206726074
2.1235108375549316,-1.726973056793213
0.6960868835449219,1.030576229095459
4.285192489624023,-1.073014736175537
-0.9242534637451172,1.110529899597168
0.25937559083104134,1.5441656112670898
-0.74067123234272,1.0147452354431152
-0.9298800677061081,1.2346147745847702
-3.494429588317871,2.73284912109375
-1.236867904663086,0.7401227951049805
1.2400627136230469,0.6750941276550293
-1.659071445465088,-0.6667256355285645
-0.3395676985383034,0.22934680804610252
0.5818963050842285,-0.7806777954101562
0.19987819716334343,-3.353118896484375
-0.878906175494194,-0.4365086928009987
1.0726690292358398,-1.205122470855713
0.9935498237609863,-2.084648609161377
-0.03000499913468957,-1.1608601361513138
-0.9645462036132812,-1.652848720550537
0.09402040392160416,-3.673422336578369
0.41407350450754166,-2.8522253036499023
-0.8734940737485886,-2.734708786010742
-0.8203029632568359,-2.219069004058838
1.0619878768920898,-0.22500749677419662
-0.6251692771911621,-2.0848870277404785
-1.1705995351076126,1.2757182121276855
-0.5521535873413086,0.03411770099774003
1.750946044921875,-1.095736026763916
-0.9858251363039017,2.848827838897705
-0.5465507879853249,3.507661819458008
1.598501205444336,3.916335105895996
0.5359410867094994,4.241526126861572
2.5988340377807617,4.6187639236450195
-2.6674389839172363,6.149494647979736
2.049243450164795,5.065977573394775
-0.38515329360961914,4.7522783279418945
-1.4272809028625488,6.72072172164917
1.390516757965088,2.2498726844787598
-1.68381929397583,5.1482439041137695
1.7497777938842773,3.4301161766052246
-2.061188220977783,3.5761356353759766
2.2423863410949707,1.4491558074951172
-1.5095114707946777,1.907026767730713
1.3994812965393066,-0.6189107894897461
0.3923654928803444,-2.958953380584717
2.1113991737365723,-3.2863497734069824
1.501142978668213,-4.710900783538818
0.8861660957336426,-4.282188415527344
1.8381595611572266,-5.798053741455078
1.1627793312072754,-5.106794834136963
0.7434607297182083,-6.210505962371826
-0.4647732153534889,-6.1364054679870605
1.4586448669433594,-5.203485488891602
-1.0411500930786133,-4.950547218322754
-0.32458309084177017,-3.7222981452941895
-2.4114370346069336,-3.1545281410217285
2.1276354789733887,-2.778327465057373
