Horizontal_vibration_signals,Vertical_vibration_signals
-0.03881450043991208,0.5712985992431641
0.515890084207058,-0.28935670852661133
0.4965544119477272,0.5562305077910423
-0.07723569869995117,-0.022625899873673916
-0.37732120603322983,-0.04278420004993677
-0.3021240048110485,-0.14996529556810856
-0.5858302116394043,-0.3167868033051491
-0.8621097356081009,0.6116509065032005
-0.5984902009367943,-0.6173967942595482
-0.04302260000258684,-0.7330179214477539
-1.1033176630735397,-0.44683221727609634
-0.10614399798214436,-0.8315443992614746
-0.5050778016448021,-1.5098094940185547
0.41582580655813217,-0.7413268089294434
0.24188760668039322,-1.1352896690368652
0.28812890872359276,-0.5337119102478027
0.35853389650583267,-1.1530519276857376
-0.08039469830691814,-0.24669170379638672
0.6793736666440964,-0.7316113263368607
0.09894370101392269,-0.37915710359811783
1.33286714553833,-0.5654573068022728
0.547182597219944,0.28612609952688217
0.39217468351125717,0.005710099940188229
0.5805372819304466,-0.06216759793460369
0.17043350264430046,0.8078336715698242
0.22382739931344986,-0.6368160247802734
-0.10378359816968441,0.49346689134836197
-0.32706260681152344,0.43004751205444336
-0.06514790002256632,-0.12623069807887077
-0.24356840178370476,-0.41480060666799545
0.09051560424268246,0.372922383248806
-0.7486104965209961,-0.07457729894667864
-0.21263359114527702,0.10830160230398178
0.2923488989472389,-0.5408049002289772
0.104367695748806,0.012803099816665053
-0.47222379595041275,0.5845307931303978
-0.47824379056692123,0.12415650300681591
0.03687140066176653,0.16374589875340462
0.0532269012182951,-0.20542139187455177
0.6313920021057129,0.13518329709768295
0.08738039992749691,0.43487548828125
-0.10818240232765675,0.07323029916733503
0.23381710052490234,0.06463530007749796
0.7203341275453568,0.9883522987365723
0.2137899026274681,0.25463100522756577
0.3925323113799095,1.091158390045166
0.06936789955943823,0.7215023040771484
1.2946605682373047,-0.2845286950469017
-0.003731299948412925,1.1908649653196335
-0.1900314912199974,0.3550409898161888
0.030791799072176218,0.434720516204834
-0.703883171081543,0.2741694077849388
0.47783851623535156,0.25620460510253906
-0.35889148712158203,-0.3481268882751465
-0.6976007670164108,0.21612640470266342
0.35363439470529556,-0.5292654037475586
-0.11118650436401367,-0.3253341093659401
-0.9829521179199219,0.03656150074675679
-0.29391050338745117,-0.41588541120290756
0.21611450240015984,-0.37385229021310806
-0.828087329864502,-0.8579015731811523
0.5492449179291725,-0.38858648389577866
0.1385927014052868,-0.4324078932404518
0.023126599844545126,-1.015782430768013
0.11771920137107372,-0.6955624371767044
0.5717993155121803,-0.8079171180725098
0.5848526954650879,-0.9120821952819824
-0.3914833068847656,-0.43442249298095703
0.4508494958281517,-0.4665971174836159
0.4662990942597389,-0.5051017180085182
-0.2307415008544922,-0.343167781829834
-0.2663136087357998,-0.13270379975438118
0.2761125937104225,-0.9611129760742188
0.040030498057603836,-0.4332422837615013
-0.4560350999236107,-0.18731359392404556
-0.17689470201730728,0.3403782844543457
-1.0107039660215378,0.1803160086274147
-0.23213619366288185,0.19707679748535156
-0.5511761084198952,0.07017849944531918
0.07867810316383839,-0.45009851455688477
-0.26910310611128807,0.1312137022614479
0.31222110614180565,-0.16852619126439095
-0.012516999850049615,-0.06356239784508944
-0.35578008741140366,-0.06630420219153166
0.2032160945236683,-0.0016927999968174845
-0.9433627128601074,0.20421739667654037
0.879371166229248,-0.13180970214307308
-0.2304195985198021,0.1250982005149126
0.32361749559640884,0.21941659972071648
0.24894479662179947,-0.2693294920027256
-0.2152084931731224,-0.285720806568861
0.8987308293581009,-0.03718140069395304
1.1666417121887207,-0.6909012794494629
0.6898880004882812,0.18235450610518456
-0.7640718668699265,0.5650877952575684
-0.06752009969204664,-0.2329825982451439
0.33451318740844727,-0.7335423678159714
0.9267687797546387,-0.4243015870451927
-0.012946099741384387,-0.45387741178274155
0.5108832940459251,0.37958618253469467
0.09559390135109425,-0.15799999237060547
-0.40911439806222916,-0.08417369797825813
-0.5623340979218483,0.20684000104665756
0.07647280115634203,0.13260840438306332
-0.26750560849905014,0.1212358009070158
0.4852294921875,0.19346479326486588
0.93536376953125,-0.09599920362234116
-0.4693150892853737,0.7555962353944778
-1.3184428215026855,1.235663890838623
-0.23725029081106186,0.6728768348693848
0.40030479431152344,0.32912489026784897
0.7429361343383789,0.9191036224365234
