Horizontal_vibration_signals,Vertical_vibration_signals
0.2579212002456188,0.3904103860259056
0.20366910845041275,0.15506739728152752
-0.945127010345459,0.39418939501047134
0.3102302923798561,-0.2406596951186657
0.21392110735177994,-0.5339742079377174
0.5827546119689941,0.10124440304934978
-0.38120750337839127,0.05251170136034489
0.5842208862304688,0.2279520034790039
0.5814075097441673,0.20573139190673828
-0.004422699857968837,0.26677850633859634
-0.14165639877319336,1.1072397232055664
0.48732761293649673,-0.502622090280056
0.11017319746315479,0.12547969818115234
-0.3237485885620117,0.8206366747617722
0.08665320463478565,-0.24354459717869759
0.37686821073293686,-0.1472472958266735
0.5147219076752663,0.6524085998535156
-0.0005959999907645397,-0.09075400419533253
-0.25882719084620476,0.6214379891753197
0.7294893264770508,-0.16597509384155273
-0.33757690340280533,-0.6447792053222656
0.26994939893484116,0.6693243980407715
0.5100489035248756,-0.10242460295557976
-0.05418059881776571,0.3438591957092285
-0.1233815960586071,-0.1130938995629549
1.2993216514587402,-0.18498899415135384
-0.14534000307321548,-0.07766489870846272
-0.4792451858520508,0.1328826043754816
0.6174087896943092,-0.8481740951538086
0.2289414033293724,-0.9328246116638184
-0.46794410794973373,-0.24875400587916374
-0.9064078330993652,0.22103790193796158
0.22621149197220802,-0.01583099947310984
0.43741460889577866,-1.3853788375854492
0.4449129104614258,-0.3137112036347389
0.4208565130829811,0.07759329862892628
0.1899719052016735,-0.7496119290590286
-0.5479812994599342,-0.11572839692234993
0.9217978268861771,-0.23864509537816048
1.2633204460144043,-0.7078886032104492
-0.3265022858977318,0.3895759955048561
-0.0016092999430838972,0.33512119203805923
0.5087494850158691,-0.3168344125151634
0.38356781005859375,-0.2594709023833275
-1.087188720703125,-0.04028080031275749
-0.6060599908232689,-0.4566789045929909
1.364576816558838,-1.497042179107666
0.9909749031066895,-0.4552007094025612
0.15319590456783772,0.29767749831080437
-0.041663600131869316,0.29801130294799805
-0.19360780715942383,-0.588226318359375
-0.9382963180541992,0.38039680570364
-0.39391521364450455,-0.7424116134643555
0.33931728452444077,-0.42020078748464584
-0.10184049606323242,-0.5146026983857155
0.1086472999304533,-0.7563232630491257
0.17789600417017937,-0.7821918278932571
-0.31819339841604233,-0.0524997990578413
-0.1793384924530983,-0.13767479918897152
-0.03019569907337427,0.05887750070542097
0.3184198960661888,-0.0023722999321762472
