Horizontal_vibration_signals,Vertical_vibration_signals
1.2701630592346191,-0.26084180921316147
0.24965999647974968,0.07814169861376286
-1.2323498725891113,0.8121371269226074
-0.14408829621970654,-0.05354879889637232
0.3229976072907448,-0.47844648361206055
0.1546740997582674,-0.4010796919465065
0.1427770033478737,0.03380780108273029
0.46423669904470444,-0.7740498334169388
-0.46857599169015884,-0.313568115234375
-0.21615030243992805,-0.4703640937805176
0.15845300629734993,-0.8565306663513184
0.10443929582834244,-0.6871700286865234
-0.431060791015625,-0.7283567637205124
0.07141829933971167,-0.8484960347414017
0.8606910705566406,-1.0952352732419968
-0.08411410264670849,-0.8833408355712891
-1.2833118438720703,-0.22505519911646843
-0.23368600755929947,-0.8696795254945755
-0.17178060486912727,-1.0018228739500046
0.5137563124299049,0.2823949046432972
0.11172289960086346,0.14749770052731037
0.10813469998538494,-0.1422286033630371
0.48744678497314453,-0.30721429735422134
-0.13678070157766342,-0.13489720411598682
0.08763070218265057,-0.45441389083862305
-0.45067068189382553,-0.07823710329830647
0.00385049992473796,0.1395701989531517
-0.012576599838212132,0.5898714065551758
-0.15702249482274055,-0.1364350039511919
-0.18661020323634148,0.1866460032761097
-0.23833509534597397,-0.25650259107351303
0.8468747138977051,-0.6205916032195091
-0.29691459611058235,-0.17005210742354393
0.32563209533691406,0.5680323019623756
-0.10561940260231495,-0.21485090255737305
-0.022590199951082468,-0.0999211985617876
-0.25262830778956413,0.10108949616551399
-0.6871938705444336,0.1786947064101696
-0.14041660353541374,0.019156900234520435
0.9686707705259323,-0.8121132850646973
-0.0480293994769454,-0.34493211656808853
-0.3771663084626198,0.3656744956970215
1.0283827781677246,-0.28808120638132095
-0.06214379798620939,-0.61995979398489
0.35496950149536133,0.7578015327453613
0.374603308737278,-0.1851320080459118
0.1649736985564232,0.22258760407567024
0.10001660324633121,0.3126620873808861
0.8867979049682617,0.05915159825235605
0.8330345153808594,0.22704599425196648
0.30269619077444077,1.0164260864257812
-0.3560781106352806,0.9677767753601074
0.7415652275085449,0.021171600092202425
1.030564308166504,0.5006790161132812
-0.03306870115920901,1.170504093170166
-0.7843971252441406,0.4077911004424095
0.9926438331604004,0.03972049802541733
0.4473328962922096,-0.597536601126194
0.47408338636159897,0.5478978157043457
0.16444919630885124,-0.25801660493016243
-0.1485705003142357,0.46410560607910156
-1.080024167895317,0.576484203338623
0.2670169062912464,0.019133100286126137
0.4459261894226074,-0.32477378845214844
-0.675511434674263,0.03269910113885999
0.25277139618992805,0.36492351442575455
0.8933067321777344,-0.9680747985839844
0.620424710214138,0.1478909980505705
-0.19052030518651009,0.48469308763742447
-0.009095700224861503,0.5423903092741966
0.2643943019211292,-0.10062459856271744
0.2083301916718483,0.7323980331420898
0.19096139818429947,0.6094932928681374
-0.48202279955148697,0.3671408072113991
0.5383611097931862,0.6864070892333984
0.16613010317087173,0.45684579759836197
0.22259950637817383,-0.31940940767526627
0.34569498151540756,0.7236362248659134
-0.2635597996413708,-0.01705880044028163
0.3261924162507057,0.12204649858176708
0.5912065878510475,-0.38584470748901367
0.47211650758981705,-0.23145679384469986
-0.5526543036103249,-0.31957630068063736
0.3423333168029785,-0.45058730989694595
-0.14916660264134407,-0.7966160774230957
-0.5324602127075195,-1.0863661766052246
-0.15106200240552425,-0.3339409828186035
-0.22530559450387955,-0.863492488861084
0.44955018907785416,-0.7090091705322266
-0.4758000001311302,-0.6262779235839844
0.48053260892629623,-0.7411360740661621
-0.7481337338685989,-0.5970240011811256
0.13887880370020866,-0.611722506582737
0.10460619814693928,-0.8944988250732422
0.4733562096953392,0.03664490068331361
0.8873940259218216,-0.3162384033203125
-0.24863479658961296,0.04445310216397047
0.19361969083547592,0.9397149085998535
0.921177864074707,-0.6499052047729492
-0.11545419692993164,0.7650852203369141
0.1205683033913374,0.7552385330200195
0.5710839852690697,0.7054448127746582
-0.5745052918791771,0.6777405738830566
-0.17080310732126236,0.5939602851867676
0.004243899893481284,0.7648230344057083
-0.4522920027375221,0.07777209859341383
-0.13775830157101154,0.15625949949026108
-0.26406049728393555,0.3480077162384987
-0.06287099793553352,0.059604598209261894
-0.5612016096711159,-0.3209232911467552
0.23899080231785774,0.39004091173410416
0.1710057072341442,-0.46551231294870377
0.35049919039011,-0.2921939082443714
0.15695100650191307,0.19235609099268913
-0.004756500129587948,-0.3418565168976784
-0.20718570798635483,0.15442370437085629
-0.038206600584089756,-0.4225730895996094
0.4935741052031517,-0.09773969650268555
0.24210210889577866,-0.37146810442209244
1.0027409344911575,-0.5333184823393822
0.21402839571237564,0.1356958970427513
-0.7828354835510254,0.525057315826416
0.9057521820068359,-0.8552073687314987
0.9134531021118164,-0.1685022935271263
0.6689190864562988,0.29202699661254883
-0.16350749880075455,0.44808391481637955
0.23651119321584702,0.42034391313791275
0.31331781297922134,-0.6508231163024902
-0.16669029369950294,0.5188227072358131
-0.957799032330513,0.18781419843435287
-0.3618001937866211,-0.03762250067666173
0.5745888128876686,0.06933209951967001
-0.051379199139773846,-0.060093398205935955
-0.25768280029296875,0.8114100247621536
-0.7656096667051315,0.36365989595651627
0.15532970428466797,0.04853010177612305
0.7506132125854492,-0.5082250013947487
0.9514688700437546,0.25892259553074837
0.057518500834703445,0.6425023078918457
-0.22622350603342056,0.09922980330884457
0.8934258669614792,-0.06145239807665348
0.4233717918395996,-0.5568981170654297
0.6707549095153809,0.5446315184235573
-0.6319165229797363,0.8085011690855026
0.8463144302368164,-0.054085301235318184
1.268172264099121,-0.07299180142581463
0.6966351717710495,-1.0137557983398438
0.5681633949279785,0.054156798869371414
-0.5692958831787109,0.37267211824655533
0.18978120759129524,-1.1638641357421875
-0.7477282732725143,0.38617849349975586
-0.09781120344996452,-0.8849502354860306
-0.9465575218200684,-0.37087198346853256
-0.9914278984069824,-0.13892649672925472
0.5287886038422585,-0.16483070328831673
0.7946609705686569,-0.9604930877685547
0.8156775683164597,0.19335750490427017
-1.0758042335510254,0.23230310529470444
0.39390329271554947,-0.5877256020903587
0.5452990904450417,-0.271224994212389
0.18565649166703224,-0.1913904957473278
0.6411314010620117,0.8890985697507858
0.48803091049194336,-0.37795308977365494
1.332402229309082,0.10166170075535774
0.014400499640032649,0.12106900103390217
0.5320549011230469,0.5945562943816185
-0.27000900357961655,0.029420899227261543
-0.17094610258936882,1.31148099899292
-0.005602799938060343,-0.8794903755187988
0.37128929048776627,0.6810308247804642
-0.0331998011097312,0.6000996008515358
-0.8743166923522949,0.2521991916000843
0.08916850201785564,0.6184577941894531
-0.35352710634469986,-0.12266639620065689
-0.1914023980498314,0.7353544235229492
-0.8624792098999023,0.1915455050766468
0.29811859130859375,0.24259090423583984
-0.49443241208791733,0.3175019845366478
-0.18312929198145866,1.2415289878845215
0.2817391976714134,-0.9189724922180176
-0.3403187170624733,1.2510180473327637
-0.2885699085891247,-0.15358920209109783
0.2041935920715332,0.9786487370729446
-0.6513357162475586,0.4994511976838112
-0.14503000304102898,1.1194109916687012
0.2334594912827015,0.10101799853146076
0.38472410291433334,0.7093310356140137
0.5979299917817116,-0.08258819580078125
0.022184799890965223,0.4941583052277565
0.5248070135712624,0.052547501400113106
0.27750730514526367,-0.33485889434814453
0.05822179839015007,0.9081482887268066
-0.0012398000399116427,-0.8921145647764206
0.5383967980742455,-0.020217900164425373
-0.6992220878601074,-0.3379702940583229
-0.004851800040341914,-0.10013580322265625
-1.1852741241455078,0.19087789580225945
-0.14207360334694386,0.5290151014924049
-0.11341569945216179,-0.07877349853515625
0.07081029936671257,0.5765676125884056
-0.745391771197319,0.43905969709157944
-0.5870581045746803,0.2631545066833496
0.16374589875340462,0.271987896412611
0.3072977066040039,-0.34823421388864517
-0.36109689623117447,0.7495999336242676
-0.3222823143005371,0.3073214925825596
