Horizontal_vibration_signals,Vertical_vibration_signals
0.38776401430368423,0.6535053253173828
-0.2998710051178932,-0.2937912940979004
0.6101369857788086,0.06041530054062605
0.16572479158639908,-0.16978979110717773
0.3614306077361107,-0.2394556999206543
0.17497539520263672,-0.05743499845266342
0.7365942001342773,-0.09323360398411751
-0.010216200025752187,-0.16764400526881218
-0.6788253784179688,0.4297852888703346
0.4058957099914551,-0.333857499063015
0.252151507884264,-0.6461740285158157
-0.04370210226625204,0.6885051727294922
-0.5829573050141335,-0.20720960572361946
0.7521749287843704,-0.09582039900124073
0.6191134080290794,-1.0557889938354492
0.26260610669851303,0.4009366035461426
-0.02149339998140931,0.18306970596313477
0.3567099943757057,-0.15066860243678093
0.08381609804928303,-0.13978480361402035
-0.5099176988005638,0.9455323219299316
-0.17527339980006218,-0.26361940428614616
-0.6506800651550293,0.6535053253173828
-0.3855466842651367,0.5002975091338158
0.5373239889740944,-0.011050699977204204
0.7135987281799316,0.7673978805541992
-0.6283044815063477,1.1834024637937546
-0.17094610258936882,0.773477628827095
0.3478049859404564,0.19893649965524673
0.9216427803039551,0.19477609544992447
-0.5549908056855202,0.6470202654600143
0.3931283950805664,0.1483440026640892
-0.09932519868016243,-0.47981739044189453
-0.02945659914985299,0.35773519426584244
0.021958400029689074,-0.18683670088648796
0.4120827093720436,-0.6896615028381348
-0.29416080564260483,-0.2840876951813698
0.07086989935487509,-0.32972101122140884
-0.6133079901337624,-0.3203868865966797
-0.07312300149351358,-0.4495381936430931
-0.11311770416796207,-0.04755259957164526
-0.28145309537649155,0.07630589883774519
0.5756973847746849,-0.22345779463648796
-0.11615750379860401,-0.2950906939804554
-0.06959440186619759,0.5476832017302513
-0.4827975854277611,-0.20629169419407845
0.830686092376709,0.1223921962082386
-0.45043230056762695,0.26073459535837173
0.3528714179992676,0.4849553108215332
-0.010192400077357888,0.2914547920227051
-0.23714300245046616,0.6449103355407715
0.4222869873046875,0.4435420036315918
0.05791190080344677,0.05908010061830282
0.6994962692260742,1.1317253112792969
-0.692451000213623,0.46515461057424545
0.23379329591989517,1.3430356979370117
0.11591910384595394,-0.36600828170776367
0.3719210997223854,0.6876468658447266
-0.6476163864135742,0.2176642045378685
0.29076339676976204,-0.397038497030735
-0.04472730215638876,-0.7647395133972168
-0.12609959580004215,-0.6645321846008301
0.3012418933212757,-0.39566759020090103
-0.422060489654541,-0.766909122467041
1.6344428062438965,-0.5762339010834694
0.22679569199681282,-0.4414677992463112
1.212143898010254,-0.23233890533447266
-0.22612810134887695,-0.6939888000488281
0.19584890455007553,0.005376299959607422
0.3504157066345215,-1.2711048126220703
0.21293159574270248,-0.1712917909026146
0.8278012275695801,0.1350283995270729
-0.36694999784231186,0.36231279373168945
0.4955768957734108,0.23690460249781609
-0.24553539231419563,0.2747773937880993
0.8737921714782715,0.05122419912368059
0.8299469947814941,0.3278135880827904
-0.3691196069121361,0.6200670823454857
0.3201485052704811,0.2278446964919567
0.5623459815979004,0.1423954963684082
0.21549459546804428,-0.30679700896143913
-1.1191009730100632,0.9801269322633743
-0.08918049745261669,0.3916501998901367
0.5626798048615456,-0.27661319822072983
-0.291442908346653,0.3226757049560547
0.42929649353027344,0.09459259919822216
-1.620495319366455,0.015544899506494403
0.09394880384206772,0.1767159067094326
0.4102944955229759,-0.6921529769897461
1.0568500310182571,0.26131870225071907
-8.340000022144523e-05,-0.21446939557790756
-0.1865863986313343,0.12295249849557877
0.07789129856973886,-0.24608369916677475
0.4368424043059349,-0.651848316192627
0.437164306640625,-0.602865181863308
-0.2142309956252575,0.5925536155700684
-0.5758405104279518,-0.1131892018020153
0.5544304847717285,0.20177360624074936
0.03168579889461398,0.02727509941905737
0.8843421936035156,0.005018700030632317
-0.1585960015654564,0.3598332032561302
0.10043379850685596,0.11186599731445312
0.015783299459144473,0.0631093978881836
-0.011491799959912896,-0.15259980224072933
-0.2294301986694336,0.21582840010523796
-0.5818725004792213,0.4032135009765625
0.05075930152088404,0.7032514363527298
0.22996660321950912,-0.12713669799268246
1.01165771484375,0.8369206637144089
-0.2580403909087181,-0.4963039979338646
-0.19930599257349968,0.31501051038503647
-0.7594704627990723,-0.17025470733642578
-0.6186724081635475,0.1437664031982422
-0.6423354148864746,0.3854035958647728
-0.46384330838918686,0.30187370255589485
0.10948180221021175,-0.009071800159290433
-1.2181401252746582,0.2147079072892666
1.0370135307312012,0.6093502044677734
0.7265924662351608,-0.4862188920378685
0.4297614097595215,0.9848474711179733
