Horizontal_vibration_signals,Vertical_vibration_signals
0.3790140151977539,-0.7485389709472656
-0.4536629095673561,-0.5877256020903587
0.3560185059905052,-0.07013080175966024
-0.6142139062285423,0.4696964845061302
-0.07491109892725945,-0.8637070655822754
-0.4448295012116432,0.5300403013825417
0.1338243018835783,0.32325979322195053
-0.9866713732481003,-0.10465379804372787
-1.2021303176879883,0.4095315933227539
-0.3036976046860218,0.3186821937561035
-0.3632783889770508,0.10688300244510174
-0.18103120848536491,-0.18248559907078743
0.6598711013793945,0.08505580015480518
1.1048079282045364,-0.2786755934357643
0.23398399353027344,-0.17586950212717056
0.7909656316041946,0.1334547996520996
0.020122500136494637,0.09416339918971062
0.3495931997895241,-0.25639530271291733
0.8658289909362793,0.3097891993820667
0.2496361918747425,-0.23207660764455795
-0.557410717010498,-0.02847909927368164
0.13576749712228775,0.5964517965912819
-0.13910530135035515,-0.07818940095603466
0.7780790328979492,-0.5498408898711205
0.4445910081267357,-0.12969969771802425
0.7627964019775391,0.042724600061774254
-0.8812308311462402,-0.6742715835571289
-0.21799800917506218,0.6488561630249023
0.7974982261657715,-1.07558973133564
-0.055313101038336754,-0.37872791290283203
0.350189208984375,-0.4647374153137207
0.836193636059761,0.15805959701538086
0.49453970044851303,-1.2047172337770462
-0.0847340002655983,0.43545961380004883
0.7525444030761719,0.0812769029289484
0.5888820067048073,-0.03130439901724458
-0.38040880113840103,-0.29298070818185806
0.4541635885834694,0.7224798202514648
-0.01263619982637465,-0.6243706122040749
0.44145580381155014,-0.036275400780141354
-0.3538846969604492,0.42918920516967773
0.4750847816467285,-0.5332707986235619
0.43179988861083984,-0.6096839904785156
-0.010669199982658029,0.044202799908816814
0.7589340209960938,-0.28939250856637955
-0.3536820039153099,-1.0694622993469238
0.16028879210352898,-0.16028879210352898
0.08177760057151318,-0.05645750090479851
0.03758670063689351,-0.7159829139709473
-0.40155649185180664,-0.5918503180146217
0.09967089630663395,-0.17584560438990593
-0.2368927001953125,-0.21607879549264908
-0.12682680040597916,-0.9187818318605423
0.8118867874145508,-0.2317309007048607
0.18911359831690788,-0.8644937723875046
0.6005645170807838,-0.8673191070556641
-0.1472115982323885,-0.3264307975769043
-0.949406623840332,0.31323429197072983
-0.10269880294799805,-0.13421770185232162
0.4865765944123268,0.43022628873586655
-0.18101930618286133,0.36243200302124023
-0.32759901136159897,0.7019280642271042
0.3580927848815918,-0.25550130754709244
0.5970596894621849,-0.17861129716038704
-0.2971171960234642,-0.27616020292043686
-0.06821160204708576,-0.028395699337124825
-0.0017405000107828528,-0.5151987075805664
-0.14485119841992855,-0.29664039611816406
-1.0248064994812012,0.5864977836608887
-0.4033565893769264,-0.2783536911010742
-0.5836009979248047,-0.009119500173255801
-0.5566000938415527,-0.27899740263819695
-0.11065009981393814,-0.6279349327087402
0.12561080045998096,-0.3254055976867676
-0.28499359264969826,0.009191000135615468
-0.5652188882231712,0.5785107985138893
-0.6015658006072044,-0.099980803206563
0.07958410307765007,1.0928630828857422
0.2415776066482067,0.3930925950407982
