Horizontal_vibration_signals,Vertical_vibration_signals
0.7113099098205566,-0.8660078048706055
0.7167577743530273,-0.5422234907746315
0.7591128349304199,-0.9832859039306641
0.2869248017668724,-0.37703510373830795
-0.26785140857100487,-0.7105231285095215
0.05207059904932976,-1.160275936126709
-0.5951642990112305,-0.1951575092971325
0.3010750003159046,-0.5531549081206322
0.618886910378933,-0.4214644059538841
0.7612466812133789,-0.007283699815161526
0.8008717745542526,-0.8325576782226562
0.7358551025390625,-0.1344085019081831
0.19147399812936783,-0.5475163087248802
-0.14008279889822006,-0.1254201028496027
-0.24255510419607162,-0.13139249756932259
0.6564617156982422,-0.38379430770874023
0.6052256003022194,-0.2757667936384678
-0.08486510254442692,0.42918920516967773
0.090217599645257,-0.500178299844265
-0.019693400245159864,0.03952980041503906
0.5822300910949707,0.08637909777462482
-1.112842634320259,-0.08306499570608139
0.19309520721435547,1.3585925102233887
-0.6211280822753906,0.3090381994843483
0.6582140922546387,-0.16175510361790657
0.10422470048069954,0.31599998474121094
-0.44497251510620117,0.16824010759592056
-0.14934539794921875,-0.2554892934858799
-0.40668249130249023,0.5964279174804688
0.5357741937041283,0.2105117030441761
-0.44890638440847397,0.7860302925109863
0.5551337823271751,0.7185459136962891
0.47458410263061523,0.4953145980834961
0.805664137005806,0.32535791397094727
0.3818393126130104,-0.2089500054717064
0.37049058824777603,-0.17838479951024055
0.21387340500950813,-0.05135539919137955
0.08755920454859734,-0.29506679624319077
-0.04626510199159384,0.4760264977812767
0.3311752900481224,0.6612539291381836
-0.10021920315921307,0.15931129455566406
0.34945011138916016,0.7732152938842773
0.7408738136291504,-0.690162181854248
0.5394339933991432,0.006020099972374737
0.09841919876635075,-0.1780272088944912
-0.6872177124023438,0.07444620132446289
-0.14839169569313526,0.1564384065568447
-1.352691650390625,0.42427778244018555
-0.8800745010375977,0.18451210111379623
-0.48639770597219467,0.2808213047683239
0.6777644157409668,-0.36547180265188217
-0.370025597512722,-0.5262136086821556
-0.010812300024554133,0.874018669128418
-0.13617279939353466,-0.6088137999176979
-0.535738505423069,0.28263330459594727
0.6494283676147461,-0.45452121645212173
0.3405332937836647,-0.17772909253835678
-0.7872462272644043,0.6413937360048294
0.3327846899628639,-0.23992059752345085
0.7072210311889648,-0.3162742033600807
0.14576910063624382,-0.5787134170532227
-0.1637578010559082,0.17942190170288086
-0.37363771349191666,-0.01411439967341721
0.20455120131373405,-0.0307321990840137
-0.15176529996097088,0.04147289786487818
0.24965999647974968,1.0716915130615234
-0.1188873965293169,-0.07312300149351358
1.1112452298402786,-0.4726409912109375
1.0322927683591843,-0.4500627890229225
0.3109336085617542,-0.24672750383615494
-0.570380687713623,-0.0751376012340188
-0.8340001106262207,-0.0215769000351429
0.4172325134277344,-1.2508273124694824
0.33472780138254166,-0.3777145966887474
-0.1202464010566473,-0.03097059903666377
-0.5020618066191673,-0.36592479795217514
0.20080799236893654,-0.32455921173095703
0.2712726965546608,-1.2275218963623047
-0.2620816044509411,-0.16158819198608398
-0.17977949231863022,-0.2833604998886585
0.21618599072098732,-0.2535700984299183
-0.0777006009593606,-0.22612810134887695
0.6000280007719994,0.4265427961945534
0.3657222166657448,0.0947474967688322
-0.45813318341970444,0.6095409020781517
0.5954146012663841,0.057589998468756676
1.0016083717346191,-0.127029400318861
0.364077091217041,0.7109404355287552
-0.4183173179626465,1.3668537139892578
0.23190980777144432,1.1423944681882858
0.8854866027832031,0.7352709770202637
0.2239822968840599,1.4924168586730957
0.19782779738307,1.0599374771118164
-0.6522297859191895,1.448357105255127
-0.002133800007868558,0.7699728012084961
-0.29081109911203384,0.8319138735532761
0.49834251403808594,0.44941898435354233
0.2254486083984375,0.6878017634153366
0.07874970324337482,0.5211710929870605
-0.033772001042962074,0.7369636744260788
0.018668200355023146,0.7410644739866257
-0.24735929444432259,0.2619386091828346
-0.10272259823977947,0.7651329040527344
0.3890395164489746,-0.4215836897492409
-0.20625589415431023,0.10267499834299088
-0.4635930061340332,0.2783297933638096
-0.062012700363993645,0.1576543040573597
0.1183152012526989,0.06841420195996761
0.34331079572439194,-0.3198504075407982
0.3472447022795677,-0.12346509844064713
0.31626220792531967,0.2144455909729004
0.09189840406179428,-0.06724600214511156
0.2675772085785866,0.4122256860136986
0.447845496237278,0.1077056024223566
-0.38400888442993164,-0.12313130311667919
-0.40125850588083267,0.087702302262187
-0.17641780897974968,0.39790868759155273
-0.03840920049697161,0.19608739763498306
-0.07139440160244703,0.16063449904322624
0.005352500011213124,0.24763349443674088
-0.3298521041870117,-0.24254320189356804
