Horizontal_vibration_signals,Vertical_vibration_signals
-0.9382486343383789,-0.8423923701047897
-0.7645487785339355,-0.5206108093261719
-0.143849803134799,-0.869596004486084
-1.2375236302614212,0.07212160155177116
-0.9370207786560059,0.8684635162353516
1.7666220664978027,-1.6088366508483887
-0.6458401679992676,0.5402088165283203
-0.795435905456543,0.5579948052763939
-0.9555100649595261,-0.5257368087768555
0.39614439010620117,-1.7336845397949219
-1.1339426040649414,-0.9740471839904785
-0.9880899637937546,0.9625673294067383
1.4541983604431152,-1.1509895324707031
0.43178800493478775,-0.8607149124145508
0.6738544255495071,0.15790460631251335
0.46889778226614,0.9112715721130371
1.4215588569641113,-1.3389945030212402
0.179898701608181,1.021885871887207
0.04624130204319954,-0.030338799115270376
1.061868667602539,0.38639310747385025
-0.63461072742939,1.259303092956543
-0.3554939851164818,0.4069923982024193
1.1841654777526855,-0.6678938865661621
1.772141456604004,-0.2245068922638893
-0.4507898911833763,0.6876111030578613
-1.266324520111084,1.2598395347595215
1.6575336456298828,-0.6496667861938477
0.4446744918823242,-0.6662487983703613
-0.29900070279836655,2.0389556884765625
0.24605989456176758,1.48085355758667
1.3410329818725586,0.3742336854338646
0.8388041704893112,2.3837804794311523
-0.5842328071594238,2.5834083557128906
-0.09975429624319077,2.7842164039611816
-0.6657599657773972,1.9085407257080078
-0.4296780005097389,2.473175525665283
0.44372081756591797,2.4864554405212402
1.0820745676755905,2.1738052368164062
-1.1108993738889694,2.784585952758789
-1.2345671653747559,2.321171760559082
2.0238280296325684,-0.6219983100891113
0.8933187276124954,1.1840462684631348
-0.6907343864440918,1.8164992332458496
1.9888997077941895,-0.18285509198904037
3.571021556854248,-1.478278636932373
0.8458971977233887,-1.0420917719602585
0.42198900133371353,-0.7338404655456543
1.1992931365966797,-3.0639052391052246
1.032245233654976,-4.807686805725098
-0.16716720536351204,-2.564215660095215
-0.4914999008178711,-3.415048122406006
0.33800598233938217,-4.281485080718994
-1.6190409660339355,-2.554631233215332
-0.3451823815703392,-2.5730490684509277
1.026463508605957,-3.599417209625244
-0.6654859334230423,-0.19479990005493164
-0.7206916809082031,-1.0759711265563965
0.26018619537353516,-1.0596275329589844
2.585172653198242,-0.33955570310354233
-0.8795260637998581,1.3643383979797363
-0.5134106054902077,2.350771427154541
0.5243659019470215,0.35346750169992447
0.4661678895354271,1.1161447316408157
-2.3522496223449707,4.608547687530518
-2.5370121002197266,2.268385887145996
1.5944957733154297,0.7069826126098633
-1.6782283782958984,2.118813991546631
-1.1258602142333984,2.363002300262451
-1.4709830284118652,2.468419075012207
0.3326416015625,1.457357406616211
-2.170848846435547,2.063465118408203
-1.3865470886230469,1.3144612312316895
0.09584429673850536,1.7065048217773438
-3.1854629516601562,1.4673709869384766
-2.1264076232910156,1.7280101776123047
