Horizontal_vibration_signals,Vertical_vibration_signals
-0.6504178047180176,0.08172989822924137
0.172269307076931,-0.38249488919973373
-1.2786507606506348,0.13114210218191147
1.641857624053955,-1.2529969215393066
-2.0127058029174805,-0.40543079376220703
0.1321673020720482,0.22186040878295898
0.14581680297851562,-1.7780780792236328
1.636660099029541,-0.6391286849975586
-0.29424430802464485,0.15802379697561264
-0.18810030072927475,0.23969409987330437
1.7170310020446777,-1.9039392471313477
0.4711747169494629,-0.34072399139404297
-0.7764934748411179,-0.6298183649778366
-0.39731260389089584,-0.41508670896291733
0.44596198946237564,-0.7187128067016602
-0.7721424102783203,0.03829000052064657
0.6107091903686523,0.38895610719919205
-0.09492640383541584,0.4910469055175781
-0.09005069732666016,0.5260587111115456
-2.12022066116333,1.2943387031555176
0.7548332214355469,-0.17576219514012337
-1.2528657913208008,1.2351751327514648
-0.5344986915588379,0.9561300277709961
-1.7480134963989258,0.792241096496582
0.8123517036437988,0.5187153816223145
-0.008595000253990293,0.4270195960998535
-1.7589330673217773,1.957535743713379
-0.4822731018066406,0.5066037178039551
0.3691672906279564,0.24371150881052017
-1.207876205444336,0.7324100285768509
0.24482009932398796,0.4545449838042259
-0.5177975073456764,-0.12871029786765575
0.20791290327906609,0.06189350038766861
0.09517669677734375,0.2719997987151146
0.768435001373291,-0.2520561031997204
-0.4462600126862526,0.38878921419382095
-0.19581319764256477,0.5646109953522682
0.969851016998291,-0.42017698287963867
0.30951499938964844,0.16957519575953484
0.7270216941833496,0.292742308229208
0.24962430819869041,0.9698271751403809
1.5779614448547363,-0.1557112019509077
-0.20416980609297752,0.5749702081084251
0.05142690148204565,0.8463501930236816
-0.28532739728689194,0.7004976272583008
-0.15910860151052475,1.3522028923034668
-0.7808805257081985,0.5708694085478783
-0.24549959227442741,1.7387747764587402
-0.6036043167114258,0.3212093934416771
0.07196660153567791,1.5609025955200195
-1.3165831565856934,1.2082815170288086
0.658571720123291,1.433408260345459
0.32802820205688477,0.3880978003144264
-0.33096078783273697,1.9487857818603516
0.0966429989784956,0.5020380020141602
0.19102100282907486,0.32404661178588867
0.5029559135437012,1.0074614733457565
-0.17670389264822006,0.2623916044831276
0.66132552921772,1.3259410858154297
0.8461713790893555,-0.2429007925093174
1.493680477142334,0.04082920029759407
-0.30324459075927734,-0.1073956023901701
1.2215256690979004,0.5762935057282448
0.5794525146484375,-0.3913282975554466
-0.43512579053640366,0.29679540544748306
0.4743814095854759,-0.7398247718811035
0.7433891296386719,-0.28003450483083725
-0.950014591217041,0.7011651992797852
0.6937503814697266,-0.044417399913072586
1.2459039688110352,-0.3489971160888672
-0.02652409952133894,-0.5457044020295143
0.6167412176728249,0.5019903182983398
-0.32466650009155273,-0.6188273057341576
0.5475639924407005,-0.14373060315847397
0.24117229506373405,-0.41887760162353516
-0.12578959576785564,0.4967689886689186
0.8029699325561523,-0.4257917031645775
-0.7948637008666992,0.1652717962861061
0.7685781270265579,-0.4424571990966797
-0.3595114126801491,-0.09725090116262436
0.33576488494873047,-0.10088680312037468
-0.9295225143432617,0.8089900016784668
0.3643989935517311,0.4336237907409668
-0.18994810059666634,-0.24946929886937141
-0.05214210133999586,0.3063560090959072
-0.07002349942922592,0.368344783782959
-0.5086063966155052,0.11812450364232063
1.2085556983947754,-0.8866071701049805
-0.525963306427002,1.210629865527153
0.6157397851347923,-0.8034229278564453
0.28749700635671616,0.6791234016418457
-0.008535400265827775,-0.44318441301584244
-0.741279125213623,1.121366024017334
0.2240896038711071,0.6034613028168678
0.05557539872825146,0.33042430877685547
-0.7020235061645508,0.46919580549001694
0.1932382956147194,0.48340559005737305
-0.6854773312807083,0.554502010345459
-0.8652328699827194,0.5087972059845924
-1.1783480644226074,2.0340442657470703
0.4811882972717285,-0.15026330016553402
-0.5770086869597435,1.251208782196045
-0.8577703684568405,-0.2255558967590332
0.1637578010559082,0.9864926338195801
1.0934829711914062,-1.1460065841674805
0.5001426115632057,1.4600396156311035
-0.22187229245901108,0.2969980053603649
0.943601131439209,0.5241990089416504
0.2972245030105114,0.009501000167801976
-0.7560967653989792,0.5661607161164284
-0.02403259975835681,0.7611632347106934
-0.22429229691624641,-0.4677892103791237
-0.11970999650657177,0.9373068809509277
-0.5023599043488503,-0.2234816923737526
0.15870330855250359,0.2876877970993519
-1.138007566332817,0.44132471084594727
-0.5158663168549538,1.4995217323303223
-0.16050340607762337,-0.14617440290749073
-0.5538702011108398,0.9124636650085449
-0.4755258932709694,0.239181499928236
-0.7859230041503906,0.75836181640625
-0.6047606095671654,0.22073980420827866
-0.21363500505685806,0.09977820329368114
-0.1228094007819891,0.6040335074067116
0.6003379821777344,0.2454637922346592
0.08120539598166943,0.5089759826660156
-0.39508339017629623,0.35870078951120377
0.5475043877959251,-0.1667499914765358
0.6091117858886719,-1.0530591011047363
1.0969877243041992,-0.02403259975835681
0.4335283860564232,-0.20474199205636978
1.3304591178894043,0.301516093313694
0.4324793815612793,-0.17774110659956932
-0.29439929872751236,0.2470136061310768
-0.3037809953093529,1.0775207728147507
-0.5416750907897949,0.4346131905913353
0.15552040189504623,0.4597783088684082
0.5767107009887695,1.0663747787475586
0.3098249062895775,0.3200173005461693
0.890815332531929,0.5576848983764648
-0.32961368560791016,1.2107253074645996
0.6049394980072975,0.5709052085876465
0.5782843008637428,0.35471919924020767
1.265549659729004,-0.10907649993896484
0.07200240157544613,0.5301951989531517
-0.12747050262987614,0.12816189788281918
1.27333402633667,-1.0489820688962936
-0.42052268981933594,-0.2582431025803089
0.2837181091308594,-0.251924991607666
0.5166291818022728,-0.42644739151000977
-0.007784399786032736,0.15977619215846062
0.16853809356689453,0.02324579982087016
0.4823445901274681,-0.716555118560791
0.7798433303833008,-0.47949548810720444
-0.6814122200012207,-0.011444099945947528
-0.464785099029541,-0.0016688999312464148
0.1326918974518776,0.2791761979460716
-0.3030538931488991,0.45359130948781967
-0.8643507957458496,1.297008991241455
0.18436910584568977,0.3476620092988014
0.43406490236520767,-0.3083229064941406
0.05271430127322674,1.1729001998901367
-0.4599213972687721,0.5065799131989479
0.35717491060495377,0.07008309941738844
-0.8894681930541992,1.001572608947754
-0.7739663124084473,0.21295549347996712
0.7103443145751953,0.8537889271974564
-0.3059864044189453,0.561058484017849
0.6669282913208008,0.5083322897553444
-0.21655559539794922,0.12916330248117447
1.5439629554748535,-0.4948616027832031
-0.20631549879908562,-0.03269910113885999
0.42414668947458267,0.0003695000123116188
0.9756088256835938,-0.8542895317077637
0.7959126681089401,-0.9200096130371094
-0.41129589080810547,0.787806510925293
-0.07447000127285719,-1.4097332954406738
0.07497069891542196,-0.5164026841521263
-1.4615058898925781,-0.8106827735900879
-1.2284398078918457,-0.2989053912460804
-1.4321446418762207,-0.4660487174987793
-1.1679769307374954,-1.05363130569458
-1.5516042709350586,-0.3258705139160156
-0.031042098999023438,-0.35096410661935806
-1.6872882843017578,-0.9169936180114746
-1.7838358879089355,-0.5458950996398926
-2.3395776748657227,-1.1325716972351074
0.05273819901049137,-0.8830667287111282
-1.4315366744995117,-0.23599859327077866
-0.9854316711425781,-0.1513957977294922
0.3192901983857155,-0.8953452110290527
-0.5295277014374733,0.10913610458374023
-0.5831360816955566,-0.6603240966796875
-0.522148609161377,-0.297617893666029
1.74177885055542,-1.362001895904541
-0.018489400390535593,-1.3636350631713867
0.7305145263671875,-0.5773543938994408
0.07247920148074627,-1.25654935836792
1.0857223719358444,-1.1020184308290482
0.43014291673898697,-1.1808156967163086
0.8956432342529297,-1.4644503593444824
1.4772295951843262,-1.2916803359985352
0.22010799497365952,-1.5133023262023926
0.2829313091933727,-1.4145374298095703
0.33239129930734634,-1.3785719871520996
0.5214333906769753,-1.5116453170776367
-0.5397797003388405,-1.493847370147705
-0.6978154182434082,-0.9470344334840775
-0.709378719329834,-1.526474952697754
-0.5575060844421387,-1.510763168334961
-0.7222651690244675,-0.6664037704467773
-0.48720840364694595,-1.4398455619812012
-0.12320280075073242,-1.2265443801879883
0.27577880769968033,-1.193392276763916
-0.15810729935765266,-0.4249691963195801
-0.03910060040652752,0.005161800072528422
0.4131197929382324,-0.21016599610447884
-0.014579299604520202,1.0117291659116745
0.7242559641599655,0.2128124050796032
0.8418083190917969,0.5325793847441673
0.9753227233886719,0.7145047187805176
