Horizontal_vibration_signals,Vertical_vibration_signals
-1.1840105056762695,-1.0716795921325684
-2.378237247467041,-1.2699604034423828
-1.9635319709777832,-1.5882372856140137
-2.588331699371338,-0.41513439267873764
-2.4703621864318848,-0.4483700171113014
-2.9734373092651367,0.33828020095825195
-0.09264949709177017,0.48952098935842514
-4.324746131896973,0.13183359988033772
-1.7648935317993164,3.3213019371032715
-0.9359955787658691,0.2759337052702904
-1.6484498977661133,1.366865634918213
-0.6872653961181641,2.4779200553894043
2.475917339324951,0.9263396263122559
1.9335031509399414,1.1756539344787598
1.2476325035095215,2.0667314529418945
1.5880346298217773,0.702047273516655
2.903282642364502,-0.9612678736448288
0.8395432680845261,-0.01314879977144301
-0.09285209700465202,-0.9008526802062988
1.5704989433288574,-0.6596087664365768
0.7888913154602051,-4.540014266967773
-0.2544403076171875,-1.9376635551452637
-0.4576205834746361,-3.3736109733581543
-0.5619049072265625,-4.678165912628174
-1.2401937693357468,-4.5569539070129395
-1.234281063079834,-3.9661169052124023
-0.9386538714170456,-4.780685901641846
-0.21103620529174805,-3.837704658508301
-2.14918851852417,-3.5413622856140137
0.5030632019042969,-3.8723349571228027
0.7822871208190918,-3.0250191688537598
-1.5508651733398438,-1.5927433967590332
-1.221907064318657,-0.015306499553844333
-0.1714826002717018,-1.507568359375
2.0977139472961426,0.05871059838682413
-0.051164599135518074,2.96173095703125
0.24622680619359016,2.726411819458008
-0.012409699847921729,2.4184465408325195
2.125120162963867,2.9613256454467773
0.03728870069608092,3.1735658645629883
-0.36007169634103775,4.325735569000244
1.5407204627990723,3.8001060485839844
-0.03905300050973892,3.522777557373047
0.7802128791809082,4.416298866271973
1.2928128242492676,2.2087931632995605
-0.7688403129577637,2.5422096252441406
-0.11004210449755192,1.1045455932617188
0.062215300276875496,0.599050484597683
0.39502378553152084,0.15430450439453125
-1.8649935722351074,3.080928325653076
-1.3683319091796875,1.1283636093139648
-0.11191369965672493,0.860130786895752
-0.8541584014892578,0.515890084207058
0.11923310346901417,-1.089763566851616
0.34540891647338867,-0.8848667144775391
1.6187071800231934,-2.8774023056030273
1.0781049728393555,-1.2321829795837402
1.5841126441955566,-1.6235709190368652
0.663304328918457,-1.6904354095458984
0.5301355943083763,-0.3584146127104759
0.5603551864624023,-0.34503940492868423
0.8382678031921387,-0.8863925933837891
0.5969167128205299,-0.793612003326416
2.247011661529541,-1.081383228302002
-0.4311918839812279,-0.7870913296937943
1.6843676567077637,-1.1103153228759766
-0.3132820129394531,0.2239822968840599
-0.5085467919707298,-0.22699829190969467
-0.32231811434030533,0.06123779807239771
-1.6582369804382324,0.25376079604029655
0.3287076950073242,-0.16039609909057617
-1.9362211227416992,-0.004291500081308186
-0.12871029786765575,-1.385807991027832
-1.7353296279907227,-0.1679540053009987
-0.9471654891967773,-1.1440157890319824
-2.6040077209472656,-0.09592769667506218
-1.7635226249694824,-0.12874599546194077
-0.6038903817534447,-0.5621076002717018
-1.1065244674682617,-0.18687250092625618
0.6183863058686256,0.013613699702546
0.5766988173127174,-0.24873020127415657
0.7381916046142578,-0.9428977966308594
0.06785389967262745,-0.35300251096487045
-0.16665460541844368,-0.4900693893432617
0.46057701110839844,-0.5245685949921608
0.3602147102355957,-0.8690357208251953
1.637423038482666,-0.21483900025486946
1.665639877319336,-0.8393167704343796
2.389669418334961,0.40165189653635025
1.38702392578125,-0.1739978976547718
1.0877727717161179,1.633775234222412
0.7851480692625046,1.566910743713379
0.7484555244445801,2.3930788040161133
-0.8004546165466309,2.212953567504883
-0.5248188972473145,2.0126700401306152
0.7707477360963821,1.5645861625671387
-1.669323444366455,1.8320918083190918
-0.3992677107453346,1.9145011901855469
-0.8532285690307617,0.7141829282045364
0.7163524627685547,1.3036251068115234
-1.1159420013427734,0.9817122668027878
0.23921729996800423,1.7754316329956055
-0.3781795874238014,0.39825439453125
0.9305953979492188,0.7528901100158691
-0.6921529769897461,1.069939136505127
0.6932973861694336,0.687873363494873
0.2999424934387207,0.2683640085160732
-0.24794340133666992,0.11202099733054638
1.5757441520690918,0.20684000104665756
-0.36286119371652603,-0.2928137965500355
0.3464460000395775,-0.10633469559252262
-0.6216764077544212,-1.3373494148254395
1.8166422843933105,-1.280379295349121
-0.15128850005567074,-1.1471748352050781
-0.07017849944531918,-0.31948089599609375
-0.8526802062988281,-1.1574745178222656
-0.39017200469970703,-0.3978728875517845
0.3583192825317383,-0.8140801638364792
-1.6431808471679688,0.34475330263376236
-0.4497646912932396,-0.3029943071305752
-0.7026076316833496,-0.5482554063200951
-0.8344768732786179,0.2622842974960804
-1.063835620880127,-0.2204298973083496
-0.6684184074401855,0.130271902307868
-0.04298689775168896,0.005328700062818825
0.38459300994873047,0.7456421852111816
-0.16787050291895866,-0.5580068007111549
0.829160213470459,0.7452487945556641
0.6991506367921829,-0.2017378993332386
0.35457611083984375,0.4690409079194069
0.543522797524929,1.7516255378723145
0.774085521697998,0.2539991959929466
-0.13946290127933025,1.7439007759094238
1.4535903930664062,1.118910312652588
0.834953784942627,0.6056666001677513
0.5609273910522461,0.6397485733032227
1.022505834698677,-0.046467799693346024
1.4458060264587402,-0.8339524269104004
0.05533699877560139,-0.03335480112582445
-0.16467569395899773,-1.4838814735412598
1.2314915657043457,-0.05128379911184311
0.09756090119481087,-1.1194348335266113
-0.25159120559692383,1.0483145713806152
0.21806960925459862,-0.4611968994140625
1.051795482635498,0.9901285171508789
0.3677963837981224,0.4173874855041504
-1.1128901690244675,2.0798444747924805
0.9826064109802246,0.6885766983032227
-1.0442019253969193,1.3820886611938477
0.3486036881804466,1.9177436828613281
-0.3173232078552246,1.520538330078125
0.8742094039916992,2.2443652153015137
0.1486540026962757,1.2693524360656738
0.3010750003159046,1.866137981414795
1.53733491897583,0.6545662879943848
0.7066488265991211,1.139378473162651
0.6426095962524414,0.15276670455932617
1.8951654434204102,0.043368302285671234
2.027010917663574,-1.3615608215332031
1.1294364929199219,-0.7545828819274902
0.7825850695371628,-2.376091480255127
1.3244390487670898,-2.2095561027526855
-0.07755760103464127,-3.3259034156799316
-0.24939779192209244,-3.3392786979675293
0.3702998161315918,-3.5886645317077637
-0.42738910764455795,-4.846441745758057
0.19905570894479752,-2.935194969177246
-1.4537453651428223,-2.780580520629883
0.7110714912414551,-2.752041816711426
0.33413171768188477,-2.3124098777770996
-0.14301540330052376,0.2305864915251732
-0.3579496964812279,0.2232551947236061
0.2661466971039772,1.5537023544311523
0.22066829726099968,1.555025577545166
-1.1024951934814453,2.5957822799682617
-0.15856029465794563,3.001558780670166
-1.4222979545593262,3.367328643798828
-0.14692540280520916,2.1501898765563965
-0.9867191314697266,3.764462471008301
-0.4536629095673561,2.1276235580444336
-0.6101011857390404,2.493143081665039
-1.4554977416992188,3.251016139984131
-0.9299635887145996,2.1521568298339844
-1.478409767150879,2.4778008460998535
-1.2082695960998535,2.858459949493408
-2.6243090629577637,1.6293883323669434
-0.3941177949309349,1.3481736183166504
-0.014829599531367421,1.4086365699768066
-2.2954225540161133,0.5138278007507324
-0.8525968343019485,1.2986063957214355
0.044929999858140945,-1.4831304550170898
1.5047669410705566,-0.8173465728759766
-0.6563425064086914,0.7436156272888184
2.328217029571533,-0.5887031927704811
2.381467819213867,-1.539778709411621
2.1354317665100098,-0.6354451179504395
2.6485800743103027,-1.4557957649230957
2.8558731079101562,-1.9965410232543945
1.5771031379699707,-1.1477112770080566
1.422727108001709,-0.9265899658203125
1.7055511474609375,0.5017400160431862
1.5605449676513672,-1.0394811630249023
2.2806763648986816,-0.11266469955444336
1.1785507202148438,-0.7729291915893555
3.3964991569519043,-1.8982887268066406
-1.0586977005004883,-0.5668044090270996
-2.4698495864868164,-1.0994434356689453
-3.276228904724121,-0.445556603372097
-4.220259189605713,-0.22238489240407944
-3.3779263496398926,0.39734840393066406
-4.48375940322876,0.7276772707700729
0.03119709901511669,1.8524169921875
-4.273104667663574,-0.6231307983398438
-1.1235237121582031,1.9997954368591309
-1.4059185981750488,-0.011992499930784106
-1.8829941749572754,0.358581505715847
-0.5721927061676979,1.2315034866333008
-1.688539981842041,0.8518099784851074
1.2140274047851562,1.6668438911437988
-1.8386602401733398,1.409757137298584
3.514266014099121,0.6344795227050781
1.8886446952819824,0.3921985998749733
3.492903709411621,1.5481114387512207
1.7506718635559082,3.4001827239990234
3.44926118850708,-0.9605289250612259
3.6040186882019043,1.221323013305664
0.46428438276052475,0.8314847946166992
3.0769944190979004,-0.1590609923005104
1.1891602724790573,-0.5561709031462669
2.941274642944336,-0.3677845001220703
-0.5117177963256836,-0.8924961090087891
0.9683489799499512,-1.2012959271669388
0.585627593100071,-1.3014435768127441
-0.5092382058501244,-2.591395378112793
-0.5144596099853516,-0.19417999312281609
0.10322329588234425,-2.2040367126464844
-1.264333724975586,0.1169682014733553
-2.4956226348876953,-1.7634391784667969
-0.09030099958181381,-4.251658916473389
-2.324068546295166,-0.02951619913801551
-3.8581013679504395,-0.6604074686765671
-2.3666024208068848,-0.1549005974084139
-2.164757251739502,-0.4934072121977806
-1.0941624641418457,0.3310680016875267
-0.5493998900055885,1.3494014739990234
-1.2488604336977005,1.5568137168884277
1.5345454216003418,-0.755918025970459
2.092766761779785,1.928091049194336
1.896822452545166,0.41745901107788086
0.6507515907287598,2.0660758018493652
1.5916109085083008,0.3146528825163841
1.6878366470336914,-0.21910669282078743
2.4343490600585938,-0.6092667952179909
-0.48619508743286133,0.7788658142089844
-0.6041288003325462,-1.1345267295837402
0.46395059674978256,-1.816236972808838
0.1600980944931507,-2.927684783935547
-0.9997724741697311,-2.3871541023254395
-1.4832139015197754,-0.41881799697875977
-0.5455971136689186,-4.422140121459961
-2.105593681335449,-1.2513518333435059
-0.763547420501709,-2.009093761444092
-1.2046217918395996,-2.1163463592529297
-0.8654952049255371,-3.504180908203125
0.029194399248808622,-1.3466954231262207
0.05470510106533766,-2.341330051422119
-0.09535550139844418,0.0386596005409956
-0.8177995681762695,-0.13617279939353466
-0.4401564970612526,-0.6628870964050293
1.4841437339782715,0.4432559013366699
0.9019613265991211,0.2884864993393421
0.33472780138254166,2.8259873390197754
1.059413030743599,0.7803679257631302
2.038121223449707,0.8916140347719193
-0.1130938995629549,2.031385898590088
-0.9940028190612793,3.4107446670532227
0.48999790102243423,0.09244680404663086
0.29320720583200455,2.1713972091674805
1.3939619064331055,1.2967228889465332
-0.41148658841848373,1.4219880104064941
-1.0767102241516113,-0.12732739560306072
0.7842540740966797,-0.6970881670713425
0.11366610415279865,-0.2556801028549671
0.7215142250061035,-0.8863329887390137
-2.328193187713623,2.040863037109375
-0.07640120107680559,-0.029313599225133657
-0.17904039472341537,-0.16788240522146225
-1.0774611681699753,-0.2897739037871361
-1.3716578483581543,2.1347522735595703
-0.7455229759216309,-0.6964206695556641
0.5818605050444603,-0.22794010117650032
0.007307499763555825,0.2788544073700905
0.4386543855071068,0.9731411933898926
-0.8101224899291992,1.5362977981567383
0.25365350767970085,0.20871160551905632
1.1142730712890625,0.5162835121154785
0.5435824021697044,0.6218552961945534
0.416719913482666,0.4583955183625221
-1.3448357582092285,1.1004090309143066
0.9458780288696289,-0.20877119153738022
1.4699935913085938,-0.3490447998046875
-0.1778244972229004,0.9911180287599564
-1.044595167040825,1.1518359184265137
0.5466938018798828,-0.2799868956208229
-0.45423511415719986,-0.5329250916838646
-1.6443848609924316,0.2887248992919922
-1.238691806793213,-0.26263000443577766
-0.7072091102600098,-1.300036907196045
-1.339399814605713,-0.09455679915845394
-2.587568759918213,-0.2306104078888893
-0.9377480298280716,-0.13986829668283463
-1.9191861152648926,-0.44802431017160416
-1.4094948768615723,-0.18714670091867447
-0.7449985295534134,0.14970299787819386
1.4428973197937012,-0.1868009939789772
0.4657744988799095,0.20306110382080078
0.1876354031264782,0.39254430681467056
1.8476605415344238,-0.2796054072678089
0.411224402487278,-0.1550794020295143
0.3476858139038086,0.8233428001403809
-0.6371974945068359,0.13381239958107471
1.4226675033569336,-0.7443904876708984
0.5809187889099121,0.5044341087341309
0.7714272290468216,0.4749656096100807
1.1327146738767624,0.6734251976013184
1.8171906471252441,0.7604718208312988
2.337348461151123,1.5205621719360352
0.5094527825713158,2.037930488586426
0.1469373982399702,1.8884062767028809
0.31822919845581055,1.5039920806884766
0.9903669357299805,1.112520694732666
-1.0142207145690918,1.5026211738586426
-0.8951783180236816,1.8013596534729004
-0.749814510345459,0.6907343864440918
-0.6358146667480469,0.7694602012634277
0.6183863058686256,0.35957101732492447
-0.299072302877903,0.9043216705322266
-0.7680416107177734,0.6559371948242188
-0.12238030321896076,0.5069971084594727
0.31696561723947525,-0.28197769075632095
-0.5684852972626686,0.9883760660886765
-0.934600830078125,0.7727503776550293
0.32401081174612045,-0.02624989952892065
-0.22286180406808853,-0.19391780719161034
0.5363107100129128,-1.1641501635313034
-1.170945167541504,-0.7138848304748535
-1.5643000602722168,-1.76544189453125
-0.1549005974084139,-2.370917797088623
0.13492110185325146,-2.9117941856384277
0.7845640182495117,-1.8432140350341797
0.4003167152404785,-0.7891892641782761
0.707709789276123,-0.33156871795654297
0.6664037704467773,-0.6607413291931152
0.42291879653930664,-1.5495061874389648
-1.108872890472412,1.0134339332580566
-1.700448989868164,0.057351598516106606
-0.02777579938992858,-0.2358436957001686
-0.22579429671168327,-0.7728099822998047
-0.4553794860839844,0.8476853370666504
-0.10032650083303452,1.2689471244812012
0.051033501513302326,1.4045000076293945
-0.9268044680356979,-0.1989126019179821
0.22810699418187141,0.5789994820952415
0.038242300506681204,1.1187195777893066
-0.578761100769043,0.6789326667785645
-0.48340559005737305,1.310110092163086
2.003765106201172,0.2709745988249779
0.8034825325012207,2.321195602416992
-1.2790441513061523,1.6539812088012695
-0.036227700766175985,0.7752419263124466
0.11336799710988998,-0.5994319915771484
0.6220937147736549,0.1983047090470791
-1.1666656285524368,0.48701759427785873
-0.11272430419921875,-0.5368709936738014
0.3379106894135475,-1.065206527709961
-0.32799240201711655,-0.6160258874297142
-0.2946734055876732,0.3083824925124645
0.1395822037011385,-0.07776020094752312
0.3893136978149414,0.8051394671201706
0.7606744766235352,0.6204963102936745
2.199876308441162,0.9759665280580521
0.8394361287355423,1.2494921684265137
0.07777209859341383,1.9347190856933594
1.687765121459961,1.082754135131836
0.3540993109345436,2.6100993156433105
-0.22835729643702507,1.7772674560546875
-1.2732148170471191,3.140687942504883
-1.0656952857971191,0.8138657361268997
0.4849671944975853,0.7822155952453613
-0.8243680000305176,1.10002763569355
0.16556980088353157,0.30432939529418945
0.5701183900237083,0.03273489885032177
