Horizontal_vibration_signals,Vertical_vibration_signals
-1.4469027519226074,-0.25551319122314453
0.4956961050629616,-0.9735584259033203
0.004875700105912983,-0.8832216262817383
0.7908344268798828,-1.2906193733215332
-0.11521579697728157,-0.27065280824899673
0.999605730175972,-1.2424945831298828
0.9175419807434082,-1.4970183372497559
0.05872250068932772,0.013816399732604623
0.6568074226379395,-0.5436182022094727
0.5364656075835228,1.0410785675048828
0.12996199540793896,0.10668040253221989
0.42226310819387436,0.6732702255249023
0.7257223129272461,0.4740237817168236
0.16394849866628647,0.5804061889648438
-0.188827496021986,1.0517358779907227
-1.0935307294130325,0.8757234364748001
0.3128170967102051,0.575411282479763
-1.1163830757141113,0.8071184158325195
-0.42548179626464844,1.1402249336242676
-0.3186345100402832,0.08592610247433186
-0.04961490165442228,1.4897704124450684
-1.0602951049804688,-0.14350409619510174
-0.5131721124053001,0.5910276994109154
-0.5389809980988503,-0.765848234295845
-0.04874470178037882,-0.23651119321584702
-0.3023744001984596,-0.33973459154367447
-0.35561319440603256,-0.022590199951082468
-0.10812279768288136,-0.6162286177277565
-0.4070758819580078,-0.516807995736599
0.16045570373535156,-0.8130311965942383
-0.4387021064758301,-0.523221492767334
1.0881423950195312,-0.3227353096008301
0.4962443932890892,-0.8552669733762741
0.7240176200866699,0.5478262901306152
-0.38504600524902344,0.25588270276784897
0.30804870650172234,-0.3641486167907715
-0.4881739988923073,0.5221248045563698
0.188982505351305,-0.3553032875061035
0.09653570130467415,0.6556391716003418
-0.5485177040100098,1.018977165222168
0.2556562051177025,0.5917667970061302
-0.039041000418365,0.10036230087280273
0.1396179012954235,0.8303164690732956
-0.31998161226511,0.686955526471138
-0.8084774017333984,1.0225415229797363
0.05481239873915911,0.08554459549486637
0.33528801053762436,1.1859416961669922
-0.11924509890377522,-0.3428221121430397
-1.1306285858154297,0.39538148790597916
0.28284789994359016,-0.0789881031960249
0.38825269788503647,-0.2316235937178135
0.18551349639892578,0.3057836927473545
0.01385209965519607,0.36661621183156967
0.3130793944001198,0.06047490052878857
0.6386160850524902,-0.3568888083100319
-0.7354258745908737,0.9321451187133789
0.874793529510498,-0.3355861082673073
0.8183956146240234,-0.14541150070726871
0.8577346801757812,-0.09415149688720703
-0.36993030458688736,0.27947429567575455
0.16046760603785515,0.20312070846557617
0.27327539399266243,-0.7399321347475052
0.09078980423510075,0.37502050399780273
0.13871190138161182,0.8792877197265625
-0.22242069244384766,0.08401869796216488
0.11594300158321857,0.42569641023874283
0.25023220106959343,0.3201485052704811
-0.2167343907058239,0.13282299973070621
-0.1987575925886631,1.2704014778137207
0.6695032119750977,0.040459600277245045
0.5991696938872337,0.46356920152902603
0.6928086280822754,0.32318830490112305
0.24992229416966438,0.5555390939116478
-0.7579565048217773,0.6160498037934303
-0.12086629867553711,0.10451080277562141
0.8549690246582031,-0.038242300506681204
0.6175398826599121,0.47309398651123047
0.8179069310426712,0.6123900040984154
-0.15740390866994858,0.16466379165649414
1.4219880104064941,0.4547477141022682
0.08101459592580795,-0.8487700670957565
0.5499124899506569,0.201797503978014
-0.06873609963804483,-0.11719469912350178
0.8544564247131348,-0.196611899882555
-0.08493660017848015,0.5836964026093483
0.17168520018458366,-0.40198560804128647
0.6996870040893555,0.06593469996005297
-0.907135009765625,0.9106873720884323
0.8709549903869629,-0.3597855940461159
0.09232760407030582,-0.7740259170532227
0.5118132010102272,0.11955499649047852
-1.0802865028381348,0.19387010484933853
-0.9626030921936035,1.153576374053955
0.18076900392770767,-0.22866729646921158
0.3151417151093483,-0.1336812973022461
0.2759337052702904,0.9611011296510696
-0.7395386695861816,0.30709510669112206
