Horizontal_vibration_signals,Vertical_vibration_signals
-0.3706097975373268,-0.07398129906505346
-0.11030440218746662,1.0643482208251953
-0.02374649979174137,0.34219030290842056
0.1291393954306841,0.03730060067027807
0.19340520724654198,0.5453824996948242
-0.4877328872680664,0.2876400947570801
-0.22829769179224968,0.1408695988357067
0.14969109557569027,0.16088489443063736
-1.1343002319335938,1.401686668395996
-0.7956981658935547,-0.05921130068600178
-0.2560853958129883,1.321256160736084
-0.1724839024245739,-0.02652409952133894
-0.37232641130685806,1.4064550399780273
-0.44269561767578125,1.2357354164123535
-0.13134480454027653,0.7071018218994141
-0.10106559842824936,0.30400749295949936
0.26236770674586296,0.06966589950025082
0.5417346954345703,1.2711048126220703
-0.0787139032036066,0.14067890122532845
-0.005829299916513264,1.3349175453186035
0.2577543072402477,-0.7420539855957031
0.726628303527832,0.5105257034301758
0.08460279554128647,-0.7888674736022949
0.07823710329830647,1.0588408261537552
-0.09860989637672901,-0.4486441984772682
0.7432938367128372,-0.08202790282666683
-0.18452409654855728,0.17702579498291016
0.09319780394434929,-0.4132986068725586
-0.39484500885009766,0.5313634872436523
-0.08232589811086655,-0.5653024092316628
0.10988710448145866,0.3629088029265404
-0.22083520889282227,-0.7149100303649902
-0.2947806939482689,0.2283811941742897
-0.6726861000061035,-1.150953769683838
1.030731201171875,-0.08167030289769173
0.4121541976928711,-0.7877230644226074
0.08343460038304329,0.07913109846413136
-1.6179203987121582,0.3154755011200905
-0.19867420196533203,-0.3730893135070801
-0.2632855996489525,-0.11305809952318668
0.0738382013514638,0.21222829818725586
1.577448844909668,0.3396749123930931
0.07983449846506119,0.6730437278747559
-0.03379580099135637,0.4692674055695534
0.30449630692601204,-0.34564729779958725
0.32957788556814194,0.2241492085158825
-0.554358996450901,-0.5801678076386452
0.17455819994211197,0.48428770154714584
0.4822731018066406,-0.6075501069426537
0.2753615006804466,-0.14495849609375
0.054013701155781746,-0.26749370619654655
-0.04147289786487818,0.1925826072692871
-0.5457044020295143,-0.3690958023071289
-0.28591159731149673,-0.24486780166625977
0.7345200330018997,0.05593299865722656
-0.3528594970703125,-0.4213571920990944
-0.13483759947121143,1.3784527778625488
0.41609998792409897,-0.09787079878151417
0.5414723977446556,-0.02777579938992858
0.2002239041030407,0.09278059937059879
-0.03222229890525341,1.176619529724121
0.2799391932785511,0.2778768911957741
-0.6061792001128197,0.8562803268432617
0.4446626082062721,-0.09281639941036701
0.5559564009308815,0.7787346839904785
-0.15109780244529247,0.4600048065185547
-0.08749959990382195,1.148366928100586
0.12533660046756268,0.42612548917531967
0.44167041778564453,0.1382709015160799
-0.8220195770263672,1.2348651885986328
-0.5018829926848412,-0.3515839949250221
-0.44040679931640625,0.6831883639097214
0.6365060806274414,-0.5506991967558861
0.06666180212050676,0.7976412773132324
-0.7689833641052246,-0.3116011992096901
-0.23424629122018814,0.2065538987517357
-0.431978702545166,0.06340739782899618
-0.07746220100671053,-0.29671190306544304
-0.8022903650999069,0.9760499000549316
0.21873710677027702,-0.49960609525442123
-0.8138298988342285,1.0506988316774368
-0.24735929444432259,0.29518600553274155
0.19890069961547852,0.7526636123657227
0.009775200160220265,0.04864930175244808
0.034010400995612144,0.8512616157531738
-0.41675571352243423,1.2987613677978516
0.1410960964858532,0.4751325026154518
-0.05954499822109938,0.9548544883728027
-0.16797779127955437,0.7362723350524902
-0.4824519157409668,1.255202293395996
1.020955964922905,-0.7068871706724167
-0.2544998936355114,0.46169761568307877
0.0451803021132946,0.04972219932824373
0.5315541848540306,0.32657381147146225
0.3391147032380104,-0.1389503013342619
-0.6648539751768112,0.43245550245046616
-0.18086429685354233,-0.37070509046316147
0.1057744026184082,-0.38797859102487564
-1.1584162712097168,0.36656860262155533
-1.2532234191894531,-0.4237174987792969
-0.28914209455251694,-0.29582979157567024
0.6986380368471146,-1.3534903526306152
-0.6084204092621803,0.8786320686340332
0.49141649156808853,-0.6219983100891113
1.3384819030761719,-0.1937389001250267
0.06902220193296671,-0.1587986946105957
-0.07964369840919971,0.5224227905273438
0.31834840774536133,-0.7558345794677734
0.05040170159190893,-0.2586483955383301
-0.4799007996916771,0.013482599752023816
0.5675435066223145,0.17360450699925423
0.6810784339904785,0.13990400359034538
-0.1281499955803156,0.04076960030943155
0.12190340086817741,0.7928013801574707
-0.009965900098904967,-0.6629347801208496
0.2946615032851696,0.006830699858255684
-0.731503963470459,-0.2015710063278675
0.38734670728445053,0.009739400120452046
0.7536768913269043,-0.9579061716794968
-0.38387779146432877,0.49586299806833267
-0.3192305937409401,-1.0455846786499023
-0.40155649185180664,-0.26525260880589485
0.823664665222168,-0.43038129806518555
-0.8148431777954102,-0.4008055105805397
0.32292600721120834,0.3591299057006836
0.6602048873901367,-0.7002711296081543
0.09136199951171875,0.24442670866847038
-0.12513400055468082,0.22856000810861588
0.797426700592041,0.7640718668699265
0.3608822822570801,-0.5126237869262695
0.014996499521657825,1.5787363052368164
0.0006436999683501199,-0.5809187889099121
0.3996729850769043,1.1399269104003906
-0.3526926040649414,0.2227902039885521
0.16351940110325813,1.0521650314331055
0.0795125961303711,0.8731604367494583
0.38297180086374283,0.3878355026245117
-0.7427096366882324,1.257777214050293
-0.3656506910920143,0.42649511247873306
0.37137269973754883,0.7522345334291458
-0.2365707978606224,0.36971569061279297
-1.0251402854919434,1.1505603790283203
-0.04644390195608139,-0.26628969237208366
-0.6127477064728737,0.8399128913879395
-0.5866051092743874,0.23624900728464127
-0.8011341094970703,0.44651031494140625
-0.31828880310058594,0.3290534019470215
-0.16847850754857063,-0.15680789947509766
-0.6246567144989967,0.5617738142609596
0.3188968077301979,-0.7019758224487305
0.010716899996623397,-0.7384777069091797
0.10440349578857422,-0.13812780380249023
0.030624899081885815,-0.6193875893950462
0.398099385201931,-1.4964699745178223
0.46191219240427017,0.36133531481027603
0.002694099966902286,-0.38257841020822525
-0.18594259396195412,0.07251500152051449
0.15648599714040756,0.0745296012610197
-0.0018119999731425196,-0.36617521196603775
0.14104840345680714,0.2076864056289196
-0.1553534995764494,-0.0037431999226100743
0.1993299089372158,0.096738301217556
-0.2570628933608532,-0.38089748471975327
