Horizontal_vibration_signals,Vertical_vibration_signals
1.0011910647153854,-0.09810919873416424
0.4877210035920143,-0.27782920747995377
-0.5498290061950684,-0.3172754868865013
0.2024530991911888,-0.29906030744314194
0.8986353874206543,-1.012265682220459
-0.05245210137218237,0.15763040632009506
-0.42666200548410416,0.133514404296875
0.5171417817473412,-0.11926890350878239
0.2658128924667835,-0.529778003692627
0.19005540758371353,-0.5070685967803001
0.13734100386500359,-0.1829266920685768
-0.2820252999663353,0.223159808665514
-0.919651985168457,-0.7392168045043945
-0.5029797926545143,0.3227829933166504
0.45285221189260483,-0.33997301012277603
-0.2116560935974121,-0.36083459854125977
-0.07203820161521435,0.7543206214904785
0.6180882081389427,-0.39162639528512955
0.6495953351259232,-0.7134795188903809
-0.7209420204162598,0.27953390032052994
-0.29485229402780533,0.18053049221634865
0.37730928510427475,-0.6383060663938522
0.415802001953125,0.04988910164684057
0.2420067973434925,0.4395484924316406
0.08223059587180614,0.14297960326075554
0.0686646020039916,0.1057744026184082
-0.14129879884421825,-0.31048059463500977
-0.26150939986109734,0.16258960589766502
-0.7440329343080521,-0.8757352828979492
-0.27691129595041275,0.20121339708566666
-0.535881482064724,-0.2423406019806862
0.3349184989929199,-0.5702972039580345
0.4124164953827858,-0.0041842000791803
0.5245685949921608,0.011479899985715747
-0.2616404928267002,-0.22528169676661491
-0.15752319246530533,0.32815929502248764
0.11073349975049496,0.15401840209960938
-0.5628227815032005,0.208890400826931
-0.544583797454834,0.44242139905691147
0.7910966873168945,0.0844120979309082
0.4952669143676758,0.2547263912856579
-0.33611059188842773,0.5638479813933372
0.31789541244506836,0.6727933883666992
-0.21924970671534538,0.8012890815734863
0.13585089705884457,-0.03371240105479956
0.15685560181736946,0.04971030168235302
0.6135702133178711,0.49965381622314453
0.1742720976471901,-0.24449830874800682
-0.3166317939758301,0.8465051651000977
0.31205419450998306,-0.014054799685254693
0.300216693431139,-0.7475733757019043
-0.28780700638890266,0.6184935942292213
-0.5206822976469994,0.08195639587938786
0.5823016166687012,-0.11738539673388004
-0.107610197737813,-0.5459905043244362
-0.4169940948486328,0.009524800116196275
-0.5328774079680443,-0.12592080049216747
1.2005329132080078,-1.1133909225463867
0.1491426955908537,-1.1165142059326172
0.06231070030480623,0.5357741937041283
0.3933072090148926,-0.3641724959015846
-0.48592090606689453,-0.43179988861083984
-0.33564571291208267,0.46559568494558334
0.34618381410837173,-0.6845474243164062
1.044464111328125,0.09101630188524723
-0.4924654960632324,0.5637406930327415
0.43511390686035156,0.36008361726999283
0.40924549102783203,-0.3392935171723366
-0.09822850115597248,-0.21105999127030373
-0.32613281160593033,0.16870500519871712
-0.6678342819213867,0.019216500222682953
1.5507221221923828,-1.2940526008605957
-0.06196499802172184,-0.19545560702681541
0.7211446762084961,0.15878679230809212
0.24464130401611328,-1.1107922345399857
-0.11919739656150341,-0.09495019912719727
-0.37344690412282944,-0.4558682069182396
-0.5066632851958275,-0.10281800292432308
-0.4765748977661133,0.14655590057373047
-0.602114200592041,-0.4443525895476341
0.6566525250673294,-0.5501865968108177
0.3921389952301979,-0.40901899337768555
0.9279608726501465,-0.2530097961425781
-0.945281982421875,0.3191351890563965
0.7430195808410645,-0.284039992839098
0.1496434025466442,-0.43070320039987564
-0.15432829968631268,0.22466180846095085
-0.07517340127378702,-0.10482070036232471
0.02775189932435751,-0.21686550229787827
0.6324409693479538,-0.025427299551665783
-0.6298422813415527,0.5052328109741211
0.19617080688476562,0.3821254149079323
-0.15457870438694954,0.1812100037932396
-0.0854014977812767,0.6168245896697044
0.10097029618918896,0.8308886736631393
-0.20079610869288445,0.6049871072173119
0.5993247032165527,0.2431035041809082
0.6046057119965553,-0.020647000055760145
1.521313190460205,-0.7151365280151367
-0.2972245030105114,-0.34760240465402603
-0.8913516998291016,0.4849433898925781
0.17077919095754623,-0.1961827091872692
-0.5393505096435547,-0.3654598817229271
0.00940560013987124,0.04035229794681072
-0.3049373999238014,-0.42928460985422134
0.8516787737607956,-0.3857254981994629
0.5699038878083229,-0.8800148963928223
-0.2318740077316761,0.5365490913391113
-0.02455709967762232,-0.989520475268364
0.11564490385353565,-0.811922624707222
0.22220609709620476,-0.49343109130859375
0.2784848026931286,-0.09434220381081104
0.4113912954926491,0.05159379914402962
-0.8324146270751953,-0.20618440583348274
0.09353159926831722,0.1550316996872425
0.3657102957367897,-1.1708855628967285
0.38603540509939194,-0.20699499174952507
-1.3396143913269043,0.12484789825975895
0.3731369972229004,0.13427729718387127
0.4259347915649414,-0.3908514976501465
-0.7934808731079102,0.17970800399780273
