Horizontal_vibration_signals,Vertical_vibration_signals
-0.7149457931518555,0.6523728370666504
0.20608900114893913,-0.29647350311279297
0.19127130508422852,0.44575929641723633
-0.7548093795776367,0.7937788963317871
-0.3853917121887207,0.16212459653615952
-0.04639630205929279,0.293886698782444
0.5895614996552467,-0.15736820176243782
-0.7503867149353027,0.5544662103056908
-0.3991961106657982,0.6972551345825195
0.034022300969809294,0.15113350003957748
0.7711887359619141,-0.08827449753880501
1.3106107711791992,0.6893277168273926
-0.1861095055937767,-0.4555344954133034
0.16771549358963966,0.715327262878418
-0.09751319885253906,-0.3734707832336426
0.45561790466308594,0.40009021759033203
0.3020166978240013,0.42313341051340103
-0.08596180006861687,0.10657309554517269
0.25249719619750977,0.04010200034826994
0.035750900860875845,-0.5618571862578392
-0.9000778198242188,0.01677270047366619
-0.6396889686584473,0.18802879378199577
-0.5372167006134987,-0.40911439806222916
-0.5326033011078835,-0.7789015769958496
-0.7948874682188034,0.5797863006591797
0.021827199961990118,-0.7230758666992188
-0.8676648139953613,-0.2174972929060459
0.13452770188450813,0.7129073143005371
0.45799020677804947,-0.6026864051818848
0.050580501556396484,0.2408028021454811
0.08709429763257504,-0.05226139910519123
-0.062453700229525566,0.163650494068861
-0.2243519015610218,-0.01040700008161366
0.15380379743874073,0.8286237716674805
-0.3520011901855469,0.36383870989084244
-0.5114674940705299,0.4232287034392357
-0.40249820798635483,0.36365989595651627
-0.5018353089690208,0.5145430937409401
-0.26510950177907944,0.6540179252624512
0.30150409787893295,0.32535791397094727
0.6404756754636765,0.37729740142822266
-0.11010169982910156,0.14777179807424545
0.08162260055541992,0.3216981887817383
0.1018643006682396,0.20409820601344109
-0.9191154688596725,0.1880168914794922
0.2447962947189808,0.055360798723995686
-0.3690361976623535,1.0172008723020554
-0.21880870684981346,0.12224909849464893
-0.0905751995742321,0.7387161254882812
-0.009763200068846345,-0.3626703843474388
-0.42791370302438736,0.6098270043730736
-0.9289383888244629,0.8325695991516113
-0.15323160216212273,0.6959319114685059
0.21663900464773178,0.18750429153442383
0.31540390104055405,0.10020730085670948
-0.20496850833296776,1.2798070907592773
-0.46393871307373047,0.14362339861690998
1.4758825302124023,0.2087830938398838
-0.02149339998140931,-0.34008029848337173
0.29524559155106544,0.9410977363586426
-0.2478479966521263,0.08020400069653988
0.5538583174347878,-0.49059391021728516
-0.12016300112009048,0.07441040128469467
0.1440763007849455,0.20165439695119858
-0.08395910263061523,0.34445520490407944
-0.5431652069091797,-0.38586851209402084
0.5675553902983665,-0.5264997109770775
0.13306139968335629,-0.8729218691587448
0.22094249725341797,0.3706932067871094
-0.6748198717832565,-0.2650737948715687
0.699460506439209,0.18372539430856705
0.38074251264333725,-0.7274866104125977
-0.5027532950043678,0.8374810218811035
-0.8995770663022995,0.867772102355957
0.6425142288208008,-0.5237460136413574
0.2284407988190651,-0.009453300153836608
0.15971660614013672,0.6218552961945534
0.4700779914855957,0.02225639997050166
-0.1950979046523571,-0.4512190818786621
0.23491380736231804,0.5593061074614525
-0.006806899909861386,-0.30876399949193
0.2898932062089443,0.1978635974228382
