Horizontal_vibration_signals,Vertical_vibration_signals
1.415085792541504,-1.7694711685180664
0.5553483963012695,-1.8983125686645508
-0.8105515688657761,-1.633775234222412
0.1471638958901167,-2.8256893157958984
-0.720059871673584,-2.3186683654785156
0.9430527687072754,-2.287304401397705
-0.46591758728027344,-1.3425827026367188
-0.20987989380955696,-1.2816786766052246
-0.6908416748046875,-0.4637360945343971
-0.42220350354909897,-0.09098050184547901
-1.3617396354675293,1.320338249206543
-1.1867880821228027,0.9560585021972656
0.015485299518331885,1.4870524406433105
-1.1118292808532715,1.4246344566345215
-1.1945009231567383,2.257096767425537
-2.335500717163086,2.165651321411133
-1.252734661102295,1.9331097602844238
-3.178715705871582,2.2292494773864746
-1.6055703163146973,1.9975543022155762
-0.6926655769348145,2.142202854156494
-0.7251262664794922,1.2665987014770508
-0.9992122650146484,2.751791477203369
-1.1793971061706543,2.3482799530029297
0.7966399192810059,1.847517490386963
-1.2263774871826172,1.374506950378418
0.5589843168854713,1.7882585525512695
0.9039043635129929,1.8630027770996094
1.8888592720031738,0.3039122000336647
0.5129576101899147,2.693295478820801
1.5935778617858887,-0.40285591036081314
2.2380471229553223,0.49697160720825195
1.2014389038085938,-0.37112239748239517
1.5134811401367188,0.6250500679016113
1.9187688827514648,-1.2358784675598145
1.4885902404785156,-0.12444259598851204
0.5519270896911621,-0.4782557114958763
1.1435866355895996,-1.2759804725646973
1.1577963829040527,-2.1799087524414062
0.03387930104508996,-1.7611026763916016
-0.1505852025002241,-1.2102962285280228
-0.4761815071105957,-2.4002552032470703
0.7133842259645462,-2.4817943572998047
-0.5179047957062721,-2.017951011657715
0.66360242664814,-2.14463472366333
-0.050044101662933826,-2.5093793869018555
-0.0989914033561945,-1.4309287071228027
-1.9890666007995605,-0.7861971855163574
-0.7509469985961914,-0.32962560653686523
-0.9986519813537598,-0.49489740282297134
-2.791261672973633,1.5419244766235352
-0.3075719065964222,0.0848293025046587
-1.055586263537407,1.5426278114318848
-2.523064613342285,2.014803886413574
