Horizontal_vibration_signals,Vertical_vibration_signals
-0.4018425941467285,0.5324244126677513
-0.6125568971037865,0.029873799066990614
0.629424974322319,-0.9257792681455612
0.2403377927839756,-0.8160710334777832
-0.525820292532444,-0.6206274032592773
-0.38455720990896225,-0.3956913948059082
0.06192919798195362,-1.0023117065429688
-0.24689439684152603,-0.7850409299135208
-0.9388923645019531,0.6067872047424316
0.2012014016509056,-0.0679850997403264
-0.7563114166259766,-0.44556859880685806
-0.13356209732592106,-0.0995158962905407
0.25897029787302017,-0.5887747183442116
0.5260467901825905,-0.27658939361572266
0.23186210542917252,0.37947889417409897
-0.07072689943015575,-0.12047289870679379
0.294494591653347,0.2395988069474697
0.2884984016418457,0.45289989560842514
-0.9009838104248047,1.2878775596618652
-0.06140470039099455,0.23032430559396744
0.5630851164460182,0.29441120103001595
0.5549788102507591,0.48198699951171875
-0.4727483168244362,1.14516019821167
-0.47856569290161133,0.6617069244384766
-0.29816629365086555,0.5127071961760521
-0.5559564009308815,1.2208818644285202
-0.8304119110107422,0.43708089739084244
-0.7865428924560547,0.46818260103464127
0.12646909803152084,-0.23821590468287468
-0.7170557975769043,-0.3802657127380371
-0.08143190294504166,0.11297459714114666
-0.06891489960253239,-0.8787035942077637
-0.9643077850341797,-0.13869999907910824
-0.0715374993160367,-0.1840830035507679
0.6494522094726562,0.1111626997590065
-0.07456540130078793,0.06928440183401108
0.1259922981262207,-0.11321309953927994
0.8926987648010254,-0.4068731889128685
0.7236123085021973,-0.5607008934020996
-0.29587749391794205,0.7669568061828613
-0.640869066119194,0.25525089353322983
0.6348609924316406,-0.04310609772801399
0.1977086067199707,0.3275514021515846
-0.658571720123291,0.5222916975617409
-0.29271839186549187,0.6433845311403275
0.8033394813537598,-1.1423230171203613
-0.08103850297629833,0.4926801100373268
-0.6033777818083763,0.2800465002655983
0.31409259885549545,0.017738300375640392
-0.7616162300109863,0.3145933151245117
-0.1531124021857977,0.14564990065991879
-0.2873421087861061,-0.03875490045174956
-0.29915569350123405,0.1317977998405695
-1.3359546661376953,-0.09378190152347088
-0.3554344177246094,-0.3489375114440918
0.5298734083771706,-0.7858514785766602
-0.6236433982849121,-0.2092481032013893
-0.6420612335205078,-0.08531809784471989
-0.042259697802364826,-0.4299163818359375
0.5575060844421387,-1.0007262229919434
-0.5295395851135254,-0.5263208970427513
0.41788820177316666,-0.17838479951024055
0.18441680818796158,-1.7524242401123047
0.2886415086686611,-0.8629202842712402
0.11273619718849659,-1.1196733266115189
0.24501090869307518,-0.8237957954406738
0.1288294978439808,-0.3534078970551491
-0.5795120820403099,-0.23320909589529037
0.015675999457016587,-0.143659096211195
0.579524002969265,-0.37728551775217056
0.32531019300222397,0.011300999904051423
-1.0912775993347168,0.020635100081562996
