Horizontal_vibration_signals,Vertical_vibration_signals
-0.31785961240530014,1.064467430114746
0.42705539613962173,0.5322813987731934
0.5126833915710449,-0.22333860397338867
0.6043910980224609,0.1880526915192604
-0.16393659636378288,0.6749153137207031
-0.512242317199707,-0.20798439159989357
-0.3011583909392357,0.42279958724975586
0.14538760297000408,-0.6476879119873047
-0.25925640016794205,-0.590062104165554
0.47838691622018814,-0.6224393844604492
1.0066509246826172,-1.4816641807556152
0.3324389085173607,-1.015913486480713
0.23994449526071548,-1.0455132275819778
0.20284650847315788,-0.8662105351686478
-0.13579130172729492,-0.3337978944182396
-0.2529739961028099,-1.3377189636230469
1.0399342328310013,-0.8213043212890625
0.8280634880065918,-1.190197467803955
-0.02751349937170744,-0.5221128091216087
-0.5326271057128906,-0.6958960741758347
0.21765230223536491,-1.282191276550293
-0.16885999590158463,-1.1301159858703613
-0.6749392300844193,0.1328349020332098
0.12546779587864876,-0.018000600393861532
-0.21826030686497688,0.41986700147390366
0.00916720018722117,0.33795829862356186
0.3165007010102272,0.40161609649658203
-0.6076931953430176,1.115572527050972
-0.6531357765197754,0.41669610887765884
-0.17793180420994759,0.7869482040405273
0.2937317080795765,1.6074419021606445
-1.013171672821045,0.7843614369630814
-0.8844733238220215,1.748502254486084
-0.45535560697317123,0.050902399234473705
0.6912708282470703,-0.20101070404052734
-0.059747700579464436,0.4917025938630104
0.3582477942109108,0.45559410005807877
0.3362298011779785,-0.5205274000763893
-0.3352046012878418,0.45164819806814194
-0.7875323295593262,0.5747675895690918
-0.6228924170136452,0.2793549932539463
0.5610466003417969,-0.06400350015610456
0.14444589614868164,-0.12669559568166733
0.4408121109008789,0.6176352873444557
-0.45666690915822983,0.17772909253835678
0.7424235343933105,-0.369417704641819
-0.005555200041271746,-0.04286769777536392
0.4577755928039551,-0.016462800558656454
-0.9423971176147461,1.037299633026123
0.06394390016794205,1.2264370918273926
-0.05098579917103052,0.7466434687376022
0.4297136887907982,0.8640170097351074
0.3299235925078392,1.2748122215270996
-0.3973842039704323,0.9926915168762207
0.4453897103667259,0.8868216723203659
-0.5771160125732422,0.5858778953552246
0.03149509895592928,1.258230209350586
-0.39920810610055923,1.2785553932189941
-0.2647518925368786,0.19096139818429947
0.8555293083190918,0.2755879983305931
-0.19339319318532944,0.40917400270700455
0.11074540205299854,0.3674149885773659
-0.225758608430624,0.05650519859045744
0.2180338092148304,-0.0515579991042614
1.0027170181274414,-0.05031819920986891
0.11559720151126385,-0.3458261117339134
0.12801890261471272,0.3149152174592018
-0.23027660325169563,-0.46044591814279556
0.6067872047424316,-1.1234402656555176
-0.07336140144616365,-0.2914310060441494
-0.0036000998807139695,-0.23137329146265984
0.02727509941905737,-0.4019736871123314
0.012206999817863107,-1.2166976928710938
0.6258606910705566,0.10366439819335938
0.08575920015573502,0.16552209854125977
0.17017129808664322,-0.32181739807128906
0.05811450071632862,-0.25390390306711197
0.3654121980071068,-0.0913024041801691
0.48531290143728256,-0.5351066961884499
-0.4115461930632591,-0.5007266998291016
-0.26404859498143196,0.23864509537816048
0.7843493670225143,-0.4810928925871849
1.2776494026184082,-0.20731689408421516
-1.025557518005371,0.5302667990326881
-0.5595922097563744,0.2032160945236683
0.41431188583374023,-1.0198832303285599
0.3773808106780052,-0.5344032868742943
-0.6722211837768555,0.5568861961364746
0.6380558013916016,-0.5924344062805176
1.6269683837890625,-0.807499885559082
0.002253099955851212,-0.16831159591674805
0.3440976142883301,-0.23118259385228157
0.09049179963767529,-0.6493687629699707
0.7001758366823196,-0.7576466351747513
1.1328936368227005,-0.640404224395752
0.3000020980834961,-0.5467892065644264
1.1098027229309082,-0.365603007376194
-0.5097031965851784,-0.38901571184396744
0.18531080335378647,-0.3612517938017845
0.32305721193552017,-0.7466434687376022
0.006484999903477728,0.3123044967651367
-0.691676065325737,0.6235361099243164
0.27124879881739616,-0.14001130126416683
0.35283569246530533,0.06185770034790039
-0.12538430280983448,0.5699038878083229
-0.14564990065991879,0.33211711794137955
0.11729000136256218,0.8493781089782715
-0.4942775145173073,0.5172609910368919
0.5157351121306419,0.9661077708005905
0.334930382668972,0.2558588981628418
-0.3592729941010475,1.086735725402832
-0.09225609712302685,0.6783723831176758
0.5857944115996361,0.13996359892189503
0.9476184844970703,0.457763709127903
-0.9928225725889206,1.1928796768188477
-0.31222110614180565,0.9057282656431198
-0.29066799208521843,0.3528236970305443
1.2618303298950195,0.9066343307495117
0.14220479875802994,0.16444919630885124
-0.3117799945175648,1.6685247421264648
0.31332969665527344,-0.18182989209890366
-0.25490520521998405,-0.8395432680845261
0.10216239839792252,0.06304979790002108
-0.4700303077697754,-0.10583399794995785
-0.7837296277284622,-0.008523499709554017
-1.2225627899169922,-0.20233390852808952
0.994420126080513,-0.48307180404663086
-0.5154848098754883,-0.13123749755322933
-1.129603385925293,0.18759969621896744
0.16036029905080795,-0.5349516868591309
-0.3581523895263672,0.5527615919709206
0.915372371673584,-1.0680556297302246
-0.5361795052886009,0.18960239365696907
1.3657927513122559,-0.025606199633330107
0.4769444093108177,-0.6691694259643555
0.5701183900237083,0.46399831771850586
0.44281478971242905,-0.07013080175966024
0.8530139923095703,-0.15721319243311882
0.42273998260498047,0.7849335670471191
0.3035544976592064,0.03855230053886771
0.4921913146972656,0.4800558090209961
-0.06748440209776163,1.2052298337221146
-0.4190206900238991,0.840604305267334
-0.12872220017015934,1.5110492706298828
-0.22490020841360092,0.4683256149291992
0.22443529218435287,0.27159450575709343
0.07621049880981445,1.9197940826416016
0.15923980623483658,0.2722024917602539
0.2269149012863636,1.0172247886657715
-0.4812717065215111,0.8397340774536133
-0.2090453915297985,0.043213400058448315
0.009930100059136748,0.40994878858327866
0.4808663949370384,-0.14619830064475536
1.3003826141357422,-0.5199193954467773
-0.5680323019623756,1.137983798980713
0.7721781730651855,0.7954835891723633
-0.30437709763646126,-0.03862380050122738
1.5131711959838867,0.626671314239502
0.49996379762887955,0.336301289498806
-0.20343070849776268,0.13101099990308285
0.9590744972229004,0.539708100259304
0.7998943328857422,-1.4702677726745605
-0.07919070310890675,-0.20742420107126236
-1.09695203602314,0.5975962057709694
0.02026560017839074,-1.9222021102905273
0.3876804932951927,0.6904721260070801
0.2343416027724743,-2.0558834075927734
0.2749205008149147,0.8497477322816849
1.1605262756347656,-0.8612632751464844
0.28791429474949837,-1.3036847114562988
0.6185055151581764,0.2850651927292347
1.763927936553955,-1.6280651092529297
0.4651784896850586,0.7197976112365723
-0.11526349931955338,-1.2812137603759766
0.022637799847871065,0.4613519087433815
0.11161570437252522,-1.13450288772583
0.3557562828063965,-0.29920339584350586
-0.2734184078872204,0.45289989560842514
1.2265563011169434,-1.6567468643188477
0.10756249539554119,1.2089849263429642
0.6237268075346947,-1.4911890029907227
-0.34792419523000717,1.0389924049377441
-0.5525350943207741,-1.365649700164795
0.866854190826416,-0.4096866026520729
-1.25885009765625,0.23680929094552994
1.837158203125,-0.6874681264162064
-1.392829418182373,-0.20356180146336555
-0.17293689772486687,-0.647282600402832
-0.7448434829711914,0.05570650100708008
0.3488064184784889,-0.9534358978271484
0.1407384965568781,-0.8973956108093262
-0.911712571978569,-0.46041011810302734
-0.14129879884421825,-0.3678679093718529
-0.6401777267456055,0.35408739000558853
-0.8543968200683594,0.17569070681929588
-0.49053430557250977,-0.39377208799123764
0.3517032042145729,-0.5063652992248535
0.6121635064482689,-0.7392168045043945
-1.4668583869934082,0.6699085235595703
0.28154850006103516,-1.5795469284057617
0.8118271827697754,-0.6719350814819336
-0.11266469955444336,-0.6626129150390625
-0.256729107350111,-0.5301117897033691
0.17284149304032326,-1.0755181312561035
0.5599259957671165,-1.83333158493042
-0.10721679776906967,-0.9175419807434082
-0.2988100051879883,-1.3039827346801758
-0.04538299981504679,-0.18950700759887695
0.7881045341491699,-2.631235122680664
0.388944111764431,-0.12083049863576889
1.0125160217285156,-1.3566851615905762
-0.9822726249694824,0.9945988655090332
-0.18337970599532127,-0.6719470024108887
0.39145950227975845,-1.3731122016906738
0.018417800310999155,0.412750206887722
-0.33332109451293945,-1.0230541229248047
-1.20469331741333,0.6418704986572266
0.3306270018219948,-0.566709004342556
-0.691986083984375,1.0957002639770508
0.45056339353322983,0.4978657141327858
-0.5232096090912819,0.8273959159851074
0.09791850112378597,0.8209705352783203
0.4184246063232422,0.26547910645604134
0.12915129773318768,1.127946376800537
-0.032329598907381296,0.5689620971679688
0.22625919431447983,0.07385020144283772
0.7842422276735306,0.4083156958222389
-0.016438999446108937,0.21278860047459602
-0.9162784367799759,1.5612602233886719
0.5913019180297852,0.041663600131869316
0.6705164909362793,0.23396020755171776
-0.48056840896606445,1.2794733047485352
0.8385062217712402,-0.45570138841867447
-0.24259090423583984,1.0631083697080612
0.5165934935212135,-0.7080435752868652
0.17385480925440788,0.9700536727905273
0.6741046905517578,0.02154109999537468
-0.12452599592506886,1.2401819229125977
-0.08873940445482731,0.5684018135070801
0.8885741233825684,-0.14183520339429379
-0.32305721193552017,1.3310551643371582
-0.2780436910688877,-0.22723669186234474
0.5246878042817116,0.8607745170593262
0.6671308726072311,-0.7139682769775391
1.1895418167114258,0.1392603013664484
-1.6177177429199219,1.0771871358156204
0.6331800669431686,0.046336702071130276
-0.5437850952148438,-0.0007390999962808564
0.4737377166748047,-0.6782174110412598
0.6854653358459473,-0.09226799942553043
-0.19049640744924545,-0.7357954978942871
-0.1647949032485485,-0.9138345718383789
-0.4400372877717018,-0.5493760108947754
1.052868366241455,-1.6501307487487793
0.1905084028840065,0.4178047180175781
-0.12358429841697216,-0.10849240235984325
0.556027889251709,-0.04442930221557617
0.3135203942656517,-0.33202171325683594
0.6962180137634277,-0.21091699600219727
-1.201629564166069,0.27648210525512695
0.21129850298166275,-0.3564596176147461
0.3216981887817383,0.03702640067785978
-0.508272610604763,0.13693570159375668
-1.22298002243042,1.560819149017334
-0.49984458833932877,0.7174372673034668
0.2533078007400036,0.6232976913452148
-0.5163311958312988,1.319432258605957
0.1878857985138893,0.4056096076965332
-0.5931973084807396,1.0954021662473679
-0.38062330335378647,-0.30770299956202507
-0.017654900439083576,0.385892391204834
-0.01934770029038191,0.6813883781433105
0.09204150177538395,-0.25135280564427376
-0.4607081040740013,0.8995295315980911
-0.032389198895543814,0.1661062054336071
-0.6051779165863991,0.40524009615182877
-0.19838809967041016,-0.2972722053527832
0.020492100156843662,0.22302869707345963
0.9113907814025879,0.07565020117908716
0.2632617950439453,1.0828495025634766
-0.7398366928100586,1.0101556777954102
0.08966919966042042,0.3123044967651367
-0.28401609510183334,0.9155035018920898
-0.9517312049865723,0.800025463104248
-0.3755092993378639,1.931607723236084
0.06680489983409643,0.24068359285593033
0.6718158721923828,0.4629373922944069
0.9421110153198242,1.0637164115905762
0.09455679915845394,0.5155802145600319
-0.43658021837472916,0.6122351065278053
-0.7107973098754883,1.1702418327331543
0.11100769974291325,-0.028872499242424965
-0.6657124310731888,1.2612581253051758
-1.0539411753416061,0.3600478172302246
-0.37729740142822266,0.6363987922668457
0.9498000144958496,-0.44044259935617447
0.9915351867675781,0.2870916947722435
-0.6328582763671875,0.8722901344299316
0.34637451171875,0.47289129346609116
-0.38989778608083725,-0.5395650863647461
0.3415822982788086,-0.24015899747610092
0.5797863006591797,0.06169079802930355
1.017165184020996,-0.4259585961699486
0.38129091262817383,0.589895211160183
0.4494667053222656,-0.3463387116789818
1.5504837036132812,-0.8558989316225052
-0.5803823098540306,-0.14570949599146843
-0.880134105682373,0.2857089042663574
-0.020670900121331215,0.5782127007842064
0.7243633270263672,-0.8420348167419434
-0.2786874957382679,0.5139350891113281
-0.5523800849914551,0.5037188902497292
-0.1391648966819048,-0.10390279814600945
-0.420379601418972,-0.7906675338745117
-0.2116679958999157,0.2531171031296253
0.4389762878417969,-0.6153225898742676
-0.5184293165802956,0.1672505959868431
-0.9995698928833008,0.06065370049327612
0.019633800256997347,-0.2959728054702282
1.116657331585884,-0.5483866110444069
0.14697309583425522,0.4599213972687721
-0.3481626883149147,0.632631778717041
0.5991936102509499,-0.12308360077440739
0.46291351318359375,-0.24412870407104492
-0.3226875886321068,0.4936337098479271
-0.3034234046936035,0.7132530212402344
0.8143424987792969,0.2556324005126953
1.27946138381958,0.3224968910217285
-0.469052791595459,1.1938810348510742
0.603175200521946,0.8656979352235794
-0.2451777085661888,0.4627704992890358
-0.11929269880056381,0.1382231991738081
0.0315308989956975,1.0328292846679688
0.3431558981537819,-0.17105339094996452
-0.010323500027880073,0.988781526684761
-0.09949210099875927,0.41881799697875977
0.20821090787649155,0.13622050173580647
-0.7249951362609863,-0.0003338000169605948
-0.46149488538503647,0.876009464263916
-0.9333372116088867,0.34823421388864517
-0.2794026955962181,0.5008577927947044
-0.03468990093097091,0.8373857289552689
-0.30683280900120735,0.9398698806762695
-0.40519241243600845,0.7812619209289551
0.1358032040297985,0.07499460130929947
0.46039819717407227,0.6698369979858398
-0.6695271283388138,0.8074402809143066
-0.10021920315921307,1.0513901710510254
1.00172758102417,0.7635713368654251
0.986480712890625,1.0092377662658691
0.6173371896147728,1.0689616203308105
-0.11470319703221321,1.7664790153503418
0.038957600481808186,0.8575201034545898
-0.4069923982024193,0.19174810498952866
-0.27811529114842415,1.032102108001709
-0.33419128507375717,0.40398839861154556
-0.35741329193115234,0.7860661298036575
-0.5218267068266869,0.5639791116118431
-0.3625154122710228,0.19530059769749641
-0.165021400898695,-0.14269350096583366
