Horizontal_vibration_signals,Vertical_vibration_signals
0.6879448890686035,5.044841766357422
3.838026523590088,3.72084379196167
3.0707478523254395,5.0849199295043945
2.137136459350586,6.203973293304443
-0.2820730023086071,4.204428195953369
0.1124740019440651,6.339120864868164
2.2060394287109375,3.1424522399902344
-1.8018007278442383,4.757845401763916
-0.17197130247950554,4.924821853637695
-0.3696442022919655,3.1577229499816895
-0.040817297995090485,2.6405811309814453
-1.2740373611450195,1.9091367721557617
0.5075455084443092,0.4308580979704857
0.33841129392385483,-0.19555089995265007
-0.15523429960012436,-1.811230182647705
1.282966136932373,-3.3426880836486816
1.4173626899719238,-5.092012882232666
1.167142391204834,-5.575573444366455
-0.9431362152099609,-4.640698432922363
0.8780360221862793,-6.541097164154053
1.1955738067626953,-5.388963222503662
-0.8854032307863235,-5.755960941314697
-1.0761260986328125,-2.9527664184570312
1.8650293350219727,-6.2271952629089355
-0.31452178955078125,-3.3530831336975098
0.39343830198049545,-3.4599781036376953
0.15130040235817432,-0.3642559051513672
0.9121894836425781,0.12204649858176708
0.23717880249023438,0.4641414061188698
1.755976676940918,1.7937779426574707
2.295994758605957,0.993192195892334
3.1997084617614746,2.2452592849731445
0.3981829062104225,2.370309829711914
0.973808765411377,1.508009433746338
1.968836784362793,-0.6439805030822754
0.430905781686306,0.6124258041381836
-1.9191861152648926,1.013338565826416
1.3204455375671387,-0.44268369674682617
-0.06998780183494091,-1.5341997146606445
-1.0051847249269485,0.1853466033935547
-2.5940537452697754,-0.21126270294189453
-1.7927885055541992,-1.333451271057129
-1.5570878982543945,-1.788938045501709
-2.644026279449463,-2.071070671081543
-2.5796890258789062,-0.8308649063110352
-1.0288000106811523,-1.5343666076660156
-1.7164111137390137,-0.42755600064992905
-0.1397490967065096,-1.1987805366516113
1.1806845664978027,-0.22683139890432358
-0.542449988424778,1.3055682182312012
-1.9842743873596191,1.7674565315246582
-0.4055142030119896,1.0101913660764694
-0.07940529845654964,1.673734188079834
-2.057194709777832,3.49043607711792
1.1219382286071777,3.329324722290039
0.915229320526123,3.0379295349121094
0.5293368920683861,5.129837989807129
-2.3012518882751465,5.192363262176514
-2.680635452270508,6.644785404205322
-0.7499933242797852,2.369821071624756
0.3568292036652565,3.1020164489746094
-0.017631100490689278,2.714204788208008
0.13850930146872997,2.1442770957946777
-0.14719960279762745,2.406430244445801
-0.28913019225001335,-0.7349967956542969
1.4500856399536133,-0.19178390502929688
0.37386421114206314,-0.26279689744114876
0.738978385925293,0.7811068743467331
-0.25507209822535515,-0.8084654808044434
3.5517215728759766,-2.0641326904296875
1.4920711517333984,-3.0469417572021484
-0.9276151657104492,-0.6921291351318359
1.2991547584533691,-3.6053895950317383
1.2888908386230469,-3.1535744667053223
-0.8976460248231888,-0.6764770299196243
-0.6186366081237793,-1.274430751800537
-0.5872964859008789,-0.4718184098601341
-1.9519329071044922,-1.2563109397888184
-2.624988555908203,-1.2714862823486328
-3.0789852142333984,0.563204288482666
-3.513491153717041,0.14655590057373047
-4.436123371124268,1.8116235733032227
-3.448164463043213,2.3958444595336914
-1.7971396446228027,0.7749438285827637
-1.7546296119689941,2.222466468811035
-2.8633475303649902,0.5618929862976074
-0.23012159392237663,0.2025723084807396
-0.5106687918305397,0.08558030240237713
-2.4764060974121094,3.9954781532287598
-1.9273996353149414,2.0996809005737305
3.3527493476867676,0.9319067001342773
2.3483991622924805,0.6118893995881081
3.8840532302856445,1.2113571166992188
1.7453312873840332,-0.08249280042946339
4.064679145812988,-2.6693224906921387
0.4066944122314453,-0.999915599822998
2.1822571754455566,-2.97166109085083
3.139352798461914,-2.942335605621338
1.1569619178771973,-2.201700210571289
3.1764626502990723,-3.6951780319213867
0.3364204987883568,-3.574550151824951
-0.2947329916059971,-4.249751567840576
-1.6086816787719727,-4.731118679046631
0.7632017135620117,-5.331885814666748
-1.436913013458252,-4.575073719024658
-1.2410640716552734,-3.3039450645446777
-0.33818479627370834,-1.2506604194641113
-1.775503158569336,-2.724897861480713
-0.42513608932495117,-1.1428236961364746
-0.5067586898803711,-1.7342805862426758
-0.11855360120534897,-1.5490531921386719
0.20520690828561783,-1.475965976715088
-0.5733728036284447,-0.078618498519063
1.4342069625854492,-1.3126611709594727
-1.0918974876403809,1.283276081085205
0.847172737121582,0.9981513023376465
0.8518577367067337,0.6168485060334206
2.353823184967041,0.5778669938445091
1.4851093292236328,0.46329498291015625
1.7638921737670898,0.5495190992951393
2.396512031555176,-0.7070183753967285
2.286207675933838,-2.6758551597595215
3.110015392303467,-0.6901144981384277
0.9595274925231934,-0.40677789598703384
0.6873607635498047,-0.7805942744016647
-1.0393142700195312,0.3138184919953346
1.5540003776550293,-1.151108667254448
-0.9299635887145996,-1.1560916900634766
1.2105941772460938,-1.0991215705871582
-0.18535850569605827,-1.9149303436279297
1.6511917114257812,-2.0707130432128906
-0.29262300580739975,0.3584742918610573
-1.5183091163635254,1.0167241096496582
-0.791776180267334,1.0671020299196243
-1.5210628509521484,1.662445068359375
0.1407742965966463,1.2460588663816452
-2.4271130561828613,2.9874682426452637
0.6093978881835938,3.0524373054504395
1.1957765370607376,3.221440315246582
-0.29412509873509407,2.707362174987793
1.3497710227966309,3.492605686187744
1.461637020111084,3.9242148399353027
-0.47192569822072983,5.105078220367432
-0.2394556999206543,4.826414585113525
1.6564011573791504,3.6632418632507324
-0.1186252012848854,2.2311806678771973
-2.3131966590881348,1.5185117721557617
-2.043318748474121,0.6261944770812988
-2.1526455879211426,-0.5995035171508789
-3.056061267852783,0.8673667907714844
-2.471625804901123,0.15870330855250359
-2.2916316986083984,0.9464263916015625
-2.2430777549743652,-2.1045565605163574
-0.19739869982004166,-1.5439987182617188
-1.8530011177062988,-3.265821933746338
-0.19768480211496353,-2.6378393173217773
-1.350080966949463,-3.1215786933898926
-1.5524983406066895,-2.138054370880127
-1.6029596328735352,-3.3089160919189453
-1.8215656280517578,-0.8201479911804199
0.13186929747462273,-1.1193156242370605
-1.5857458114624023,-0.28574470430612564
1.700437068939209,0.09237529709935188
0.5600572004914284,-0.3516077995300293
1.640760898590088,-1.4106392860412598
1.3601303100585938,-1.4327526092529297
0.17579790204763412,0.6505609303712845
1.3675212860107422,1.5469551086425781
-0.43560270220041275,2.457582950592041
-1.026761531829834,3.5197854042053223
-0.040197400376200676,2.1021127700805664
-1.1056066304445267,2.702820301055908
-1.1030316352844238,0.41377540677785873
-0.6953716278076172,1.6968607902526855
-0.7278203964233398,0.10484459809958935
-0.3882050886750221,1.0817170143127441
-1.8272757530212402,0.19246339797973633
-1.5101909637451172,1.5291333198547363
-0.13077259995043278,-0.1964569091796875
0.9861469268798828,0.21799800917506218
0.5593419075012207,0.2671002969145775
0.20869970321655273,0.4637717828154564
0.5005478858947754,-0.11104349978268147
-0.5271315947175026,1.386427879333496
-0.2503990940749645,0.3168344125151634
1.4913439750671387,0.18709899857640266
1.228189468383789,-0.027203599456697702
0.012505099875852466,0.1257777027785778
0.7982016354799271,-0.08842949755489826
0.7286428660154343,-4.390740394592285
3.575456142425537,-2.008187770843506
1.0138987749814987,-2.7560830116271973
4.072105884552002,-2.529120445251465
1.9367337226867676,-1.7924189567565918
1.8253087997436523,-2.0122647285461426
2.335035800933838,-1.6402482986450195
-0.7142066955566406,-0.8635401725769043
0.8430839329957962,-0.19501449540257454
-1.2147902697324753,-1.5848636627197266
-0.11652709916234016,0.07939339615404606
-1.5169978141784668,-0.8829236030578613
-2.5495290756225586,1.6889691352844238
-0.9749174118041992,-0.944209098815918
-1.3610482215881348,0.8226274698972702
0.281071700155735,0.5306125059723854
-1.2630224227905273,1.7701148986816406
-0.3880501165986061,1.0335683822631836
1.3543248176574707,1.0183454304933548
0.2176642045378685,0.47353509813547134
-1.6862154006958008,3.373396396636963
-0.011217599967494607,2.583777904510498
-1.3852477073669434,1.6880512237548828
-0.39839740842580795,1.949155330657959
-0.003969699901062995,1.1653661727905273
0.6096839904785156,0.31688209623098373
-0.4503488913178444,0.40646791458129883
0.2651811018586159,-0.5599379912018776
1.7337799072265625,-1.6255736351013184
-1.741468906402588,0.44431690126657486
-1.7042160034179688,-1.205611228942871
-1.9064784049987793,-1.6497611999511719
1.6907095909118652,-3.863668441772461
-0.4773139953613281,-2.3855209350585938
-2.647411823272705,-0.6385446339845657
-1.4304518699645996,-3.1540632247924805
0.11980529874563217,-2.935361862182617
-3.5967588424682617,-1.7291545867919922
-1.1047959327697754,-0.5230545997619629
-0.4827142134308815,-1.1542438715696335
0.4115939140319824,0.3542780876159668
-0.8341670036315918,1.873171329498291
-1.0206223279237747,2.3168325424194336
0.20753150805830956,2.6670098304748535
-0.7332444190979004,2.4483084678649902
2.4565696716308594,3.4319519996643066
1.028752326965332,3.5033345222473145
1.9082188606262207,6.527590751647949
-1.2832999229431152,5.9427618980407715
1.0283350944519043,3.9188742637634277
1.7935395240783691,3.937852382659912
-0.25129320099949837,4.597187042236328
-0.17641780897974968,4.06031608581543
0.9657859802246094,3.565526008605957
1.5047907829284668,1.9893527030944824
-1.17034912109375,3.1343460083007812
-0.6417393684387207,0.975644588470459
-0.20170209929347038,-1.1110187321901321
0.6035447120666504,-1.6411304473876953
0.6244302168488503,-1.5885472297668457
1.254260540008545,-3.77885103225708
-0.9511827677488327,-3.2857179641723633
-0.07174020167440176,-6.314122676849365
1.5277743339538574,-6.232106685638428
-0.1929163932800293,-5.796051025390625
-1.99202299118042,-5.440640449523926
-0.37502050399780273,-3.5018205642700195
-1.1768460273742676,-6.103074550628662
1.2912869453430176,-3.7636280059814453
-1.0074496269226074,-2.5307178497314453
3.1879544258117676,-2.959871292114258
1.277315616607666,-1.4807701110839844
0.7827162742614746,1.157689094543457
0.2608894929289818,0.7365942001342773
0.3626703843474388,1.4397144317626953
3.5197973251342773,-0.9096503257751465
0.4255056008696556,1.232910230755806
4.69202995300293,1.0077118873596191
-0.27676820755004883,1.162266731262207
0.3197193145751953,1.3191938400268555
0.46770568937063217,-0.2685428038239479
1.0406137257814407,-1.0533809661865234
0.9271860122680664,-0.647282600402832
-0.8131741732358932,0.9611368179321289
1.3903260231018066,-1.757490634918213
-0.9818434715270996,0.2494334988296032
-1.3294339179992676,-1.3183116912841797
-1.9265294075012207,-0.7967709749937057
-1.2930631637573242,-1.2894868850708008
-0.8668422698974609,-1.0205984115600586
-1.6056418418884277,0.8286356925964355
-2.3027896881103516,-0.7758141309022903
-2.4053454399108887,-0.10968450456857681
-1.139688491821289,-0.33817291259765625
-2.559947967529297,-0.38307908922433853
-0.7019996643066406,-0.04453659988939762
0.061297398060560226,1.1375784873962402
-1.7213702201843262,3.345012664794922
-1.656508445739746,2.31626033782959
2.1790504455566406,0.8239865303039551
0.9508728981018066,3.309786319732666
1.1379718780517578,2.619016170501709
-0.2064465917646885,3.98714542388916
-1.2402653694152832,5.007147789001465
0.7499098777770996,2.985358238220215
0.8715391159057617,3.7890076637268066
-0.29882190749049187,1.4809608459472656
1.9168615341186523,3.425931930541992
1.4472484588623047,0.6694197654724121
0.3294825926423073,2.326798439025879
-0.8196473121643066,0.08757109753787518
0.7001162320375443,0.549924410879612
-0.19516939297318459,-0.6823421269655228
-0.9939193725585938,0.15543700195848942
1.317155361175537,0.4398823156952858
0.05224939901381731,-2.226853370666504
0.3525257110595703,-0.6821752339601517
-2.084338665008545,-1.057422235608101
-0.9653806686401367,-1.665353775024414
-0.3166317939758301,-2.172362804412842
-1.7744898796081543,-1.9623279571533203
0.16889570280909538,-0.5183101072907448
-2.9686450958251953,-1.912069320678711
-1.2441278249025345,-1.5335559844970703
-4.780876636505127,0.05781650077551603
-1.7817139625549316,-1.5854954719543457
-2.853822708129883,0.12398960068821907
-4.3157219886779785,3.0337929725646973
-0.4363059997558594,0.127673102542758
-2.530241012573242,1.6572833061218262
0.04998450167477131,-0.8090019226074219
-2.214789390563965,2.544844150543213
-0.1702309027314186,-0.325775109231472
0.4164576902985573,2.0202994346618652
-1.538407802581787,0.9511231631040573
0.9114384651184082,1.9245624542236328
2.7750253677368164,-2.191448211669922
4.198026657104492,-0.8857488632202148
2.677035331726074,-1.887357234954834
1.8404841423034668,-2.509152889251709
3.1601309776306152,-2.061176300048828
0.5585670098662376,-3.0279040336608887
0.7416605949401855,-3.7331581115722656
2.3530006408691406,-4.98582124710083
2.378225326538086,-4.64630126953125
0.9301424026489258,-3.7609457969665527
0.5526303872466087,-4.963374137878418
-0.9030342102050781,-3.768038749694824
-1.1145353317260742,-4.383206367492676
-2.2961020469665527,-3.1354188919067383
0.1176356989890337,-3.667294979095459
0.24983879178762436,-1.1709213256835938
0.024139899760484695,-3.520333766937256
1.6953229904174805,-0.016760800499469042
-0.8716821670532227,-1.5498161315917969
1.721024513244629,-0.9359359741210938
-1.5495538711547852,0.39087530225515366
0.5328774079680443,1.1354566365480423
0.6068230047821999,1.3932108879089355
-0.28449300676584244,1.7341256141662598
0.14870169572532177,0.9767413139343262
-0.3305673971772194,1.738119125366211
0.9698390960693359,0.18810030072927475
0.09200570173561573,0.5706667900085449
2.4115443229675293,-0.48978328704833984
4.1182756423950195,-3.011953830718994
-0.8976101875305176,-0.23131370544433594
2.838003635406494,-2.2202014923095703
0.4122256860136986,-2.252042293548584
0.577390193939209,-2.6309847831726074
0.7897377014160156,-1.3325929641723633
1.7459630966186523,-3.1569361686706543
0.9798049926757812,-1.5366077423095703
-0.980842113494873,-0.7762312889099121
0.9080410003662109,-1.6994357109069824
0.606381893157959,0.5740166082978249
