Horizontal_vibration_signals,Vertical_vibration_signals
-0.16697650775313377,0.028395699337124825
0.8417367935180664,-0.707554817199707
0.22634269669651985,0.3527044877409935
-1.1080027371644974,0.4734516143798828
0.5084633827209473,-0.8474112302064896
-1.072394773364067,-0.18628839403390884
0.5327343940734863,-0.3817557916045189
-1.0075688362121582,-0.3805876150727272
0.023603399749845266,0.5744696035981178
-0.8291006088256836,-0.7355331629514694
0.8688806742429733,0.5901933088898659
-0.424194298684597,-0.4374384880065918
-0.03634690074250102,0.4297732934355736
-0.6199001893401146,-0.16924139112234116
0.13967749662697315,-0.334322489798069
1.5062570571899414,-0.37500858306884766
-0.4118800163269043,0.2306222915649414
0.7832050323486328,-0.7670403271913528
0.19844770431518555,-0.2570033073425293
0.8232235908508301,-1.0885000228881836
-0.3261088952422142,-0.16334060579538345
-0.1393080037087202,-0.5271435156464577
-0.28039220720529556,-0.2039312943816185
0.05719659850001335,-0.7413983345031738
0.9376286715269089,0.2663731947541237
-0.15758279711008072,0.23436550050973892
0.0586629007011652,0.31065940856933594
0.24083850905299187,0.26807790622115135
-0.12271399609744549,-0.1504897978156805
0.5749940872192383,0.37598609924316406
0.014102499699220061,-0.09212490171194077
0.03231760114431381,0.05019899923354387
0.40781501680612564,-0.28650760650634766
0.5809425935149193,0.020349000114947557
-0.32798051834106445,0.14582869596779346
0.6034493073821068,0.20866390317678452
0.8646845817565918,-0.0435351999476552
0.7213950157165527,0.23587940260767937
0.22205110639333725,0.7419943809509277
0.40618181228637695,0.5770326033234596
1.3519883155822754,-0.01314879977144301
0.5418897047638893,-0.5051254853606224
0.156021099537611,0.5076289176940918
-0.560605488717556,-0.651085376739502
0.2706765942275524,-0.9582042694091797
-0.39713378995656967,-0.9399890899658203
-0.41130781173706055,-0.6522536277770996
-0.10893340222537518,-0.34874681383371353
-0.29433969408273697,-0.12776849791407585
-0.1874803937971592,0.05942579824477434
-0.35364631563425064,-0.19725559279322624
-0.5846500024199486,0.28148889541625977
-0.7246732711791992,0.7855892181396484
-0.1093745045363903,0.0017046999710146338
0.43631788343191147,0.04789830185472965
0.44939521700143814,0.8772134780883789
-0.21975040435791016,1.2619495391845703
0.04066229797899723,0.9864211082458496
1.0679007321596146,-0.3515959158539772
1.320481300354004,0.4736185073852539
0.5890727043151855,0.2367853932082653
0.6895781308412552,0.11777879670262337
0.5678892135620117,-0.06227490026503801
0.17982719466090202,0.058138398453593254
0.4212499037384987,-0.0882863998413086
-0.20567180588841438,0.0400066003203392
-0.8386015892028809,-0.21146539598703384
-0.2773999981582165,-0.8017898350954056
-0.16567710787057877,-0.8885979652404785
-1.0953307151794434,-1.2439846992492676
-1.7164945602416992,-0.8110761642456055
-0.36847591400146484,-1.6550779342651367
-0.5500197038054466,-1.4450788497924805
-0.8396028727293015,-1.3282060623168945
-0.05807879846543074,-0.9897112846374512
-0.6765841692686081,-0.9618520736694336
0.02201800001785159,-0.47959089279174805
-1.2259721755981445,-1.000678464770317
0.5806564912199974,-0.8255600929260254
-0.857841968536377,-0.3484963998198509
-1.1400938034057617,0.20046230405569077
0.32927989959716797,-0.46150680631399155
0.5315781012177467,-0.003802799910772592
1.3837218284606934,-0.6479859352111816
-0.7854461669921875,-0.08369679562747478
1.289379596710205,-0.8085250854492188
-0.29790399596095085,-0.7712960243225098
0.5387783050537109,-1.3282418251037598
0.4083156958222389,-0.7868648320436478
0.13490919955074787,-0.6961823254823685
0.835883617401123,-1.6055107116699219
-0.17838479951024055,-0.7302045822143555
0.6021500006318092,-1.7183661460876465
-0.36469701677560806,-1.6781806945800781
0.0934004969894886,-1.2426018714904785
-0.5099296942353249,-1.9563078880310059
-0.49827098846435547,-1.788794994354248
-0.8920670300722122,-1.0042071342468262
-0.9202122688293457,-1.5512466430664062
-0.4176020994782448,-1.0545135289430618
-0.31234029680490494,-1.1490107327699661
0.21173950284719467,-0.9525299072265625
0.9537577629089355,-1.4680266380310059
0.7063627243041992,-0.6397963315248489
0.11085269972681999,-0.9452701359987259
0.2121449075639248,-0.0460743997246027
-0.2630471996963024,0.006926099886186421
0.11855360120534897,-0.5623340979218483
0.3412843123078346,0.9092211723327637
0.49866441637277603,0.16646390780806541
0.24126769974827766,1.1232972145080566
0.5879878997802734,0.8398056030273438
1.7041325569152832,0.2278446964919567
-0.48587318509817123,1.256394386291504
0.21569730713963509,1.0216712951660156
-0.2395153045654297,1.1438608169555664
0.5928397178649902,1.1314749717712402
0.3333448991179466,1.4923810958862305
0.06170270033180714,0.9542583674192429
0.6895185261964798,0.9572386741638184
-0.03590580075979233,-0.03743170062080026
0.5564570054411888,0.3908276930451393
-0.7891535758972168,0.8100628852844238
0.6455540657043457,0.08699890226125717
-0.09359120391309261,0.029087099246680737
-0.1420975010842085,-0.01934770029038191
-0.04428630229085684,-0.47287940979003906
0.3582477942109108,-0.8185386657714844
0.5266904830932617,-0.9633302688598633
-0.14574529603123665,-0.9803414344787598
1.2439609318971634,-1.2701749801635742
-0.15294549986720085,-1.3869881629943848
-0.04601479973644018,-0.9995102882385254
0.17569070681929588,-1.3612627983093262
0.5165218934416771,-0.7402777671813965
0.03485680092126131,-0.5144954100251198
-0.13453960418701172,-0.48316720873117447
1.0627151280641556,-0.47245029360055923
-0.25894640013575554,-0.35322900861501694
0.886225700378418,0.2429484948515892
-0.35729408264160156,0.5260705947875977
0.36733150482177734,0.45294761657714844
0.12732739560306072,0.8318424224853516
-0.06437299773097038,1.5136957168579102
-0.025141199585050344,0.21361110731959343
-0.4998207092285156,1.8668174743652344
-0.2328157052397728,1.2398362159729004
-0.10329480282962322,1.1094093322753906
-0.7549285888671875,1.4809608459472656
-0.8037090301513672,1.509392261505127
-0.13129710219800472,0.6974220275878906
-0.21607879549264908,0.6206392869353294
-0.8797168731689453,0.590515099465847
0.017905200365930796,0.5611538887023926
0.0787139032036066,-0.42651891708374023
-0.16710760071873665,-0.5769610032439232
0.35464759916067123,-0.3328799828886986
-0.20502809435129166,-0.7303118705749512
-0.2755879983305931,-1.0999084264039993
-0.046408199705183506,-0.36368370056152344
0.2331971935927868,-0.6020187959074974
-0.7621049880981445,-0.7456302642822266
-0.17821790650486946,0.4900335893034935
0.2893209084868431,-0.5871057882905006
0.19710060209035873,0.052404399029910564
0.14290809631347656,-0.034546901006251574
0.4474639892578125,0.6960750371217728
-0.1828790083527565,0.10230540297925472
0.19950870424509048,0.5272388085722923
-0.5614281073212624,1.3917088508605957
-0.054120998829603195,0.6460071355104446
0.5711435899138451,1.1589884757995605
0.14445779845118523,1.2012600898742676
0.18808839842677116,1.2246012687683105
0.2760648913681507,1.4647603034973145
0.12632610276341438,0.860142707824707
-0.1857162080705166,0.999605730175972
0.10031459853053093,0.6520271301269531
-0.4853963851928711,0.6035447120666504
-0.4034281149506569,0.6278634071350098
1.4339923858642578,-0.40265321731567383
-0.04075769800692797,-0.06921289954334497
0.5776644125580788,0.05770919844508171
-0.6617069244384766,0.43686628341674805
0.21836759522557259,-0.5632758140563965
0.6799578666687012,-0.6255984306335449
0.3973842039704323,-0.3054976090788841
-0.011920899851247668,0.11489390395581722
0.023353099822998047,-0.818943977355957
0.17473699524998665,-0.7866740226745605
-0.6550074368715286,0.027799599338322878
0.7278323173522949,-1.0068296641111374
0.3965139016509056,-0.4813075065612793
-0.026643299497663975,-0.05565879866480827
0.6823897361755371,-0.6564260274171829
0.861513614654541,-0.7236242294311523
-0.28547050431370735,0.12513400055468082
-0.5601406097412109,-0.8072853088378906
1.2159228324890137,-0.24459360167384148
0.8522391319274902,-0.7093548774719238
0.2495766058564186,0.21022560074925423
-0.6199121102690697,0.33336881548166275
0.30100349336862564,-0.32341480255126953
0.11113880202174187,-0.9090662002563477
-0.036251500714570284,-0.1263142004609108
0.7881999015808105,-0.10094639845192432
0.21600719541311264,-0.9225130081176758
0.4448413848876953,0.2696513943374157
-0.3694295883178711,-0.8914589881896973
0.5890130996704102,-0.14066699892282486
1.0365843772888184,-0.7142543792724609
0.8793830871582031,-0.6008147820830345
0.7650495320558548,0.1344085019081831
-0.7691144943237305,-0.27327539399266243
-0.27953390032052994,-0.1478909980505705
-0.7348061352968216,-0.28537509962916374
0.5460023880004883,-0.6174445152282715
-0.039303298108279705,0.25402309373021126
0.12253520078957081,0.9264708310365677
0.1697658933699131,-0.2207040973007679
-0.48977140337228775,-0.11752840131521225
0.04948379937559366,0.29637809842824936
-0.7763863354921341,0.16771549358963966
-0.2641439065337181,0.7366775721311569
0.40383338928222656,0.3757954016327858
0.2730727009475231,0.8439421653747559
-0.5139828100800514,1.465749740600586
0.3583192825317383,0.39359331130981445
0.12997389771044254,0.9317994117736816
0.2797603979706764,0.3821372985839844
0.8993387222290039,1.0375499725341797
-0.4964112862944603,1.2464523315429688
-0.9029387682676315,1.3675212860107422
-0.08895399980247021,0.8295416831970215
1.8260478973388672,-0.05369190126657486
0.039708600379526615,0.945580005645752
-0.1176356989890337,0.8541584014892578
0.020921200048178434,-0.040459600277245045
-0.045657199807465076,-0.9129524230957031
-1.1172770708799362,0.060260300524532795
-1.2413383275270462,0.19929410889744759
-0.9357810020446777,-0.7811546325683594
-0.7564663887023926,0.830376073718071
0.29457809403538704,-0.1398921012878418
-0.0728488015010953,0.017237700521945953
-0.9747744351625443,-0.2077341079711914
0.16700029373168945,-0.31560659408569336
0.07305149920284748,-0.9914755821228027
0.19329790025949478,-0.49197670072317123
0.2360701933503151,0.4366755113005638
0.15614029951393604,-0.26106830686330795
1.4494538307189941,-0.36717649549245834
0.8620858192443848,-0.35985708236694336
1.46104097366333,0.5328297987580299
0.9139180183410645,0.41893720626831055
0.6679177284240723,1.0315299034118652
-0.1304864976555109,1.2173891067504883
0.9193181991577148,0.4172563925385475
0.09380579926073551,1.4182686805725098
-0.1590609923005104,1.4307260513305664
0.2984046936035156,0.3203272819519043
0.12174840085208416,1.4929533004760742
-0.45844320207834244,0.29780859127640724
-0.1812577061355114,1.0212541371583939
-0.4345535859465599,0.18808839842677116
-0.5887151136994362,0.3377199172973633
-0.01904960023239255,0.4318714141845703
0.37107471376657486,0.3262519836425781
1.1046051979064941,-0.7367253303527832
0.78582763671875,-0.8333802223205566
0.345456600189209,-0.24605989456176758
-0.04945990163832903,-0.2583741955459118
-0.6798267364501953,-0.9607791900634766
2.339625358581543,-0.4866361990571022
0.4045962914824486,-0.8939743041992188
1.6110658645629883,0.7652401924133301
1.490473747253418,-1.1574625968933105
0.9482145309448242,-0.6509184837341309
0.6185173988342285,-0.9414911270141602
0.4812837019562721,-0.614619292318821
-0.40630098432302475,0.7735847681760788
-0.6377816200256348,-0.9784460067749023
1.8133044242858887,0.21457670256495476
0.6164788827300072,-0.33217668533325195
-0.35856958478689194,0.7625579833984375
-1.833939552307129,0.963127613067627
0.7049441337585449,-1.0931611061096191
-0.1018643006682396,-0.8674383163452148
0.2633929066359997,0.05671979859471321
-0.40496591478586197,0.22341009229421616
-0.08026359602808952,-0.8697152137756348
0.8711575716733932,0.05321499891579151
-0.14061929658055305,-0.775909423828125
0.015294599579647183,0.14873740263283253
-0.9407162666320801,-0.2649546042084694
0.8108376711606979,-0.7276297360658646
0.2582431025803089,-0.6262897700071335
0.925910472869873,-0.10414119809865952
0.3710031881928444,-0.5410910025238991
0.21377800032496452,-0.059294700622558594
0.44925209134817123,-1.2053132057189941
0.9400486946105957,0.5771398916840553
-0.49109458923339844,0.4094481095671654
-0.22840499877929688,-0.1602054014801979
-0.29250379651784897,-0.016236300580203533
0.18907789140939713,-0.5125879868865013
-0.8382678031921387,-0.6276488304138184
-0.33822059631347656,-0.015926399501040578
-0.02149339998140931,-1.129615306854248
-0.6699203699827194,-0.48587318509817123
-1.6701459884643555,0.01978870015591383
-2.590000629425049,-0.0728488015010953
0.18721820786595345,-0.5329728126525879
-1.2197136878967285,-0.7339953631162643
0.5874276161193848,-0.40030479431152344
-0.9102702140808105,0.3803133964538574
0.15374420210719109,-0.1450061984360218
-0.37735700607299805,-0.7173299789428711
