Horizontal_vibration_signals,Vertical_vibration_signals
0.4619479179382324,-0.6860256195068359
-0.24079080671072006,-0.609445609152317
1.0991095751523972,0.0893235020339489
-0.4071474075317383,-0.969088077545166
-0.20846130326390266,0.014245499623939395
1.0292767733335495,-1.0413885116577148
0.18291469663381577,-2.0337343215942383
-0.3499745950102806,0.018203300423920155
-0.3554702177643776,-0.41005611419677734
-0.32041069120168686,-0.7889389991760254
-0.7127285003662109,-0.1572250947356224
-0.4033685103058815,-0.8329629898071289
-0.23279190063476562,0.5743741989135742
-0.08255239576101303,-0.021612599957734346
0.4093765839934349,0.6276845932006836
-0.05828139837831259,-0.516963005065918
0.06008150056004524,0.548100508749485
-0.26183130219578743,0.15205140225589275
0.28821229934692383,0.28836730867624283
-0.842595100402832,1.1074305325746536
0.5792379006743431,-0.6930232048034668
0.10679960250854492,1.5707969665527344
0.18234249204397202,-0.2051353082060814
0.07121560163795948,-0.27796030044555664
0.22119279950857162,-0.3340959921479225
1.6794085502624512,-1.234114170074463
-0.6959199905395508,-0.15060899779200554
-0.18672939389944077,-0.48973560333251953
-0.9650350362062454,-1.7058491706848145
0.5443572998046875,-0.4398823156952858
0.4204868897795677,-1.6469001770019531
-0.21550659090280533,0.03381970105692744
0.41643381118774414,-1.2078642845153809
0.33473968505859375,-0.8368968963623047
-0.6803988665342331,-1.107645034790039
0.1375913992524147,-0.36740299314260483
-0.4317640885710716,-1.0204433649778366
-0.40084119886159897,-0.3378034010529518
0.23750070482492447,-0.32447580248117447
0.4334092140197754,-1.0473371297121048
-0.661933422088623,0.7769107818603516
-0.6775975227355957,-0.8732438087463379
-0.026881699450314045,0.37871599197387695
0.0235080998390913,-0.7622479647397995
-0.24291280657052994,-0.4424453154206276
-0.49691200256347656,0.5532383918762207
0.21839139983057976,-0.8115053176879883
-0.45021768659353256,-0.11670590378344059
-0.5913257971405983,-0.24374719709157944
0.6916285306215286,-0.17454620450735092
-0.27168989181518555,-0.5563497915863991
-0.7220984250307083,0.6359220296144485
0.5794167891144753,-1.315152645111084
1.1876106262207031,-0.9241818636655807
0.009810900082811713,-0.60470100492239
-0.8986114710569382,-0.06790160201489925
-0.4086614027619362,-0.11516810394823551
0.9545803070068359,-1.9155383110046387
0.3831386938691139,-0.5250335112214088
-0.11467929929494858,-0.578153096139431
1.198410987854004,-1.033186912536621
-0.05129579920321703,-0.3763436898589134
1.175534725189209,-1.016080379486084
0.6887674331665039,-0.4008888825774193
0.20865200087428093,-0.6329655647277832
-0.3197908028960228,-0.3405332937836647
0.2555727958679199,-0.050377799198031425
0.8704782277345657,-0.6964445114135742
-0.48726800829172134,0.6288409233093262
0.0661492021754384,0.49048658460378647
-0.6656885147094727,0.07048849947750568
0.679624080657959,0.1266240980476141
0.1827836036682129,0.6915689259767532
0.3238319978117943,0.4262090101838112
-0.02895589917898178,0.6520987302064896
-1.117563173174858,1.2682437896728516
0.3893851861357689,-0.42139291763305664
1.3048291206359863,0.9994983673095703
-0.4862070083618164,0.40513280779123306
0.16226770356297493,1.2962937355041504
-0.6253480911254883,0.9413003921508789
0.2019524946808815,-0.09996890090405941
-1.2779712677001953,1.0091782361268997
-0.29381509870290756,0.8834599703550339
0.5541085824370384,-0.5134940147399902
0.146901598200202,-0.07979869842529297
0.9807348251342773,-0.005721999914385378
-0.3400683030486107,-0.4216312989592552
0.46448711305856705,-0.2982020005583763
-0.2206086926162243,-0.9389281272888184
-0.17693040892481804,-0.3313541039824486
-0.4233599081635475,0.02850289922207594
-0.5106687918305397,-0.7097960263490677
0.6197452917695045,-0.7130026817321777
0.4234671965241432,-0.6319403648376465
0.7151603698730469,-0.7661818712949753
0.007808199734427035,-0.3488064184784889
-0.366973914206028,0.20484920591115952
-0.045847902074456215,-1.0776876658201218
-0.9580373764038086,0.9635806083679199
-0.931549072265625,-0.3224968910217285
-0.17098190262913704,0.730597972869873
-0.049185799434781075,-0.2121449075639248
0.3073691949248314,0.5929828062653542
-0.6140470877289772,1.1857985705137253
0.23946760222315788,0.3096937946975231
