Horizontal_vibration_signals,Vertical_vibration_signals
-0.7385730743408203,0.8403539657592773
-0.9185314178466797,0.2272964082658291
0.1334189996123314,0.16434190794825554
0.4740476980805397,0.39653781801462173
0.5856155976653099,0.44306520372629166
0.3779172897338867,0.42388439178466797
-0.05801919847726822,0.2897500991821289
-0.4282832145690918,0.8357405662536621
0.13421770185232162,-0.1615763083100319
0.3616691008210182,-0.19862649962306023
-0.07896419614553452,-0.4837394133210182
-0.3870129957795143,0.5349040031433105
-0.9095311164855957,-0.4521965980529785
-0.7123231887817383,0.010812300024554133
-1.144111230969429,-0.6127237901091576
-0.2798319049179554,-1.145172119140625
-1.8956661224365234,-0.05080699920654297
-1.5966296195983887,-0.5725741013884544
-0.0808119960129261,-0.176620502024889
-0.8528470993041992,-1.114034727215767
0.19372699782252312,-0.4741073027253151
-1.892709732055664,-0.12842419557273388
0.5640507116913795,-0.5812526121735573
-0.5502581968903542,-1.2465596199035645
0.22382739931344986,0.6863235682249069
-0.5184650048613548,-0.5223393067717552
0.716555118560791,-0.42253728955984116
1.102602481842041,-0.8446931838989258
-0.12712479569017887,-1.0626792907714844
0.6701111793518066,-0.10745530016720295
-0.13618470169603825,-1.0096430778503418
0.00891690026037395,-0.594329796731472
-0.750577375292778,-0.624382495880127
0.8219718933105469,-0.9038209915161133
0.412750206887722,-0.5274533852934837
0.41784051805734634,-0.4246950149536133
0.5323410034179688,-1.2319207191467285
0.4342079162597656,-1.0365009307861328
-0.30692819505929947,-0.5254507064819336
-1.0611534118652344,-1.034092903137207
-0.4144192114472389,-1.1842727661132812
-0.2534032054245472,-0.6258487701416016
-0.2543210983276367,-0.47707561403512955
-0.5492686852812767,-0.12615920044481754
0.4791378974914551,-0.6285666674375534
0.3949880972504616,-0.5353093147277832
-0.3778696060180664,0.01486539957113564
0.7559657096862793,-0.19263029098510742
-0.7826446741819382,0.18553730100393295
-0.04432199988514185,0.14543529599905014
0.43540000915527344,0.4273533821105957
0.5109786987304688,0.12571809813380241
0.25495290756225586,1.103067398071289
