Horizontal_vibration_signals,Vertical_vibration_signals
0.5277276039123535,0.6691812723875046
-0.11498929932713509,0.5086660012602806
-0.25752779096364975,1.2922286987304688
0.35240650177001953,0.8384346961975098
0.05983110051602125,0.6148457899689674
-0.09489060379564762,0.9153842926025391
1.5807509422302246,0.16649959608912468
0.6484509259462357,0.11866089887917042
0.3526211157441139,-0.4590272903442383
0.11419059708714485,0.4686236009001732
1.660299301147461,-1.613450050354004
0.9148836135864258,-0.6893395632505417
-0.09942050091922283,0.009322200203314424
0.650632381439209,-0.5647898092865944
0.7741928100585938,-1.1349915713071823
0.26427509263157845,-1.0866522789001465
0.03983969800174236,-1.2960314750671387
0.6134271994233131,-1.6823768615722656
-1.5173792839050293,-0.8638144284486771
-1.3421058654785156,-0.8415936678647995
-1.0065436363220215,-0.7910727709531784
-1.0200142860412598,-1.3630151748657227
-2.1467208862304688,0.06229879800230265
-0.5170822143554688,-1.266467571258545
0.021624600049108267,-1.1647582054138184
-1.5954852104187012,-1.084744930267334
-1.447892189025879,0.5124450102448463
-1.0272979736328125,-0.9721040725708008
-0.09241100400686264,-0.6120562925934792
0.02300739986822009,0.3620744124054909
-0.7588862627744675,0.08200409822165966
-0.45757289975881577,0.5045891180634499
-0.20864009857177734,-0.1929044909775257
1.1496424674987793,0.598144493997097
0.7039784640073776,-1.0448694229125977
2.158474922180176,0.09750129655003548
0.7035136222839355,0.16183849424123764
1.0116338729858398,-0.45046810060739517
1.1431217193603516,-0.43570999056100845
0.015222999500110745,-1.2528419494628906
0.4408717155456543,-0.2675295062363148
-0.26563409715890884,-1.8181562423706055
0.5962729081511497,-1.3770580291748047
-0.10324720293283463,-2.1419525146484375
0.14076230116188526,-1.1327862739562988
-0.6991028785705566,-2.4570703506469727
-1.7888784408569336,-1.7631769180297852
-0.7862210273742676,-1.4721870422363281
-0.780034065246582,-2.3983359336853027
-0.06998780183494091,-1.7546653747558594
-1.575767993927002,-0.7918596267700195
0.04340410232543945,-1.4719605445861816
0.041270297951996326,-0.7804632186889648
0.36726001650094986,-0.731050968170166
-0.12297630310058594,0.2531171031296253
0.6453633308410645,0.43567419052124023
1.227271631360054,0.6573081016540527
-0.48062801361083984,1.188957691192627
0.875401496887207,1.6907572746276855
0.6041169166564941,1.270735263824463
0.5585074052214622,1.6959786415100098
0.15363690443336964,2.424156665802002
1.4739274978637695,0.7851839065551758
0.7585763931274414,2.3534655570983887
-0.1817942038178444,2.171027660369873
1.3027548789978027,1.627969741821289
0.4799007996916771,0.6582260131835938
1.4760732650756836,1.390838623046875
-0.28586389496922493,1.1153697967529297
-0.5750774964690208,0.4822849854826927
-0.20040269941091537,0.33843521028757095
-0.11844639666378498,0.18363000825047493
0.0027061000582762063,-0.03815890057012439
-0.2834797091782093,-0.21975040435791016
0.6306052207946777,-0.27810340747237206
0.2568363957107067,-0.9207844734191895
-0.9315133094787598,-1.0429620742797852
-0.5474686995148659,-0.3424644097685814
-1.289987564086914,-1.1527180671691895
0.46045780181884766,-0.90699203312397
0.9248852729797363,-1.2088775634765625
0.6947041302919388,-0.18259290605783463
0.40996070951223373,-0.4494785889983177
0.9219884872436523,-1.1301279067993164
0.4968881979584694,-1.0393500328063965
0.4624485969543457,-0.6097913160920143
1.0062099248170853,-1.2642145156860352
0.3869533911347389,0.07561449892818928
0.485992394387722,-0.21489860489964485
0.5592823028564453,-0.06600620225071907
-0.2900362014770508,0.36242008209228516
-0.6984949111938477,0.6390572339296341
-0.1432180032134056,-0.08594989776611328
0.007414799765683711,0.7960320264101028
0.10309220291674137,0.39260391145944595
-0.8304715156555176,1.2978434562683105
-0.5753993988037109,0.4265904054045677
0.024104099720716476,0.1524328999221325
-0.8649110794067383,-0.05117650143802166
-0.9723663330078125,0.7110595703125
-0.4372597113251686,0.02429489977657795
-0.56197639554739,0.7041811943054199
-1.2488722801208496,0.47458410263061523
-0.43538808822631836,0.10331870056688786
0.7814407348632812,0.009977800073102117
-0.9206295013427734,-0.07740260101854801
0.6173611059784889,0.4006147012114525
0.31021829694509506,-0.17442699521780014
0.6468533724546432,0.12097359634935856
-1.0942698270082474,0.3056645020842552
