Horizontal_vibration_signals,Vertical_vibration_signals
1.0103583335876465,-0.28681760653853416
0.08970499970018864,-0.40668249130249023
0.6295918673276901,-0.5672216042876244
0.9887099266052246,-0.992274284362793
0.640571117401123,-1.3245701789855957
0.4884957894682884,-0.7992743700742722
-0.8354902267456055,-0.8872389793395996
0.04038809798657894,-0.9405136108398438
0.08001330308616161,-1.516401767730713
0.2946138009428978,-1.0670781135559082
0.4083037003874779,-0.7112264633178711
-1.0513067245483398,-0.8949875831604004
-0.7240772247314453,-0.8601546287536621
0.5316495895385742,-1.399838924407959
-1.2591361999511719,-1.531529426574707
-1.7758846282958984,-0.700688436627388
-1.9776225090026855,-0.9792088717222214
-0.3582597151398659,-1.0422111302614212
-1.1805415153503418,-0.5221128091216087
-0.2823949046432972,-0.18254520371556282
-0.45671459287405014,-0.989520475268364
-0.8930563926696777,0.06071330048143864
-0.4992365837097168,0.21581649780273438
-0.8419156074523926,-0.25554899126291275
1.335608959197998,0.12102129869163036
-0.17615560442209244,-0.6849051266908646
0.6595492362976074,0.16769170761108398
1.2581110000610352,-0.42068958282470703
1.0299444198608398,-0.5280255898833275
0.9518265724182129,-0.295102596282959
-0.22194389253854752,-0.4828811064362526
0.7315278053283691,-1.0238409042358398
-0.08323189802467823,-0.5981564894318581
0.021159600000828505,-1.3127923011779785
0.4564524069428444,-0.7575631141662598
0.7708430290222168,-1.0522962361574173
-0.30624870210886,-1.1973857879638672
-0.7885456085205078,-1.2322425842285156
0.04974599927663803,-1.496732234954834
-0.5297660827636719,-1.4854669570922852
-0.6234883889555931,-0.7088065147399902
0.9331346303224564,-1.18392713367939
0.08409019559621811,-1.2434840202331543
0.8175492286682129,-0.3251552954316139
0.13077259995043278,-0.7070183753967285
0.3663777932524681,-0.23925300687551498
-0.5629301071166992,0.07632969878613949
0.44410228729248047,0.859367772936821
0.2693771943449974,0.418400801718235
0.3639340028166771,1.384568214416504
0.5718350037932396,1.1389374732971191
0.28510089963674545,1.6591310501098633
0.07461309898644686,1.1773228645324707
-0.06433730013668537,1.6587495803833008
0.634765625,2.171969413757324
0.46057701110839844,1.2242317199707031
0.3979920968413353,1.8608808517456055
1.3727188110351562,1.0073065757751465
1.1211872100830078,1.2732386589050293
-0.25249719619750977,1.6142845153808594
0.36019090563058853,0.2671241946518421
-0.14970299787819386,0.7690191268920898
-0.4282594099640846,-0.3397225961089134
-0.3467082977294922,0.3780006989836693
0.22481679916381836,-0.008356599719263613
0.8367776870727539,-0.4245876893401146
0.010836099972948432,-0.5277037993073463
-0.6112455949187279,-0.38770440965890884
-0.07981060072779655,-1.3059616088867188
-0.7236599922180176,-2.0261645317077637
0.6325005739927292,-0.7055401802062988
0.019955600146204233,-1.07804536819458
0.6428837776184082,-1.0517477989196777
0.1944304071366787,-1.227247714996338
0.9328126907348633,-2.120661735534668
0.18537040799856186,-1.5323996543884277
0.49381259828805923,-1.6048908233642578
0.8808494359254837,-0.6769418716430664
-0.06655449979007244,-1.19401216506958
0.6679534912109375,-1.0178328305482864
-0.03099439898505807,-0.12382269836962223
-0.5494951829314232,0.12328620068728924
0.21208519116044044,-0.3339887037873268
-0.09148119948804379,0.257027093321085
0.28007030487060547,0.6305932998657227
-0.5431890115141869,0.9445905685424805
-0.7683277130126953,0.5105375871062279
-0.44803619384765625,0.4899502173066139
-0.7149457931518555,1.0911942273378372
-0.8285641670227051,1.5503287315368652
-1.5527963638305664,1.2801885604858398
-0.7698178291320801,1.2531161308288574
-0.40477510541677475,0.6998658180236816
0.5615115165710449,0.39641860872507095
-0.39118528366088867,0.737154483795166
-0.44852498918771744,0.6485701352357864
0.4337906837463379,-0.2457619085907936
-0.5984425917267799,0.11777879670262337
-0.9310483932495117,0.6201744079589844
-0.9846329689025879,0.24271009489893913
0.16052719205617905,-0.2902388945221901
0.16721490770578384,0.17569070681929588
1.117873191833496,-0.2982020005583763
0.18002990633249283,-0.13060569763183594
-0.4744886979460716,-0.5426764115691185
-0.2712368965148926,-0.345611609518528
0.7455348968505859,-0.6475328654050827
0.1893162913620472,0.3697514906525612
0.2245187945663929,0.45011039823293686
1.0850191116333008,0.47163959592580795
0.49228668212890625,-0.09945630095899105
-0.12190340086817741,0.5420565977692604
-0.5891561880707741,0.7917881011962891
-0.22464990615844727,0.4659891128540039
0.1710175909101963,0.8522152900695801
-0.15660520642995834,1.2154698371887207
0.9026051312685013,0.4445314034819603
0.13276340439915657,0.953209400177002
0.5203365907073021,0.9273648262023926
-0.5645871162414551,0.6585001945495605
0.6115556135773659,0.4052877053618431
-0.2573370933532715,0.6609082221984863
0.35458799451589584,1.372385025024414
-0.4994035139679909,0.695049837231636
0.3930925950407982,1.1982440948486328
1.015794277191162,-0.26422740891575813
0.6444693356752396,0.6148219108581543
1.1399149894714355,-0.028896299190819263
0.6853938102722168,-0.6746531277894974
-0.08040670305490494,0.7348179817199707
-0.7059335708618164,0.21383760496973991
0.17153019085526466,-0.3060818091034889
-0.4017471894621849,0.25764700025320053
-0.3117085061967373,0.06953480187803507
0.5326271057128906,-0.40369030088186264
1.306915283203125,-0.3376961126923561
