Horizontal_vibration_signals,Vertical_vibration_signals
-0.400543212890625,0.16955139115452766
-0.1602650061249733,-0.5649447068572044
-0.8289694786071777,0.6830573081970215
-0.6485819816589355,0.305020809173584
1.2254595756530762,0.32935138791799545
0.9843826293945312,0.05937810055911541
1.1817575246095657,0.5684614181518555
0.43908361345529556,0.22776130586862564
0.33844709396362305,0.5495309829711914
-0.28198959305882454,0.3906608000397682
-0.9994745254516602,0.18582340329885483
0.10983940213918686,0.4232645034790039
-1.0833978652954102,0.5820155143737793
-0.7153630256652832,0.38689371198415756
0.06806849967688322,0.4023433104157448
0.25401119142770767,-0.30062200501561165
-0.4382133111357689,0.6672263145446777
0.016176699427887797,0.45173168182373047
0.395810604095459,-0.6461381912231445
-0.011050699977204204,0.5009173974394798
-0.18932819366455078,0.170290507376194
0.68511962890625,1.047205924987793
-0.3174186125397682,0.027191599365323782
0.8283256739377975,0.9657979011535645
-0.41528940200805664,0.23632049560546875
0.4503012076020241,0.2595663070678711
-0.3889321908354759,0.7423161715269089
-0.9368419647216797,-0.08885860443115234
-0.06821160204708576,0.5640149116516113
-0.33653970807790756,-0.14103650115430355
-0.35517219454050064,0.6249428167939186
-0.3276706114411354,-0.07491109892725945
0.6693243980407715,0.3085732087492943
-0.33806558698415756,0.652003288269043
0.36257509142160416,-0.11701580137014389
-1.258707046508789,0.08006099611520767
0.04878039937466383,-0.9712696075439453
-0.6384491920471191,-0.6696105003356934
0.6276130676269531,-1.3025403022766113
0.8052588254213333,-0.40656328201293945
0.8888363838195801,-0.17317529767751694
0.6069540977478027,0.44018030166625977
0.06674529984593391,0.0060677999863401055
-0.49200061708688736,-0.1471638958901167
-0.9520410746335983,0.3239988908171654
0.44100280851125717,0.6109834089875221
0.003957700100727379,-0.24318700656294823
-1.0532498359680176,0.717461109161377
0.023460399825125933,-0.010061300126835704
0.49626830965280533,0.6154536828398705
-1.756596565246582,1.3335824012756348
-1.2503385543823242,0.8873701095581055
-0.3175615891814232,0.07746220100671053
0.4966617003083229,0.13778209686279297
-1.235795021057129,0.27016399428248405
0.24130340665578842,-0.09281639941036701
1.494741439819336,-0.28167959302663803
0.3260492905974388,0.508427582681179
1.0200023651123047,1.1483430862426758
-0.22835729643702507,0.8975387364625931
0.6880521774291992,-0.04310609772801399
-0.6802678108215332,1.1688470840454102
0.33597949892282486,0.20405050367116928
0.2233147993683815,0.1675247959792614
-0.38619041442871094,0.49359798431396484
0.5692123994231224,0.4926443099975586
-0.3286958113312721,0.5093216896057129
-0.27539730072021484,0.7604241371154785
0.23674959316849709,1.0375261306762695
0.4748106002807617,0.9592533111572266
1.7278432846069336,0.6347417831420898
0.8489251136779785,-0.6595253944396973
1.0674238204956055,-0.5313396081328392
1.270759105682373,-1.5918850898742676
0.6303787231445312,-1.2268900871276855
0.6266474723815918,-0.8047938346862793
-0.057899998500943184,-0.6634830683469772
-0.008213500259444118,-1.3515233993530273
-0.47317739576101303,-0.5520224943757057
-1.0483027249574661,-0.5264401063323021
0.04303460009396076,-1.3466715812683105
-0.1675247959792614,-0.9549617767333984
-0.1211882010102272,-0.8594036102294922
-1.7704248428344727,-0.1940608024597168
-0.7254838943481445,-1.0150908678770065
-0.939333364367485,0.07516149897128344
-1.8139243125915527,0.11917349882423878
0.011599099962040782,1.448071002960205
-0.19457340240478516,0.5302667990326881
-0.6777644157409668,0.9563565254211426
0.26303529739379883,0.9387732297182083
0.26366710662841797,0.37146810442209244
-0.6751179695129395,2.0203113555908203
-1.387012004852295,1.7624497413635254
0.9828329086303711,1.4899253845214844
0.9222745895385742,0.3223538026213646
0.6336808204650879,1.6979575157165527
0.6068586930632591,-0.18793340772390366
1.827561855316162,-0.20183319225907326
0.6477475166320801,-0.8319497108459473
1.0161042213439941,-0.5562781915068626
0.6009339913725853,-1.134324073791504
0.15707019716501236,-0.9710907936096191
0.20259620621800423,-1.1224746704101562
0.6013989076018333,-0.9951114654541016
0.6900191307067871,-0.743710994720459
-0.9102821350097656,-0.4125357046723366
-0.2771973982453346,-1.148831769824028
-1.9152164459228516,-1.8332719802856445
-0.8672832697629929,-1.3100147247314453
-2.1177172660827637,-0.9787321090698242
-1.5394210815429688,-0.2646088972687721
-0.5105257034301758,-0.9803652763366699
-1.6015172004699707,-0.8324146270751953
-1.8212437629699707,-0.3288627043366432
-2.8738021850585938,-1.0674595832824707
0.2661705017089844,-0.29058460146188736
-0.03343820106238127,-1.0124803334474564
0.33212900161743164,0.35474300384521484
0.09753700345754623,0.23120639845728874
0.002050400071311742,1.2878775596618652
-0.06647109985351562,-1.02616548538208
0.3930211067199707,0.22255180403590202
1.5723228454589844,-0.3430962935090065
0.27168989181518555,-0.14859439805150032
0.36562681198120117,-0.0683784019201994
0.6308913230895996,-1.42289400100708
1.4434576034545898,-1.2327194213867188
0.6088494881987572,-1.2562990188598633
0.9050846099853516,-0.5751132965087891
-0.297236405313015,-1.1223316192626953
-0.2002239041030407,-0.785982608795166
-0.3641248121857643,-1.5171051025390625
-1.3719558715820312,-1.4095187187194824
-0.4775882139801979,-1.4356017112731934
-0.7970929145812988,-1.3654708862304688
0.5002617835998535,-0.7784008979797363
-2.642989158630371,-0.6603003293275833
-0.8932828903198242,-0.7688642293214798
0.10428429581224918,-1.2460588663816452
0.058829798363149166,-1.4996051788330078
0.6489753723144531,-0.7189512252807617
0.45930150896310806,-0.4831076040863991
0.018680100329220295,-0.7399796694517136
-0.6049991026520729,0.356900691986084
0.25969740003347397,-0.411224402487278
-0.12948510237038136,0.5066037178039551
-0.3554344177246094,0.32444000244140625
1.526331901550293,0.5571364983916283
0.6294488906860352,-0.2696632966399193
0.09107589721679688,1.1141180992126465
0.3643155097961426,0.5130767822265625
1.155531406402588,-0.20840169861912727
0.9782552719116211,0.5984067916870117
-0.1420855987817049,0.7085323333740234
-0.1979232020676136,1.362919807434082
-0.39858821779489517,0.044846502132713795
-0.02652409952133894,0.23806100711226463
-0.021433799993246794,0.16717910766601562
-0.4104733094573021,0.2832650952041149
-1.1181951314210892,0.5897283926606178
-0.9788393974304199,0.988781526684761
-0.4720449075102806,-0.013744799653068185
-0.2702474966645241,0.5380392074584961
-0.8749485015869141,0.4834293946623802
-0.040507297962903976,-0.5438565835356712
0.08578299544751644,-0.6119132041931152
-1.1372804641723633,-0.5011438950896263
-0.8955956250429153,-0.6995201110839844
-0.5559802055358887,-0.9984731674194336
0.31434301286935806,-0.9572029113769531
0.5196570977568626,-0.8532881736755371
0.7892013341188431,-0.2871512994170189
0.46494010835886,-0.825953483581543
0.401306189596653,-0.5094766989350319
0.5064249038696289,-0.7621288299560547
0.5359888076782227,-1.0571479797363281
0.1262545958161354,0.06062979809939861
-0.9341598302125931,-0.007808199734427035
-0.2936244010925293,0.22847650572657585
-0.864863395690918,0.43768879026174545
-0.5532383918762207,0.24725200608372688
-0.9728550910949707,-0.08565190248191357
-0.29571060091257095,0.17735959962010384
-0.9490132331848145,-0.22306440398097038
-1.0501384735107422,0.6339907646179199
-1.0689496994018555,0.14103650115430355
-0.6090164184570312,0.739300325512886
-0.344240702688694,0.6751179695129395
-0.01735690049827099,0.2557992935180664
-0.605320893228054,0.8162856101989746
-0.8706331253051758,0.18639560788869858
-0.5642176046967506,0.2635597996413708
-0.9301304817199707,0.12859109789133072
-0.6475924700498581,0.5545138940215111
0.23119449615478516,-0.737452507019043
1.0509253293275833,0.5943655967712402
0.24285320192575455,0.017654900439083576
0.29183629900217056,0.4028797149658203
0.4799962043762207,-0.7485032081604004
0.20736459642648697,-0.17402170225977898
0.9359241276979446,0.15043020248413086
0.1073003001511097,0.7668138295412064
1.3270974159240723,0.8630037307739258
0.5216240882873535,1.3503670692443848
0.6931424140930176,1.201629564166069
-0.029587699100375175,1.1700273305177689
0.2766728028655052,1.2679219245910645
-0.6024479866027832,-0.337827205657959
-0.3641366958618164,1.1958003044128418
-0.23576019331812859,0.7610083371400833
-0.21839139983057976,1.0808706283569336
-1.0779500007629395,1.2010574340820312
-0.41611190885305405,0.7787346839904785
-0.28264520689845085,0.5931853875517845
-0.1802087016403675,0.4169940948486328
-1.148521900177002,0.4220486059784889
0.2039312943816185,0.5522489920258522
1.261436939239502,0.17442699521780014
-0.06231070030480623,-0.2798556908965111
0.22271869704127312,0.320279598236084
0.90699203312397,-0.7422327995300293
0.9686946868896484,-1.1344193667173386
0.02006290014833212,-0.5692958831787109
0.5483626946806908,-0.8913159370422363
0.17725229263305664,-1.6722917556762695
-0.8483768254518509,-0.3159523010253906
-0.1841307058930397,-1.312255859375
0.7999300956726074,-0.24251939728856087
-0.12421609833836555,-0.9649038314819336
-0.33565759658813477,0.3517628088593483
0.05222559906542301,-0.8497357368469238
0.8626698702573776,-1.5325307846069336
-1.2286186218261719,-0.24923089891672134
0.13172630220651627,-0.6812214851379395
0.8479834347963333,-1.058494970202446
0.30045509338378906,-0.11886360123753548
-0.12853150255978107,0.3483891114592552
-0.48656459897756577,0.023579599801450968
-0.6905794143676758,0.2918720059096813
-0.2492070011794567,-0.5268096923828125
-0.11755229905247688,0.9690046310424805
0.48449039459228516,-0.011575199896469712
0.028169199358671904,0.7468104362487793
-0.9310126304626465,1.1181116104125977
-0.21882060915231705,-0.05595679860562086
0.12356040067970753,-0.11140109971165657
-0.9140729904174805,0.5871773138642311
0.043713999912142754,0.07845159620046616
0.12769700028002262,-0.9045124053955078
0.9962081909179688,0.2796530909836292
-0.5979776009917259,-0.7661700248718262
1.110076904296875,0.34552808851003647
-0.7353782653808594,-1.2766480445861816
0.8325338363647461,0.3565669059753418
-0.37963390350341797,-0.15741590410470963
-0.2366900071501732,0.08502010256052017
-0.7109522819519043,0.02129080006852746
-0.18707510083913803,0.25376079604029655
-0.3756999969482422,-0.2799391932785511
0.2209782972931862,0.2276301011443138
1.075136736035347,-0.08089539594948292
-1.043546199798584,0.3819108009338379
-0.1100063044577837,0.4301309958100319
-0.6604790687561035,0.5900859832763672
-0.6161212921142578,0.19036529585719109
0.36361221224069595,0.04099609795957804
1.107645034790039,-0.6233811005949974
-0.6273984909057617,0.6201862916350365
2.195441722869873,-0.024342499673366547
-0.7712721824645996,0.2505541034042835
1.8996834754943848,0.004386900109238923
