Horizontal_vibration_signals,Vertical_vibration_signals
0.09614230133593082,-0.9368299692869186
2.021622657775879,-2.3889660835266113
-1.5160918235778809,-0.35823579877614975
1.267707347869873,0.5136489868164062
-0.49443241208791733,-0.9610652923583984
-0.6656885147094727,1.0396838188171387
-1.0919809341430664,0.3745437040925026
-0.18475059419870377,0.07206200156360865
-0.4257678985595703,1.336658000946045
-2.286374568939209,1.1088132858276367
0.0027536999550648034,-0.5049705877900124
-0.5582332983613014,0.38762088865041733
-2.1136879920959473,0.17706159502267838
-2.099275588989258,0.7464885711669922
-0.1967311091721058,-0.28812890872359276
-0.1802683062851429,-0.9619473665952682
-0.7905126363039017,2.27816104888916
-0.8257626742124557,-0.49010518938302994
0.6029247865080833,-0.43327808380126953
-0.6976842880249023,-0.6741642951965332
1.0940194129943848,-0.7363557815551758
-0.16436580568552017,-0.5605578050017357
0.816810131072998,-0.5092262849211693
-1.2582182884216309,-0.16670230776071548
1.749110221862793,-0.2948760986328125
1.464521884918213,-0.4836440086364746
0.3367782011628151,1.0305047035217285
1.699662208557129,1.2106894701719284
2.184474468231201,0.24906400591135025
0.7953047752380371,1.5198469161987305
0.07233620155602694,2.35062837600708
0.6031394004821777,1.5715479850769043
-0.732266902923584,1.6389727592468262
0.8445023745298386,2.3533105850219727
-0.591278113424778,1.7252087593078613
1.5880227088928223,1.7148494720458984
-0.9876132011413574,1.3219475746154785
0.5431890115141869,0.33719539642333984
-0.08677240461111069,0.6529688835144043
-0.08039469830691814,0.2932905964553356
-1.3712406158447266,0.8530498296022415
0.8028984069824219,-0.2279520034790039
0.7121086120605469,1.0364413261413574
-1.1104345321655273,-0.1495123002678156
0.13282299973070621,0.3554344177246094
1.2308835983276367,-1.2688279151916504
0.9784579277038574,-1.3635873794555664
-1.4312386512756348,-0.23065809160470963
-0.16824010759592056,-1.265573501586914
0.6795406341552734,-0.8803368359804153
-0.09185080416500568,-1.4967083930969238
0.039744400419294834,-0.22003650665283203
0.6647825241088867,-0.775611400604248
-0.22203920409083366,-0.31924251466989517
-0.3491044044494629,-0.02851489931344986
-0.20415779203176498,0.013244199799373746
-0.8633732795715332,-0.2748250961303711
-0.8711457252502441,-0.0006676000339211896
-0.00964400009252131,0.35977359861135483
-0.716555118560791,-0.662684366106987
