Horizontal_vibration_signals,Vertical_vibration_signals
0.9881377220153809,-0.41391849517822266
0.30153989791870117,0.47347549349069595
0.09839530102908611,0.4113912954926491
-0.35320520401000977,0.20180940628051758
-0.11835100129246712,0.7277846336364746
-0.0631809001788497,-0.4397273063659668
0.5562781915068626,0.15554429963231087
0.4977225884795189,0.133514404296875
0.14288430102169514,-0.15941860154271126
-0.268709696829319,-0.09802579879760742
0.20793680101633072,-0.36323070526123047
0.30543800443410873,-0.7606030255556107
-0.5516409873962402,-0.28896329924464226
0.002431900065857917,-0.17906429246068
-0.7169842720031738,-0.7163404673337936
-0.5298376083374023,0.249481201171875
-1.0367035865783691,-0.2232551947236061
-0.44460300356149673,0.1975535973906517
0.6308435648679733,-0.1664876937866211
0.7410048693418503,0.33653970807790756
0.25919679552316666,0.603938102722168
-0.11709930375218391,0.6375551223754883
-0.1131535042077303,0.29327869415283203
0.3882884979248047,0.428008995950222
1.3780713081359863,-0.2935289964079857
0.8502007275819778,0.7384181022644043
-0.3823399916291237,0.35681720823049545
0.7072687149047852,-0.11049509979784489
-0.05227330140769482,0.285339392721653
-0.0738382013514638,-0.28417110443115234
-0.09645219892263412,-0.06902220193296671
0.7371901720762253,-0.18978120759129524
-0.01586679951287806,-0.6443142890930176
-0.560760498046875,-0.2200007066130638
-0.31303171068429947,-0.07084609940648079
-0.22548440843820572,-1.2398838996887207
-0.10032650083303452,-0.9133697301149368
0.22857189178466797,-1.0453342646360397
0.3276348114013672,-1.187908574938774
-0.12638569809496403,-0.5431770905852318
-0.19805429503321648,-0.7011055946350098
0.41129589080810547,-0.5441666021943092
0.14017820358276367,-0.6521224975585938
0.77362060546875,-0.33074621111154556
0.24015899747610092,-0.46137571334838867
0.19588470458984375,-0.14044050127267838
0.01039510010741651,0.5174636840820312
-0.028836699202656746,0.5796670913696289
0.04947190172970295,-0.1880168914794922
1.0160326957702637,0.009942100150510669
0.8424043655395508,0.3023863025009632
-0.6838679313659668,0.6185412034392357
-0.016200500540435314,0.4651070013642311
-0.6765841692686081,0.11281969957053661
-0.21965499967336655,-0.11085269972681999
-0.0400066003203392,0.13523099943995476
-0.16593929380178452,0.20092729479074478
0.30829910188913345,-0.01633169944398105
-0.10010000318288803,0.30350690707564354
0.045955199748277664,0.19263029098510742
-1.0674834251403809,0.06926060188561678
0.8618593215942383,-0.7186055183410645
0.5702495947480202,-0.43668750673532486
0.475156307220459,-0.17049310728907585
0.4117846116423607,0.29767749831080437
0.04838710185140371,0.7527589797973633
0.3068088926374912,-0.6895899772644043
0.07984640076756477,-0.4776478186249733
0.4350901022553444,-0.42412281036376953
-0.2742170915007591,-0.2884268946945667
0.3842831030488014,-0.6790041923522949
0.5506635084748268,0.28629299253225327
0.7442712783813477,-0.43839219957590103
-0.3173350915312767,-0.6393790245056152
-0.243532694876194,-0.39914850145578384
1.037740707397461,-1.0365962982177734
0.0353217008523643,-0.6092429161071777
-0.09233949705958366,0.4698396101593971
0.46938661485910416,0.0020742000197060406
0.3166675940155983,-0.43550729751586914
-0.3527402877807617,0.03213879885151982
0.4120469093322754,0.12952090241014957
-0.19339319318532944,0.0024557000142522156
-0.6383419036865234,-0.06974940188229084
0.07773640099912882,0.33690929412841797
-0.6525278091430664,-0.09269709698855877
-0.06636380217969418,0.042808097787201405
-0.2716659940779209,0.4389166831970215
0.5409837141633034,0.007975099724717438
0.2820611000061035,-0.01063350006006658
0.43941739946603775,-0.1868605986237526
0.04075769800692797,-0.5163311958312988
0.15888210386037827,-0.7658004760742188
0.7125735282897949,-0.1614093966782093
-0.1855015940964222,-0.11014940217137337
0.24307969957590103,0.22497180849313736
0.3013253025710583,-0.1481532957404852
0.2035975083708763,-0.5307554826140404
-0.5204201117157936,-0.21450519561767578
0.8946896344423294,-0.808262825012207
0.9975433349609375,-0.9380816668272018
-0.012087799841538072,-1.03682279586792
0.2557278051972389,0.3272533044219017
-0.12476439587771893,-0.748598575592041
-0.34950971603393555,-0.03392700105905533
-0.4601598158478737,-0.14237170107662678
0.40172338485717773,-0.008237399742938578
-0.01236199983395636,-0.6769300252199173
-0.06896260194480419,-0.02999309916049242
0.03907680045813322,-0.4701972007751465
0.35202499479055405,-0.6170510873198509
0.3132820129394531,0.5562663078308105
-1.0692595690488815,0.6746411323547363
1.1907696723937988,0.4258989915251732
0.5985378846526146,-0.13134480454027653
0.05418059881776571,0.8221744745969772
0.15003680251538754,0.25877950713038445
1.1314749717712402,-0.072574601508677
0.09301899932324886,0.1466870028525591
-0.8341311663389206,1.2473701685667038
-0.23989679291844368,0.8519052714109421
-0.5582093819975853,1.126253604888916
0.48019889742136,0.10035039857029915
0.009417500114068389,1.1927604675292969
0.5924820899963379,0.4174948111176491
0.5934358015656471,0.4140019044280052
-0.8962392807006836,0.7215260714292526
0.43681859970092773,-0.49293041229248047
0.04348750226199627,0.3855348005890846
-0.46302080154418945,0.6024361029267311
-0.2283216081559658,0.3426789864897728
-0.04295109771192074,-0.7076740264892578
0.6119250878691673,-0.32367710024118423
-1.15739107131958,-0.1256346981972456
0.2498031035065651,-0.11795760132372379
0.007569799781776965,-0.5355000123381615
0.6114840880036354,0.6590127944946289
-0.29428010806441307,0.31946901232004166
0.20143989473581314,0.4213095083832741
-0.5621910095214844,-0.13302559964358807
0.32743219286203384,-0.21507740020751953
1.6957759857177734,-0.5710006132721901
0.4748224839568138,-0.05239250138401985
-0.6830692291259766,0.5922793969511986
0.07267000153660774,0.1524686999619007
1.1896014213562012,0.15450719743967056
-0.6013273820281029,0.07171629928052425
0.41103359311819077,1.3923287391662598
-0.21581649780273438,-0.38868188858032227
1.0456203669309616,-0.08431670255959034
-0.0895857997238636,-0.07395740132778883
-0.7605791091918945,-0.003313999914098531
-0.1540542021393776,-0.1069783978164196
-1.1767029762268066,0.2833962067961693
-0.32323598861694336,-0.1989603042602539
-0.030362599063664675,0.05111690144985914
0.4058957099914551,-0.718379020690918
-0.5827546119689941,0.07679460104554892
0.3235458955168724,-0.45682191848754883
1.3759732246398926,-1.5204071998596191
-0.49467090517282486,-0.1702428050339222
-0.3424406051635742,-0.0580071983858943
-0.139200696721673,-0.8250713348388672
0.03485680092126131,0.1366615016013384
0.03124479902908206,0.037717800587415695
-0.09113550186157227,-0.2961158938705921
0.5480765923857689,-0.3528952971100807
-0.05968810059130192,0.5021094903349876
0.6580709666013718,-1.0801315307617188
0.7009149342775345,0.1272916980087757
0.616002082824707,-0.24653669446706772
-0.160372294485569,0.5369066819548607
-0.14870169572532177,-0.017762200441211462
0.13406280428171158,-0.3592967987060547
0.5768417939543724,-0.5541563034057617
-0.26895999908447266,-0.049579101614654064
0.3575563058257103,-0.19621850922703743
0.8518577367067337,-0.3626585006713867
0.7833480834960938,-0.5383849143981934
-0.5543946847319603,-0.1877308078110218
-0.5177617073059082,-0.07848739624023438
-0.44025178998708725,-0.5528568848967552
-0.351715087890625,-0.07171629928052425
0.25823120027780533,-0.40864940732717514
0.3242015838623047,0.08677240461111069
-0.3684043884277344,0.09608269669115543
-0.3391147032380104,0.6152987107634544
-0.5099892988801003,-0.09551050141453743
0.7068634033203125,0.2245068922638893
-0.4005550965666771,0.3226161003112793
0.3224610909819603,-0.29916759580373764
0.5489230155944824,-0.3854632005095482
0.06482599768787622,-0.06599429994821548
-0.3376007080078125,0.46291351318359375
-0.29445890337228775,0.5385636910796165
0.5828380957245827,0.23609399795532227
0.2916098013520241,0.3242015838623047
-0.09187459945678711,0.5151033028960228
-0.09505749680101871,0.14872550033032894
0.1188873965293169,-0.06223919801414013
0.21077390760183334,-0.16937259584665298
1.1417269706726074,-0.32030340284109116
0.47930479049682617,-0.2984881028532982
-0.35197731107473373,0.9107589721679688
0.23821590468287468,-0.07578129880130291
0.5588293075561523,-0.16794199123978615
0.4297852888703346,0.08401869796216488
-0.48618320375680923,-0.13543370179831982
