Horizontal_vibration_signals,Vertical_vibration_signals
-0.6423115730285645,-0.823676586151123
-1.295149326324463,-0.6359457969665527
-1.9412994384765625,1.7942547798156738
-3.499293327331543,4.221737384796143
-3.9913415908813477,3.425467014312744
0.1451015006750822,4.372572898864746
1.1667609214782715,5.2205681800842285
1.2053847312927246,4.517018795013428
0.07679460104554892,7.109189033508301
-1.0480164736509323,5.059993267059326
-0.5786418914794922,5.635929107666016
-0.5690813064575195,5.581247806549072
-2.413642406463623,6.953895092010498
-2.1919846534729004,8.329343795776367
-2.5163888931274414,7.57681131362915
-0.18941160291433334,6.339621543884277
-1.0121822357177734,5.321180820465088
-0.8394598960876465,3.8774490356445312
0.674736499786377,2.7379631996154785
-0.6856440752744675,1.2692689895629883
-0.3349423035979271,-0.1518488023430109
-0.19881730899214745,-0.8611320704221725
1.2239695340394974,-3.297603130340576
-0.06525519769638777,-2.1797895431518555
0.8938193321228027,-3.994309902191162
2.631831169128418,-2.6604652404785156
2.7072668075561523,-4.061794281005859
1.1522532254457474,-2.970254421234131
0.941169336438179,-3.9726734161376953
2.268040180206299,-3.948688507080078
-0.22238489240407944,-2.9516100883483887
-0.314938984811306,-3.07924747467041
-0.035738900769501925,-2.394735813140869
-1.2452483177185059,-3.372466564178467
-2.2466182708740234,-2.4216651916503906
-4.668569564819336,-1.7014145851135254
-4.0035247802734375,-2.0720362663269043
-4.770267009735107,-0.8008003234863281
-6.571149826049805,-0.6514906883239746
-4.752683639526367,0.8283256739377975
-3.766787052154541,1.0473846644163132
-3.646731376647949,1.5801787376403809
-3.9766788482666016,3.0489444732666016
-1.0309814661741257,2.4080872535705566
-2.583432197570801,3.7409067153930664
-2.9112815856933594,4.256534576416016
1.4149188995361328,2.9549002647399902
0.8754491806030273,0.7518410682678223
3.1049728393554688,-0.6611824035644531
2.398395538330078,1.434028148651123
2.6903867721557617,-0.9970902651548386
3.5544395446777344,-0.9147167205810547
2.611541748046875,0.6887912750244141
4.50209379196167,-2.207660675048828
3.831613063812256,-2.0131707191467285
1.0591506958007812,-2.203357219696045
2.296435832977295,-2.1633028984069824
0.8610963821411133,-3.340613842010498
0.10788439773023129,-1.8262028694152832
-3.7415623664855957,-2.280104160308838
2.16447114944458,-2.8531789779663086
0.5523800849914551,-4.6782612800598145
-0.7092118263244629,-1.6975879669189453
0.18082860857248306,-1.6005873680114746
-0.7254719734191895,-4.524087905883789
0.3770112991333008,-2.6337623596191406
-0.5580782890319824,-0.9987472742795944
2.1005630493164062,-1.6894936561584473
1.5980005264282227,-1.7941594123840332
0.889289379119873,2.3080825805664062
-0.19756559282541275,1.544356346130371
-0.6537318229675293,0.7524014264345169
1.1684417724609375,0.02027750015258789
-0.6631016731262207,-0.07823710329830647
2.9101967811584473,-0.20502809435129166
1.1722683906555176,-1.0868549346923828
2.3464560508728027,-0.7764338701963425
1.284635066986084,-2.284514904022217
5.092442035675049,-3.4925103187561035
2.7199149131774902,-2.6735424995422363
1.2010694295167923,-2.491462230682373
1.683366298675537,-2.6955723762512207
0.9605885297060013,-5.008983612060547
0.8321881294250488,-2.075350284576416
-1.5677690505981445,-1.64564847946167
0.820314884185791,-1.421678066253662
-0.39981599897146225,-0.24981500580906868
-0.9856700897216797,1.307523250579834
-1.5874505043029785,3.0440330505371094
-1.4417648315429688,2.8755545616149902
-1.3747930526733398,2.3772835731506348
0.08763070218265057,2.10723876953125
1.5305399894714355,3.2837390899658203
-0.0049949000822380185,4.2244791984558105
-0.8113384246826172,6.366574764251709
-1.1997581273317337,6.140232086181641
0.09105210192501545,4.469943046569824
0.7681965827941895,4.992997646331787
-0.9826421737670898,4.949164390563965
-1.2806296348571777,3.64224910736084
1.2353062629699707,3.1019091606140137
-0.3264904022216797,1.8211841583251953
-4.105865955352783,2.2883057594299316
-2.631402015686035,0.9211062639951706
-0.6465911865234375,-2.127814292907715
-2.722799777984619,-1.7365217208862305
-3.5425305366516113,-1.9477248191833496
-1.6379714012145996,-3.9247989654541016
-2.341771125793457,-3.9020419120788574
-3.1598687171936035,-3.376936912536621
-2.578580379486084,-3.747081756591797
0.32557249069213867,-3.897833824157715
-0.8530498296022415,-1.8839240074157715
-0.9706854820251465,-0.6516814231872559
0.5718111991882324,-1.9605278968811035
2.28116512298584,-1.8512725830078125
-0.6686210632324219,-0.6392121315002441
0.6484031677246094,-0.2886652946472168
0.09777549654245377,0.6044983863830566
0.6734728813171387,1.4550328254699707
-0.4546523094177246,3.0582427978515625
0.7479547709226608,2.234029769897461
1.6330361366271973,1.5754938125610352
0.061011300422251225,2.9160380363464355
0.10284190066158772,3.1246185302734375
-1.181483268737793,3.2513856887817383
-0.3230094909667969,2.666473388671875
-1.7433524131774902,3.154599666595459
-1.8268585205078125,2.0879507064819336
-0.7937551289796829,2.45361328125
0.16338830813765526,0.6787539273500443
-0.7358074188232422,1.722574234008789
-0.7501841336488724,0.06814000196754932
-0.62651626765728,-0.9514331817626953
0.7609724998474121,-1.8925189971923828
0.3586411103606224,-1.1992335319519043
1.9487261772155762,-0.6204605102539062
-0.20945070311427116,-1.091909408569336
0.17433170229196548,0.3565431013703346
-0.43674711138010025,-1.6105294227600098
0.3563404083251953,-2.0737171173095703
-1.8667221069335938,-2.235400676727295
-0.01335139968432486,-2.4535655975341797
-0.4836082085967064,-2.6596426963806152
1.4974594116210938,-3.0570268630981445
1.932215690612793,-2.3383617401123047
2.696382999420166,-2.122020721435547
2.2371768951416016,-1.7386198043823242
2.1282315254211426,-1.9281864166259766
1.0389090329408646,-1.6538143157958984
1.6136527061462402,-2.93271541595459
3.604590892791748,-2.7337193489074707
0.6484866142272949,-1.4789938926696777
0.20982030779123306,0.6609796732664108
-0.20989179611206055,0.16591550782322884
-0.9533166885375977,0.3854513168334961
-0.6751059740781784,0.34098628908395767
-1.0966063290834427,1.9110679626464844
-0.13618470169603825,0.8089900016784668
0.9088634699583054,0.7298827171325684
1.0821104049682617,0.38346048444509506
1.07191801071167,0.24433139711618423
0.12936590239405632,3.5479068756103516
-0.34204721450805664,1.9005894660949707
-0.0699400994926691,1.7140626907348633
0.3511190041899681,0.9774565696716309
-1.5516996383666992,0.8320807665586472
-3.662538528442383,0.8340954780578613
0.7990598678588867,-0.6705998629331589
-0.08751150220632553,-1.0181307792663574
-0.6014585122466087,1.1834024637937546
-2.0551443099975586,1.2183070182800293
-0.39614439010620117,0.7935523986816406
-0.5527615919709206,0.2945541962981224
-0.6843327730894089,-1.432788372039795
1.4922499656677246,-0.49309730529785156
-0.1431346032768488,-2.4350523948669434
-0.44919248670339584,-1.9579887390136719
-0.9145855903625488,-0.35637620836496353
0.38410428911447525,-1.7014384269714355
-1.6448616981506348,0.3755689039826393
-1.660311222076416,1.0977864265441895
1.590573787689209,-0.9027004241943359
0.056838998571038246,-0.24253129959106445
-1.2168049812316895,1.6313672065734863
-2.276146411895752,0.23893119767308235
-0.3701328858733177,1.4053106307983398
-0.597524605691433,0.9406567364931107
-0.788116529583931,4.398846626281738
-0.059854998253285885,3.664994239807129
1.3573169708251953,3.9073586463928223
-1.4285087585449219,4.37396764755249
0.46567920595407486,3.613400459289551
0.1780390925705433,2.8146862983703613
