Horizontal_vibration_signals,Vertical_vibration_signals
-0.6569862365722656,0.31809810549020767
-1.1860846728086472,-0.003957700100727379
-0.07081029936671257,-0.4074573889374733
-0.13848540373146534,-0.41524171829223633
-0.05176070146262646,0.6417989730834961
-0.4017829895019531,0.045955199748277664
0.2908826060593128,0.08130069822072983
-0.2807020954787731,0.4761219024658203
-0.3177165985107422,0.8716583251953125
-0.3768444061279297,0.44771429151296616
0.003278299991507083,-0.08105039596557617
-0.3880023956298828,0.3810286894440651
-0.03741980064660311,-0.16911029815673828
0.24778839200735092,0.5155086889863014
-0.8058667182922363,0.8645892143249512
-0.3288387879729271,0.29299259185791016
0.36859508603811264,0.00545980001334101
0.7341504096984863,0.06468299776315689
-0.565791092813015,0.6438971310853958
-0.2332925982773304,0.09745360352098942
1.271653175354004,-0.6488441675901413
-0.5815744027495384,0.04552599973976612
-0.3058790974318981,0.03716950071975589
0.06542210001498461,-0.8049249649047852
0.31298398971557617,-0.4181981086730957
-0.39627548307180405,0.044655799865722656
0.11415479704737663,0.3096937946975231
0.9505867958068848,-0.845944881439209
-0.062084197998046875,-0.14863009564578533
0.4456520080566406,-0.5889058113098145
0.6807923316955566,-0.2562404051423073
-0.1598834991455078,-0.024604799691587687
-0.7523536682128906,0.17560720443725586
0.21698469296097755,-0.03222229890525341
-0.28067829087376595,-0.08131270296871662
-0.3796815872192383,0.16623739153146744
-0.6631374359130859,-0.04940030165016651
1.0251759737730026,-0.4626154899597168
-0.5374908074736595,-0.46058889478445053
-0.6644486635923386,0.5751610174775124
-0.0850438978523016,-0.502932108938694
0.1786470040678978,-0.6244063004851341
-0.2694367989897728,0.29276609420776367
-0.45882459729909897,0.3474711999297142
0.34117698669433594,0.06555320229381323
-0.47947168350219727,0.19266609102487564
0.6186128035187721,0.2064823918044567
-0.20259620621800423,0.2024530991911888
-0.5186795815825462,0.2949118986725807
0.04359479993581772,-0.10489230044186115
-0.3842591866850853,0.7041811943054199
-0.2606987953186035,-0.00032190000638365746
0.30025240033864975,0.4587053880095482
0.41017528623342514,-0.3035425953567028
0.10427240282297134,-0.5353451147675514
0.41530128568410873,0.26909109205007553
0.23598669096827507,-0.45535560697317123
0.14874939806759357,-0.4146933928132057
-0.0705956993624568,-0.6049633026123047
-0.2932428941130638,-0.8744596689939499
-1.395583152770996,0.23071769624948502
-0.7389307022094727,-0.8061528205871582
-0.263595599681139,-0.7315278053283691
-0.5526185035705566,-0.5674957856535912
0.2883910946547985,-0.8639931678771973
0.042665000073611736,-0.6115078926086426
-0.32111410051584244,-0.7782697677612305
0.32138820737600327,-0.4008651152253151
0.35454031080007553,-0.05571839865297079
-0.2809762954711914,-0.0654458999633789
-0.8559346199035645,-0.002360299986321479
0.7912635803222656,0.21718740463256836
0.05916359834372997,-0.6288052350282669
-0.2911568060517311,0.19340520724654198
-0.8863210678100586,0.9306191653013229
0.7425189018249512,-1.1995553970336914
0.6982803344726562,0.01626010052859783
-0.44932369142770767,0.32913681119680405
-0.10790820233523846,0.4755854979157448
-0.820612907409668,0.0654340023174882
-0.8418440818786621,-0.1579762063920498
-0.3071903996169567,-0.4172325134277344
0.6559848785400391,-0.49402710050344467
-0.5368947982788086,-0.49594640731811523
-0.8066415786743164,0.2699018083512783
0.897824764251709,-0.5559206008911133
-0.15411379747092724,-0.6580471992492676
-0.6510376930236816,0.9115458279848099
-0.36617521196603775,0.057303900830447674
1.2217401713132858,-0.9339690208435059
0.15250439755618572,-0.3150821104645729
-0.3123163990676403,0.9452939033508301
-0.032627598848193884,-0.5330324172973633
-0.26634929701685905,-0.49214359372854233
0.4436374083161354,-0.3488421067595482
0.1286030001938343,-0.3187059983611107
1.1691688746213913,-0.5127311125397682
0.07982250303030014,-0.13891460373997688
0.545346699655056,0.23822780698537827
1.0297179222106934,-0.7036209106445312
0.13492110185325146,0.07135869935154915
-0.6061077117919922,0.7970809936523438
-0.6271719932556152,-0.05255939904600382
0.3753662109375,0.39910081773996353
-0.37750009447336197,0.6659150123596191
-0.1279712002724409,0.5786776915192604
0.30061010271310806,0.12073519639670849
0.7629036903381348,-0.5395888909697533
-0.1427649985998869,0.5528926849365234
-0.20990369841456413,-0.29033420607447624
-0.015449499478563666,-0.504612885415554
-0.2573133073747158,-0.14590020291507244
-0.2562404051423073,-0.03683570073917508
0.19664760679006577,-0.4292606934905052
0.31565431505441666,0.25484560057520866
-0.04400010220706463,-0.09390120394527912
0.2658843994140625,-0.26247499510645866
0.009191000135615468,0.2869248017668724
0.43386220932006836,-0.5350828170776367
-0.08523459546267986,0.002396100026089698
0.7165312767028809,-0.384521484375
0.9090662002563477,-0.29256340116262436
-0.36144260317087173,-0.26537179946899414
-0.10834930464625359,0.003206699911970645
0.10987520217895508,-0.9407758712768555
-0.26167629286646843,-0.12007949873805046
-0.9039639681577682,-0.08094309829175472
0.7666348665952682,-0.9204387664794922
0.8769392967224121,-0.5702019110321999
-0.08442400023341179,-0.5775570869445801
0.010120900114998221,0.6262897700071335
0.5905747041106224,-1.1309146881103516
0.13676879927515984,-0.21271709352731705
-0.43238401412963867,-0.5527615919709206
0.6231426820158958,-0.29944179579615593
-0.21770000457763672,-0.28418300673365593
-0.04395250231027603,-0.010860000038519502
-0.015246899565681815,-0.4932999983429909
0.24335380643606186,-0.05573030095547438
-0.024449799675494432,-0.3023624047636986
-0.14115570113062859,-0.13710260391235352
0.33959150314331055,-0.16567710787057877
0.5010724067687988,-0.4484415054321289
0.14064310118556023,0.9394288063049316
