Horizontal_vibration_signals,Vertical_vibration_signals
-0.22416109219193459,0.7169008255004883
-0.7152081280946732,0.6439567357301712
0.2679586037993431,0.5280971899628639
-0.23114679381251335,0.1689315028488636
0.076639698818326,0.6509661674499512
-0.7052779197692871,1.0489820688962936
-0.8280038833618164,0.48851970583200455
-0.18552539870142937,0.8619785308837891
0.39734840393066406,0.33828020095825195
-0.20329950377345085,1.0480999946594238
-0.851595401763916,0.685870572924614
0.02977849915623665,0.8970022201538086
0.31284090131521225,0.1498221978545189
-0.08327960036695004,1.1157035827636719
-0.6739615648984909,-0.029897699132561684
0.694572925567627,-0.5983471870422363
-0.1321553997695446,-0.9176970273256302
0.04307029768824577,0.5127191916108131
-0.12066359631717205,-0.8263826370239258
0.38852691650390625,0.06072519812732935
0.2281665988266468,-0.809478834271431
0.5134224891662598,-0.21084550768136978
-0.2000093087553978,-1.1308670043945312
-0.9839534759521484,-0.23703580722212791
-0.4145383834838867,-0.0654458999633789
0.2906203083693981,-1.3094067573547363
0.4650115966796875,-0.0477195018902421
-0.5183219909667969,-0.24634599685668945
0.6837248802185059,-0.40543079376220703
0.11203289963304996,-0.3205418959259987
-0.3805040940642357,0.623774491250515
-0.2117156982421875,0.11138919740915298
-0.16655920073390007,0.0628351978957653
0.3670812025666237,0.455021895468235
-0.4780292883515358,0.6513118743896484
0.641477108001709,0.36934610456228256
0.1966596022248268,0.8300303667783737
0.013041499769315124,0.5130409821867943
-0.7687091827392578,0.9198904037475586
0.1082897000014782,0.12837650254368782
-0.4666566848754883,0.3250718116760254
-1.259911060333252,0.2408147044479847
0.08805990219116211,0.5479336157441139
-0.25370119139552116,0.5793333053588867
-0.09181500412523746,0.18328430131077766
-0.6011486053466797,0.3921389952301979
-0.05489590112119913,-0.19435880705714226
-0.4597663879394531,0.5192160978913307
-0.6042122840881348,-0.1527904998511076
0.011742099886760116,0.065767802298069
-0.0380754005163908,0.19748210906982422
0.7445812225341797,0.31546350568532944
-0.4108548164367676,-0.18624069169163704
1.1112093925476074,0.8566976338624954
0.34606460481882095,-0.7691383361816406
0.650632381439209,0.4842520132660866
0.1401900965720415,-0.23273229598999023
0.35887960344552994,-0.765836164355278
0.023591499775648117,-0.5058168992400169
0.054454798810184,-0.10650159791111946
0.13480190187692642,-0.2660394087433815
-0.5321979895234108,0.12556309811770916
0.10173319838941097,0.42177438735961914
0.16205310821533203,-0.465238094329834
-0.18333200365304947,0.33299919217824936
-0.524294413626194,-0.34492019563913345
0.037062200717628,0.1850247010588646
-0.15448329970240593,-0.021600699983537197
-0.4021883010864258,0.059056300669908524
-0.30722619965672493,0.4045009985566139
-0.13967749662697315,-0.07783169858157635
-0.8656979352235794,0.06439690012484789
-0.26036500930786133,0.5282760038971901
-0.6030083075165749,0.48930641263723373
0.07241960149258375,-0.3468751907348633
-0.3791451081633568,0.6662130355834961
0.7229208946228027,-0.2947806939482689
-0.356292687356472,0.6679295748472214
0.07277729921042919,-0.1521230023354292
-0.03271100111305714,0.37696361541748047
0.31703710556030273,-0.6425858289003372
0.7688403129577637,-0.11216400191187859
-0.45936111360788345,-0.28629299253225327
0.5033969879150391,-0.032353398855775595
-0.18635990098118782,-0.8840441703796387
-0.29773710295557976,-0.3642917051911354
-0.7010220736265182,-0.11922120116651058
-0.053083901293575764,-1.123046875
-0.12381079606711864,-0.260996799916029
-0.2536774054169655,-0.43289661407470703
0.3054976090788841,0.270080603659153
-0.1799583062529564,-0.8278965950012207
0.28645990416407585,0.053536901250481606
0.05939010065048933,-0.49091581255197525
0.3101707063615322,-0.2693057060241699
-0.3861546888947487,-0.3683925047516823
-0.318598710000515,0.24925470352172852
0.5156397819519043,-0.034225000999867916
-0.06393190007656813,0.08424519561231136
0.5033493041992188,0.998222827911377
0.12859109789133072,-0.3193498030304909
0.4926085099577904,0.41985511779785156
-0.3955363854765892,0.4091978073120117
0.48345331102609634,0.6720303744077682
-0.44416189193725586,0.14868970029056072
0.42241811752319336,0.256729107350111
-0.2749920077621937,0.7049798965454102
-0.33969879150390625,0.45821670442819595
-0.3735661879181862,0.5291581153869629
-0.7589458674192429,0.30175449326634407
0.09915829636156559,0.46395059674978256
-0.5486607924103737,-0.1571773923933506
-0.38483139127492905,0.1156091969460249
-0.5380392074584961,0.15329119749367237
0.29523370787501335,0.2938508987426758
0.16703609377145767,0.03461840096861124
0.6812334060668945,0.11757610365748405
0.459289588034153,-0.48859119415283203
0.22209880873560905,0.4231690987944603
1.0231614112854004,-0.07482769899070263
0.023841899819672108,-0.0882863998413086
0.27816299349069595,-0.37081241607666016
-0.2030492015182972,0.03167389892041683
-0.19460920244455338,0.2397776022553444
-0.10497570037841797,-0.3601669892668724
0.38360361009836197,-0.07990599609911442
0.35866498947143555,-0.4224419966340065
-0.3922104835510254,0.3070830926299095
-0.19114019349217415,-0.3753304108977318
-0.011730199912562966,-0.37806030362844467
0.4453421011567116,-0.21569730713963509
-0.6755828857421875,-0.09440179914236069
0.07267000153660774,0.18203260377049446
0.11719469912350178,-0.7649301737546921
0.05462170112878084,-0.4814862832427025
-0.28672220185399055,0.0699400994926691
-1.078653335571289,0.3434300050139427
-1.0383248329162598,-0.11211629956960678
-0.7098913192749023,0.04822019953280687
0.21666290238499641,-0.16455650329589844
-0.8909702301025391,0.37597421556711197
-0.23901460692286491,0.4298090934753418
-0.230789203196764,0.5093932151794434
0.25359390303492546,-0.13102290220558643
-0.11307000182569027,0.6739140301942825
0.051581901498138905,0.2222299948334694
0.24182800203561783,0.5139946937561035
0.32553669065237045,-0.19223690032958984
0.490570105612278,0.43495889753103256
-0.2533078007400036,0.7023931294679642
-0.3898024931550026,-0.08926389738917351
0.17502309754490852,0.5398273095488548
0.0738382013514638,-0.17240049317479134
-0.27039049193263054,0.6085515022277832
-0.6264448165893555,-0.08236169815063477
-0.2760053053498268,0.22135969251394272
-0.6441593170166016,-0.15162229537963867
-0.5189896002411842,0.15949010848999023
0.13982060365378857,-0.5073904991149902
0.04799370188266039,-0.6918668746948242
0.3221749886870384,-0.32211538404226303
-0.2628326043486595,-0.749504566192627
-0.09940859861671925,-0.171589907258749
-0.7403255254030228,-0.9090065956115723
0.26627780869603157,-0.7489442825317383
0.363922081887722,-0.8690714836120605
0.06114239804446697,0.22825000807642937
0.10104180313646793,0.12503859587013721
0.22056100890040398,0.42117830365896225
0.22808309644460678,0.003695499908644706
-1.1125565320253372,0.9034991264343262
-0.32302141189575195,-0.13623240403831005
0.4712462052702904,-0.007581699755974114
-0.15871519222855568,0.525510311126709
-0.2242564968764782,0.5530476942658424
-0.3137946128845215,0.5468130111694336
-0.002777600020635873,-0.12979510240256786
-0.9894728660583496,0.36945339292287827
0.22405389696359634,-0.17396209761500359
-0.060021900571882725,0.40649179369211197
-0.05816219840198755,-0.10933879762887955
0.16978979110717773,0.24853939190506935
0.2091646008193493,-0.4251242056488991
-0.2983093075454235,0.4297376051545143
-0.42738910764455795,-0.04405979998409748
0.49091581255197525,-0.5270123109221458
-0.3673553094267845,-0.4439235106110573
0.19710060209035873,-0.4213095083832741
-0.28542280197143555,-0.12003179639577866
0.25680070742964745,-1.2831449508666992
-0.11323690414428711,-0.6030679121613503
-0.07261040154844522,-1.1363506317138672
-0.412142314016819,-0.4553794860839844
0.13854499906301498,-1.1396169662475586
0.3011941909790039,0.0013471000420395285
0.3594518080353737,-0.7159709930419922
0.16481880098581314,0.3489255905151367
0.12023449875414371,0.14284850098192692
0.07927419617772102,-0.41611190885305405
-0.41342969983816147,0.40290359407663345
-0.11860130354762077,-0.050687799230217934
-0.30823949724435806,0.05053279921412468
-0.8627892285585403,0.05139110144227743
0.24243589490652084,0.39744380861520767
0.15344619750976562,-0.23664239794015884
