Horizontal_vibration_signals,Vertical_vibration_signals
3.0089855194091797,7.851600646972656
6.014442443847656,8.894896507263184
-0.032067298889160156,6.8859100341796875
0.613558292388916,7.822418212890625
-0.7340431213378906,2.4475455284118652
-1.311802864074707,1.591479778289795
-0.6529688835144043,2.3543477058410645
0.799107626080513,0.9062051773071289
1.411139965057373,-0.36121610552072525
-4.36100959777832,1.9632935523986816
-4.846560955047607,1.6151666641235352
-5.453801155090332,-2.259218692779541
-4.145455360412598,-3.0645132064819336
-5.720579624176025,-3.3362865447998047
-1.4214038848876953,-4.568338394165039
-2.179396152496338,-5.762600898742676
0.14152529649436474,-4.217135906219482
-0.7807374000549316,-7.289791107177734
0.7752656936645508,-5.967676639556885
2.329134941101074,-7.310914993286133
2.4303555488586426,-7.9488396644592285
5.670726299285889,-7.695746421813965
6.317150592803955,-8.903729915618896
9.282803535461426,-4.839599132537842
3.4812092781066895,-4.086112976074219
2.7419447898864746,-4.5732855796813965
7.67592191696167,-3.972327709197998
0.8216022700071335,-1.3695359230041504
2.2061705589294434,-0.7672548294067383
5.555582046508789,-2.829456329345703
5.9983015060424805,-3.8970232009887695
3.0506014823913574,-3.6469459533691406
3.065621852874756,-4.299795627593994
0.8795619010925293,-4.269075393676758
-4.546523094177246,-4.709219932556152
-0.6226300820708275,-1.6272425651550293
-3.699517250061035,-3.4421682357788086
-0.323641300201416,0.17819400876760483
-5.636537075042725,0.8215665817260742
-2.2945523262023926,-3.457951545715332
-6.8135857582092285,1.7491340637207031
-3.873741626739502,-2.233278751373291
-3.01743745803833,2.675807476043701
-2.2826313972473145,0.33096078783273697
-3.077244758605957,1.9690632820129395
0.08357759565114975,3.932011127471924
1.6892075538635254,3.072059154510498
3.7301182746887207,3.1686902046203613
3.4881949424743652,2.9818177223205566
7.310199737548828,5.9487104415893555
0.8020520210266113,4.983723163604736
2.058863639831543,10.130703449249268
2.5524020195007324,5.016505718231201
4.309570789337158,7.089638710021973
-0.16306640580296516,10.880017280578613
2.8138279914855957,7.954990863800049
1.613008975982666,9.42544937133789
2.7953624725341797,3.544020652770996
-0.8472918719053268,2.168262004852295
-2.461230754852295,5.57481050491333
1.2662053108215332,-2.1927952766418457
-8.901810646057129,1.9506573677062988
-0.32393928617239,0.5163789168000221
-6.4884185791015625,1.7681598663330078
0.9428740292787552,0.24751419201493263
-2.142620086669922,0.15426870435476303
1.6074299812316895,-4.098343849182129
4.117536544799805,-0.7379055023193359
-1.7435312271118164,-1.8356919288635254
-0.27048589661717415,-0.3753780946135521
-4.430806636810303,3.257906436920166
3.9649128913879395,-1.735520362854004
-2.2733569145202637,3.8075923919677734
1.7928004264831543,4.717302322387695
4.679572582244873,-3.757321834564209
0.7376670837402344,2.5131702423095703
2.221083641052246,-3.109443187713623
-2.2161006927490234,0.03968480043113232
0.4246712103486061,-0.8793950080871582
2.910137176513672,0.23576019331812859
-1.4438509941101074,4.625499248504639
1.7170906066894531,5.5110931396484375
-0.37503238767385483,-0.9109616279602051
0.561213493347168,2.747166156768799
-4.655122756958008,-0.12027029879391193
-4.444479942321777,-1.020348072052002
-3.2394051551818848,1.4070868492126465
-5.514276027679443,1.0453463345766068
-4.335153102874756,-0.5737781897187233
-0.9243249893188477,0.6795167922973633
0.8576273918151855,-2.7436256408691406
-7.530009746551514,0.9523391723632812
0.08448359556496143,-5.126500129699707
-0.39764638990163803,-5.8341264724731445
-3.998088836669922,-2.1975278854370117
-0.48192739486694336,-1.7485260963439941
2.67946720123291,-5.053496360778809
4.008638858795166,-0.18476249650120735
6.62616491317749,-4.854071140289307
6.417715549468994,-0.5509614944458008
4.867851734161377,-3.4482836723327637
4.287099838256836,-2.7860403060913086
1.5521883964538574,-4.340171813964844
4.0088653564453125,-2.9221177101135254
4.856860637664795,-1.973724365234375
-0.2091049961745739,1.0702729225158691
5.8405280113220215,-0.7480859756469727
2.851283550262451,0.406038798391819
-1.5526056289672852,3.78720760345459
-2.9790878295898438,1.0228992253541946
-2.7475833892822266,0.2369881048798561
-3.460574150085449,0.6639360636472702
-2.127552032470703,3.1565427780151367
-3.5538792610168457,3.952324390411377
1.5395402908325195,3.0172228813171387
1.2236238270998,4.447746276855469
1.717531681060791,3.8401246070861816
3.926968574523926,3.0031204223632812
-0.0017285000649280846,3.868377208709717
2.515566349029541,-0.3032206930220127
1.0649322718381882,1.431417465209961
3.823423385620117,-0.06372930016368628
2.35445499420166,2.614295482635498
5.32374382019043,-1.764845848083496
3.7655234336853027,-0.09828809648752213
5.024814605712891,-4.369843006134033
2.1515250205993652,-4.232585430145264
-2.736330032348633,-5.6415557861328125
-0.6283283233642578,-10.85958480834961
-3.3301472663879395,-10.994219779968262
-6.398212909698486,-13.233864307403564
-3.2490015029907227,-13.11100721359253
-9.349119663238525,-14.17388916015625
-3.702974319458008,-15.221130847930908
-7.2306036949157715,-13.80603313446045
