Horizontal_vibration_signals,Vertical_vibration_signals
0.4812717065215111,-0.26613470166921616
-0.4791140928864479,-0.10358099825680256
-0.43822530657052994,-1.0015130043029785
-0.5339742079377174,-0.021707999985665083
-0.3708482161164284,-0.1427649985998869
0.3706694021821022,-0.5936146154999733
-0.09850259870290756,0.3869413956999779
0.6632090359926224,0.44524669647216797
0.4047989845275879,0.3840208053588867
0.5936741828918457,0.5582689866423607
0.28705600649118423,1.1635302752256393
0.39336681365966797,0.560462512075901
-0.023639199789613485,0.877690315246582
0.3655434027314186,0.299835205078125
-0.08198020048439503,0.7058978080749512
-0.10818240232765675,0.5622506141662598
0.20271539688110352,0.6904243677854538
-0.8385539054870605,0.9158015251159668
-0.5077004060149193,0.18745660781860352
-1.0801315307617188,0.5482792854309082
-1.1572480201721191,0.36110881716012955
-0.26270149275660515,0.13576749712228775
0.33925771713256836,-0.33348798751831055
0.2366304025053978,-0.019729100167751312
-0.6281256675720215,0.1404642965644598
-0.2356410026550293,0.07939339615404606
-0.320434607565403,-0.6974577903747559
0.34050941467285156,0.2242445945739746
0.2019524946808815,-0.32585859298706055
0.5195022001862526,0.4675627127289772
-0.2520442008972168,0.22879840806126595
-0.4310965910553932,0.04521610215306282
0.2168774977326393,0.10635850019752979
0.21201370283961296,-0.052535501308739185
-0.45282840728759766,0.6130218878388405
0.25724170729517937,0.6908298283815384
0.3920317068696022,0.1790166087448597
-0.4320621117949486,0.47467950731515884
-0.4133104905486107,0.843966007232666
0.5783199891448021,-0.4058837890625
-0.09270910173654556,-0.22232530638575554
-0.6438732147216797,1.0451912879943848
0.06042719818651676,-0.5897999182343483
-1.0220646858215332,0.4884957894682884
-0.9603142738342285,-0.3756523132324219
0.18743280321359634,-0.7161139696836472
-0.37995580583810806,-0.3544927015900612
-0.27523040771484375,-0.044166999869048595
-1.0827183723449707,0.09654760360717773
-0.04235509783029556,-0.5092262849211693
-0.0838399026542902,-0.6235003098845482
-0.45142170041799545,0.4547119140625
0.32956600189208984,0.20241739228367805
0.8045434951782227,-0.2692699059844017
0.8100985735654831,0.02102850005030632
-1.1842846870422363,0.38115978240966797
0.35854581743478775,-0.18595460802316666
-0.5074501037597656,0.2445220947265625
0.23117069154977798,-0.1828194037079811
0.24589300155639648,0.4952431097626686
0.6181836128234863,0.43050050735473633
-0.8215665817260742,-0.18066169694066048
-1.0016561299562454,0.14166830107569695
1.0230302810668945,-0.7794619351625443
0.18099550157785416,-0.4384874925017357
-0.43647289276123047,0.08025170303881168
-0.5699992179870605,0.11577609926462173
1.2435079365968704,-0.802767276763916
-0.6017684936523438,-0.14381409622728825
-0.09291170164942741,0.4839063063263893
-0.21990539506077766,0.1428127009421587
0.5466938018798828,-0.6520271301269531
-0.35878419876098633,0.057995300740003586
-0.4853963851928711,0.5231022834777832
0.5056023970246315,-0.35178661346435547
-0.9772778302431107,0.10616780258715153
0.3014088049530983,0.7530807703733444
1.0454297065734863,-0.5881429091095924
0.39523839950561523,-0.20455120131373405
-0.9317874908447266,0.40727850049734116
0.6081223115324974,-0.482177697122097
0.9786009788513184,-0.5570054054260254
-0.2992391958832741,-0.5800485983490944
0.15950199216604233,0.8025764673948288
-0.47690868377685547,-0.2915024943649769
0.6765245646238327,-0.7015109062194824
-0.4378199949860573,0.7805228233337402
0.44808391481637955,-0.017666800413280725
0.10111330077052116,-0.6509304046630859
0.8205770701169968,0.35353899002075195
-0.11855360120534897,0.27184490114450455
0.22635459899902344,-0.2521633915603161
0.13415809720754623,0.34810300916433334
-1.1594892293214798,0.5419373884797096
-0.06830689962953329,0.8038640022277832
-0.09875300340354443,-0.010025500087067485
0.09853839874267578,0.6005287170410156
-1.0485529899597168,0.4497886076569557
1.0796905308961868,0.35681720823049545
-0.1636146940290928,-0.6227374076843262
-0.024211399722844362,0.8884906768798828
-1.2253999710083008,0.08008480072021484
0.4686594009399414,-0.10085109621286392
0.1453637983649969,-0.23822780698537827
-0.5510449036955833,0.3934026136994362
0.6005525961518288,-0.23140909150242805
0.15137200243771076,-0.7400155067443848
-0.06251339800655842,0.05843639839440584
-0.8927822113037109,-0.06079670041799545
0.550687313079834,-0.9522438049316406
-0.9753584861755371,0.22369619458913803
-0.3426789864897728,0.2937793917953968
-0.4979372024536133,-1.1264442652463913
0.2820730023086071,-0.12036560103297234
-0.4891752824187279,-0.044953799806535244
0.07369520142674446,-0.760960578918457
0.14295579865574837,-0.5714178085327148
0.30640359967947006,-0.6251811981201172
-1.4203071594238281,0.40254589170217514
-0.2395988069474697,-0.8485555648803711
0.38895610719919205,-0.23753639310598373
-0.6980538368225098,-0.3665924072265625
0.2429007925093174,0.20483730360865593
-0.37999149411916733,-0.5728363990783691
0.1891971006989479,0.4271268844604492
-0.6992936134338379,-0.12445449829101562
-0.172650795429945,-0.3353118896484375
-0.669252872467041,1.2125015258789062
-0.7080554962158203,-0.13622050173580647
0.500786304473877,-0.20585060119628906
-0.1785873994231224,-0.08424519561231136
0.8142709732055664,0.09198189713060856
-0.9926676750183105,0.00358819990651682
0.48356059938669205,0.005042600096203387
-0.1507520955055952,-0.015735599445179105
0.11416669934988022,0.2650142088532448
-0.028848599176853895,-0.15317199751734734
-1.1648058891296387,-0.1208782009780407
0.5634665116667747,0.027453899383544922
-0.38280490785837173,-0.5233049020171165
-0.19096139818429947,-0.3435372933745384
-0.5164384841918945,0.3200889006257057
0.17461780458688736,-0.5523085966706276
-0.28564929962158203,0.026595599483698606
-0.09756090119481087,0.39565559476614
0.25517940521240234,0.12276169843971729
-0.3833293914794922,0.1466154959052801
0.5898118019104004,0.08307700045406818
0.2115130051970482,0.4233599081635475
0.0532031012699008,0.28693679720163345
0.1376510038971901,0.9124041348695755
-0.12327429838478565,0.6862998008728027
0.584721602499485,0.6009817123413086
-0.07729529868811369,0.5000472068786621
-0.015974000561982393,0.8731365203857422
-0.006532699917443097,0.7122278213500977
0.21486280485987663,0.4197121039032936
0.7841348648071289,0.6830334663391113
-0.05668399855494499,0.43811801820993423
-0.051164599135518074,0.518643893301487
-0.6244539842009544,0.6301044672727585
-0.19036529585719109,-0.07863040082156658
-0.8828282356262207,-0.05468130111694336
-0.57220458984375,0.24161340668797493
-0.19704099744558334,0.44564008712768555
-0.49293041229248047,-0.0370860006660223
-0.08525850251317024,0.37147998809814453
0.7117390632629395,-0.12352470308542252
0.09338860400021076,-0.4004478082060814
-0.08600950241088867,0.05301239900290966
0.2656817063689232,-0.2280711941421032
0.7969498634338379,-1.138603687286377
-0.05943779833614826,-0.18466709181666374
-0.6029843911528587,-0.3564000129699707
0.6375551223754883,-0.5479693040251732
-0.23086069151759148,-0.8062005043029785
0.24751419201493263,-0.12326239608228207
-0.731038972735405,0.4374980926513672
0.3730177879333496,-1.1728286743164062
-0.15094280242919922,-0.1753688044846058
0.07643700111657381,-0.40138959884643555
1.1752724647521973,-0.3794432058930397
-0.34192800521850586,-0.12844800017774105
-0.1414536964148283,0.8339166641235352
-0.6478309631347656,-0.41413310915231705
0.6183623895049095,-0.3838539123535156
-0.7202982902526855,0.3588438034057617
-0.22373199462890625,0.14953609555959702
-0.24502279236912727,-0.19228460267186165
-0.3905891999602318,-0.2081752009689808
-1.5786170959472656,0.7935166358947754
-1.743626594543457,-0.25867220014333725
0.1223921962082386,0.205612201243639
-1.2392163276672363,-0.09096859954297543
-0.16705989837646484,0.7053971290588379
-0.33096078783273697,-0.49059391021728516
0.6075859069824219,-0.16578439623117447
-1.3019204139709473,-0.4991292953491211
-0.04452470224350691,0.1381754968315363
0.5978227034211159,-0.49992799758911133
-0.5328774079680443,-0.1825094036757946
-0.406038798391819,0.3111720085144043
0.31719211488962173,-1.0133981704711914
0.5466580018401146,-0.3473639115691185
-1.750802993774414,0.000798699984443374
0.9421945363283157,-0.16331670805811882
0.12627840042114258,-0.2760290913283825
-1.0857462882995605,0.7792949676513672
-0.8591532707214355,-0.04036429803818464
-0.16002660617232323,-0.20918849855661392
0.5335212126374245,-0.9207367897033691
-0.3538966178894043,0.25774240493774414
0.24852750822901726,-0.17784830182790756
0.13320449739694595,-1.0314583778381348
-0.23990869522094727,-0.1395701989531517
-0.9225845336914062,-0.19685029983520508
0.4432082176208496,-0.09297129698097706
0.04662279970943928,-0.054168701171875
-1.0267853736877441,1.0154128074645996
0.3101944923400879,-0.44214729219675064
0.017654900439083576,-0.06014110054820776
-0.8651614189147949,-0.22859569638967514
-0.2748608961701393,0.04879239946603775
0.11141300201416016,-0.2228856086730957
-0.6438732147216797,-0.15515089966356754
-0.902867317199707,0.578010082244873
-0.08151530288159847,-0.6249547004699707
0.44782161712646484,-0.9443998336791992
0.026810199487954378,0.15426870435476303
0.06420610006898642,0.010693100048229098
0.44311288744211197,-0.31540390104055405
-0.054049501195549965,-0.2318740077316761
-0.4993557929992676,-0.48052068799734116
-0.7969260215759277,0.30809640884399414
0.38090940564870834,-0.2932428941130638
0.5084871873259544,-0.10550020262598991
0.3129243850708008,0.4771113023161888
0.33603910356760025,-0.6710171699523926
0.016009799437597394,-0.04179480019956827
-0.599980391561985,-0.35707950592041016
0.4074573889374733,-0.47281980514526367
0.662386417388916,-0.3447889909148216
-0.016248200554400682,0.49842599779367447
0.183713398873806,-0.49549341201782227
-0.041699400171637535,-0.0254868995398283
0.05099770147353411,-1.2519359588623047
-0.24229289963841438,-0.1453160960227251
0.21156070753932,-0.2516626939177513
0.1450658030807972,-0.8445858955383301
0.4612087830901146,-0.16812089830636978
0.10229350067675114,-0.08075240068137646
0.11277199722826481,-0.7867932319641113
-0.7722616195678711,0.18227100372314453
-0.29724840074777603,-0.25897029787302017
0.21231170743703842,-0.20943880081176758
-0.48100948333740234,0.3173350915312767
-1.322782039642334,0.30106309801340103
-0.27490850538015366,0.5376935005187988
0.7420063018798828,-0.08792879991233349
0.34469369798898697,0.46423669904470444
0.056362198665738106,1.223313808441162
0.2195597067475319,0.5641340836882591
-0.8015037328004837,0.39156679064035416
-0.8194327354431152,1.5001416206359863
0.32236579805612564,-0.11813639663159847
0.43660398572683334,0.22506710141897202
0.07249120157212019,0.8804917335510254
0.4322410002350807,-0.1212835032492876
-0.2165794000029564,-0.04053120035678148
-0.5586624145507812,-0.6908535957336426
-0.6190896034240723,0.4781484976410866
-0.06093979813158512,-0.7048367708921432
0.5209683999419212,-0.9063363075256348
-0.6932259351015091,-0.027167799416929483
0.2978683076798916,-0.5735278129577637
0.03726480063050985,-1.1785268783569336
-0.6234407052397728,-0.6417751312255859
-0.4045844078063965,-0.30306579545140266
0.8802413940429688,-1.424860954284668
-0.23404359817504883,-0.3304481878876686
-1.0951995849609375,-0.18585920333862305
0.17595289275050163,-0.5890845879912376
0.32325979322195053,-1.1522412300109863
0.5761146917939186,-0.79345703125
-0.3852367028594017,-0.01953840022906661
0.24780040606856346,-0.8177042007446289
-0.3232121095061302,-0.22240880876779556
-1.1087656021118164,0.7515907287597656
-0.3088950924575329,0.2415299043059349
-0.14351610094308853,0.2268075942993164
-0.49036741256713867,0.6619572639465332
-0.6444572657346725,0.43179988861083984
-0.3462791070342064,0.08052590303122997
-0.8196473121643066,0.3329038992524147
-0.15323160216212273,0.2583145909011364
-0.14485119841992855,-0.15239720232784748
0.5711197853088379,-0.42910579591989517
0.012040099827572703,0.5211234092712402
0.058066798374056816,-0.3037809953093529
0.5377411842346191,-0.6086587905883789
0.42601820081472397,-0.5843042954802513
0.03100629895925522,-0.41468139737844467
0.2958535961806774,-0.5656957998871803
0.42366981506347656,-0.7418990135192871
-0.7696986198425293,-0.672614574432373
-0.16942020505666733,-0.4311561957001686
0.4889250174164772,-0.9659410268068314
0.235366802662611,-0.7345438003540039
-0.24783609434962273,-0.4446268081665039
0.7770776748657227,-0.9381294250488281
0.2457142062485218,-0.915372371673584
-0.11302229948341846,0.052368598990142345
-0.4622339829802513,-0.708615779876709
0.3125429153442383,-0.4105209931731224
0.7130622863769531,-0.4558682069182396
-0.3290415182709694,-0.20295379683375359
-0.1698135957121849,0.6480216979980469
0.19612310454249382,-0.3756165876984596
0.003695499908644706,0.7911562919616699
-0.014042899711057544,0.4113316908478737
0.33321380615234375,-0.06178619805723429
-0.28046369552612305,-0.3285646066069603
-0.8974909782409668,0.6071091070771217
0.4227280989289284,-0.8119822293519974
-0.3680824860930443,0.14548299834132195
-0.12069939635694027,-0.04885199945420027
0.7154583930969238,-0.3211617097258568
0.6729363650083542,0.07053609937429428
0.5865215882658958,-0.5782127007842064
0.6393790245056152,0.2780436910688877
-0.21440979093313217,-0.25401119142770767
0.30455589294433594,-0.31311508268117905
-0.27405019849538803,0.2846718020737171
0.4578113928437233,-0.3113269992172718
-0.0715374993160367,-0.07264609914273024
-0.6136775016784668,0.2393007092177868
-0.49942731857299805,0.42856931686401367
0.3904819115996361,-0.7472991943359375
0.19402500241994858,-0.18503669649362564
-0.7886409759521484,0.076639698818326
-0.25049449875950813,0.02770419931039214
-0.02951619913801551,-0.6413698196411133
-0.45917030423879623,0.36234859377145767
-0.3537178039550781,-0.07187129929661751
0.48977140337228775,0.0021457999537233263
0.11838669888675213,-0.11662240140140057
0.02400879980996251,0.35369399935007095
0.02772809937596321,-0.06779429968446493
0.12497900053858757,-0.29054880142211914
-0.39107799530029297,0.37708278745412827
0.0025271999766118824,-0.2749920077621937
0.5233049020171165,-0.36934610456228256
-0.37370920181274414,-0.3566623106598854
0.6346344947814941,0.2422213926911354
-0.32279491424560547,-0.6989955902099609
0.36605600267648697,-0.4496335983276367
-0.3237723931670189,-0.105631398037076
-0.08399490267038345,-0.7039666175842285
0.038683400489389896,-0.7356405258178711
-1.168668270111084,0.286257304251194
-0.3817557916045189,-0.5264639854431152
-0.5028843879699707,-0.36622289568185806
0.5825519934296608,-1.0016322135925293
-0.3795742988586426,-0.0687122019007802
-0.26551490649580956,-0.7184386253356934
0.0705718994140625,-0.8824825286865234
-0.35322900861501694,-0.47430988401174545
-0.6976007670164108,-0.32209161669015884
-0.8347988128662109,-0.3627657890319824
0.303578395396471,-0.3569364920258522
-0.58853629976511,-0.3844738006591797
0.8105040341615677,-0.5563497915863991
0.3207087889313698,0.5180836096405983
-0.22858379408717155,0.34972429275512695
-0.6037234887480736,1.0439754277467728
0.4414081946015358,-0.5284309014678001
1.1199594289064407,0.8297324180603027
-0.19210580736398697,1.0639070719480515
0.586855411529541,0.915992334485054
0.307464599609375,0.5726457014679909
0.7421970367431641,0.22422080859541893
-0.29518600553274155,0.60882568359375
-0.8194565773010254,0.027596999425441027
-0.02057550009340048,0.12747050262987614
-0.7607101649045944,-0.592494010925293
0.4527568817138672,0.8800507336854935
0.12487170286476612,-0.7036448270082474
-0.3388642892241478,0.543677806854248
-0.9279608726501465,-0.2960800938308239
0.9074807167053223,-0.5878924950957298
-0.0770210986956954,-0.4273653030395508
-0.34831758588552475,-0.02104040002450347
0.675201416015625,-0.7875204086303711
0.5064129829406738,-0.3124237060546875
1.284646987915039,-0.7619380950927734
-0.04825590178370476,-0.028431399259716272
0.5307435989379883,-0.3870844841003418
0.458526611328125,-0.27309659868478775
0.8085370063781738,-0.1306295022368431
0.1790047064423561,0.141143798828125
1.1059880256652832,0.3761887922883034
1.1558055877685547,-0.03527400083839893
-0.034976000897586346,0.5064845085144043
0.45571330934762955,0.03817080054432154
-0.4462718963623047,0.6517410278320312
-0.06374119780957699,-0.08457900024950504
-0.9109973907470703,0.21990539506077766
0.1966596022248268,0.40940050035715103
-0.47272440046072006,-0.07615089882165194
-0.17889739945530891,0.011193800019100308
0.5432366952300072,-0.4926919937133789
-0.39235349744558334,-0.3388404846191406
0.2948164939880371,-0.6068944931030273
-0.551760196685791,-0.28682950884103775
0.267410296946764,-1.0159611701965332
0.05793570075184107,-0.6616830825805664
-0.10341409593820572,-0.04833939950913191
0.00963210011832416,0.08773799985647202
0.42042728513479233,-1.1813520640134811
0.9027004241943359,-0.16537899151444435
0.5675315856933594,-0.5239247903227806
0.32596591860055923,-0.8811593055725098
-0.010669199982658029,-0.358736515045166
0.6696105003356934,-0.9131907671689987
0.9042978286743164,-0.47376159578561783
-0.2821921929717064,-0.15677209943532944
-0.25773050263524055,-0.3088832087814808
-0.1925349049270153,-0.5681515112519264
0.74310302734375,-0.27796030044555664
-0.03918409813195467,-0.4132986068725586
-0.7132411003112793,0.6738901138305664
-0.24884939193725586,0.1627206988632679
0.3696560859680176,-0.9346724301576614
-0.44825080782175064,0.901484489440918
-1.389777660369873,0.2923130989074707
-0.4593849182128906,0.3605008125305176
-0.24710889905691147,-0.399780310690403
0.37976499646902084,0.12966389767825603
-0.8614420890808105,0.011098399991169572
-0.43184760957956314,0.8295536041259766
-0.35239461809396744,0.6230831146240234
0.04348750226199627,0.6228328123688698
0.32150749117136,0.8315563201904297
-0.3814816102385521,0.4090309143066406
0.37615299224853516,1.1866450309753418
-0.14069080352783203,0.4392861947417259
0.8876681327819824,0.2958058938384056
-0.22037029266357422,0.6465792655944824
-0.007665199809707701,0.17241239547729492
-0.6619930267333984,0.49583908170461655
0.6119132041931152,0.4308938980102539
0.3692626953125,-0.014305099612101912
-0.04478690214455128,0.0009059999865712598
0.21183490753173828,0.26671890169382095
0.009512900141999125,-0.43752189725637436
-0.46787258237600327,-0.635993480682373
0.2896069921553135,-0.4381895065307617
-0.09332899935543537,-0.3590821847319603
-0.2404928021132946,0.12948510237038136
-0.3652215003967285,-0.9020686149597168
0.09965900331735611,-0.05816219840198755
0.03197189886122942,-0.7178425788879395
-0.33795829862356186,-0.6305217742919922
-0.38520101457834244,-0.026142599526792765
0.3435372933745384,-0.7889270782470703
-0.17321109771728516,0.35178661346435547
-0.3804922103881836,-0.12911560013890266
0.7060050964355469,-0.019240400288254023
0.5632162094116211,-0.5304456129670143
0.5461215972900391,0.6679654121398926
-0.30786989256739616,0.05224939901381731
0.20725730806589127,0.27871130034327507
-0.013399099698290229,-0.06484990008175373
0.3118753060698509,-0.612938404083252
0.25162700563669205,0.4272102937102318
0.1899719052016735,-0.05586150102317333
1.0501384735107422,0.6221413984894753
-0.7243037223815918,0.06569620221853256
0.4237056151032448,-0.08131270296871662
-1.1763215065002441,0.03938669804483652
0.45211318880319595,-0.7520914077758789
0.3147720918059349,-0.6266117095947266
0.29944179579615593,-0.27195220813155174
0.32306909561157227,-0.6388545036315918
-0.5776048079133034,-0.435793399810791
1.1144042015075684,-1.0510802268981934
-0.13260840438306332,-0.6631612777709961
-0.03176929894834757,-0.20160680636763573
-0.43892860412597656,-0.43097730726003647
0.5937815085053444,-0.5491853132843971
0.34328699111938477,-0.8896470069885254
0.4661918058991432,-0.445711612701416
0.9823918342590332,0.05210639908909798
0.4497408866882324,-0.38422349840402603
0.3398776054382324,-0.022983599919825792
0.3877877816557884,0.08369679562747478
0.3809810057282448,-0.07110829930752516
-0.2936124987900257,-0.5528092011809349
0.07816550321877003,0.1397966966032982
1.0017991065979004,-0.47850608825683594
0.0019550000433810055,-0.10099410079419613
-0.4248619079589844,0.1992226019501686
-0.4939436912536621,-0.4733562096953392
0.36460161209106445,0.35587549209594727
-0.2315998077392578,-0.2316593937575817
0.34327510744333267,0.48462148755788803
-0.45735839754343033,0.47228340059518814
0.11775489896535873,-0.07324220146983862
0.05916359834372997,0.4511595144867897
-0.26607509702444077,-0.05822179839015007
-0.05102159921079874,0.5489110946655273
-0.5522966012358665,-0.32193660736083984
0.32900571823120117,0.38274530321359634
-0.4874109849333763,-0.10080340318381786
0.4928470030426979,0.04104380030184984
0.006306199938990176,0.01657010056078434
0.01013280008919537,0.1092792022973299
-0.22710559889674187,0.023233899846673012
-0.6290555000305176,0.1571178063750267
0.8230804651975632,-0.6345391273498535
0.40118690580129623,0.22389890626072884
0.10075570084154606,0.02825259929522872
-0.9427666664123535,0.10837320238351822
0.42366981506347656,0.3819822892546654
-0.09077790193259716,0.01882310025393963
-0.44161081314086914,0.08633139543235302
0.5613088980317116,0.6090879067778587
0.23320909589529037,-0.6136536970734596
-0.8275628089904785,0.8246303349733353
-0.3123163990676403,0.09685750119388103
-0.26911500841379166,-0.18235450610518456
-0.6631255149841309,0.0039815998752601445
-0.6339669227600098,0.7370114326477051
0.5128264054656029,0.3939985856413841
-0.19361969083547592,-0.5734800919890404
-0.2619623951613903,0.24405719712376595
0.15052559785544872,-1.16256482899189
-0.5036354064941406,-0.20493270829319954
0.09065870195627213,-1.0389924049377441
0.09869339875876904,-0.17430780455470085
0.29524559155106544,-0.12279749847948551
-0.17069580033421516,-0.47103170305490494
-0.3519415855407715,0.19717220216989517
0.1443385984748602,-1.2370110303163528
0.5884886160492897,-0.5952239036560059
0.06452799774706364,-0.30957460403442383
-0.0992537010461092,0.045442599803209305
0.6429076194763184,-1.1121392250061035
0.3969430923461914,-0.5141735076904297
0.5045652016997337,0.8282780647277832
-0.4474163055419922,-0.28946399688720703
0.42912960052490234,0.6175756081938744
-0.5307793989777565,0.4499078169465065
-0.05608799867331982,-0.01362559967674315
-0.04973410163074732,-0.04088880028575659
-0.1687287911772728,0.21021369844675064
1.1584044247865677,-0.34693479537963867
-0.38843151181936264,0.16617769375443459
0.20892620086669922,0.5655885115265846
-1.019442081451416,0.020444400142878294
0.661921501159668,-0.030124199111014605
-0.05403759889304638,0.21238330751657486
0.5910753831267357,0.8501768112182617
0.9347081184387207,0.03665690077468753
0.9220004081726074,-0.34455060958862305
0.05226139910519123,-0.4925727844238281
-0.9132623672485352,0.2669095993041992
0.5316257104277611,-0.5331277847290039
-0.06778240203857422,0.09025339968502522
0.5709052085876465,-0.14697309583425522
1.3502120971679688,-0.1175403967499733
0.7068396359682083,0.015413799555972219
-0.32082799822092056,0.12656450271606445
0.6452084332704544,-0.5415916070342064
0.7117270678281784,0.09155269712209702
0.6220817938446999,0.06959440186619759
-0.42439699172973633,0.6495475769042969
0.6273745745420456,-0.2266407012939453
-0.21082159131765366,-0.1517891976982355
-0.28401609510183334,0.254666805267334
-0.31015869230031967,0.03288980107754469
-0.2873302064836025,0.46676401048898697
-0.29184820130467415,-0.34679170697927475
0.2770066075026989,0.5875707045197487
0.020182100124657154,-0.20567180588841438
-0.42241811752319336,0.7770060747861862
-0.5671859160065651,-0.17251970246434212
1.8102407455444336,0.2306818962097168
0.6392717361450195,-0.6367921829223633
0.016045599477365613,0.4917145147919655
-0.029289699159562588,0.08302929811179638
0.5756616964936256,0.3193020820617676
0.6726264953613281,0.48645731061697006
0.020647000055760145,0.9025812149047852
1.0819315910339355,0.05967619828879833
0.31180379912257195,-0.19768480211496353
0.22616390138864517,0.46902891248464584
-0.8784770965576172,0.2331257052719593
-0.08194450289011002,0.08556840009987354
-0.37113431841135025,-0.2958058938384056
-0.42378898710012436,-0.06657840218394995
-0.501704216003418,-0.35109519958496094
0.35587549209594727,-0.5238891020417213
-0.901186466217041,-0.5615115165710449
-0.43619871139526367,0.1912236027419567
-0.2496003918349743,-1.019144132733345
0.09965900331735611,-0.866389274597168
-0.5431414023041725,-0.4247903823852539
0.1963615044951439,-0.15730859711766243
0.22461410611867905,0.1625657081604004
-0.6049633026123047,0.5875229835510254
0.8251429349184036,0.5026698112487793
0.7872819900512695,-0.4180430993437767
0.27185680344700813,0.26432279497385025
-0.5388975143432617,-0.045096902176737785
0.8085846900939941,0.7773160934448242
0.42015310376882553,-0.11807680130004883
-0.4925727844238281,1.0941147804260254
-0.06426570005714893,0.6005049124360085
0.24629829451441765,0.014221699675545096
-0.08112190291285515,-0.17871860414743423
-0.12079480104148388,0.9131550788879395
0.7893562316894531,-0.6175518035888672
-0.4470229148864746,0.563967190682888
-0.8157969266176224,-0.047182999551296234
-0.520026683807373,0.15057330019772053
-0.41702989488840103,-0.5035281181335449
0.011706399964168668,-0.30553340911865234
-0.3034829907119274,0.17516609281301498
0.1515746023505926,-0.6275534629821777
0.024414099752902985,-0.7810235023498535
0.31456951051950455,-0.9104371070861816
0.08798840455710888,-0.019729100167751312
0.24480819702148438,-1.150369569659233
0.5724192038178444,1.043558120727539
0.7874608039855957,-0.34600500017404556
0.9143949300050735,-0.22922750562429428
0.5049825087189674,-0.3430486097931862
0.2772331051528454,-0.5177855119109154
0.981295108795166,-0.001895400055218488
1.0651230812072754,-0.4583597183227539
1.4330267906188965,0.5454779043793678
-0.4257560148835182,0.26307109743356705
0.5191444978117943,0.49448009580373764
-0.2818584069609642,-0.3322124108672142
-1.2444139271974564,1.4033317565917969
-0.3190279006958008,-0.15529390424489975
1.0739923268556595,0.7576227188110352
0.4096269980072975,-0.43636560440063477
-1.052999496459961,1.232147216796875
0.15362500213086605,-0.055897198617458344
-0.0676512997597456,-0.22746320813894272
-0.4271506890654564,0.9883522987365723
-0.2647758089005947,0.7633447647094727
0.7200837135314941,0.23560520261526108
-0.007903599762357771,-0.18825529143214226
0.2078413963317871,0.7842302322387695
0.5542873963713646,-0.5440353974699974
0.039947000332176685,1.0921120643615723
-0.3318190947175026,0.15926359221339226
0.6809830665588379,0.30826330184936523
0.7089971750974655,-0.836181566119194
-0.48825740814208984,0.9252309799194336
-0.4496217146515846,-0.09995699860155582
0.5248785018920898,-0.3048538975417614
1.293504238128662,-0.8520960807800293
-0.28128620237112045,0.74248306453228
-0.2117753028869629,-0.19183160737156868
-0.30928850173950195,-0.18666980788111687
-0.5166887864470482,0.065040597692132
-0.5109190940856934,0.17987489700317383
0.2404928021132946,0.3916383162140846
-0.17080310732126236,-0.12068750336766243
-0.6206870079040527,1.4443635940551758
-0.1549958996474743,-0.46126838773489
0.01038310001604259,0.6613969802856445
-0.34350160509347916,0.9261965751647949
-0.9664058685302734,0.7101535797119141
-0.22478099912405014,0.3725289925932884
0.47849420458078384,0.3656148910522461
-0.5607723817229271,0.6716132164001465
-1.1094213277101517,0.6785392761230469
0.032997101079672575,0.701749324798584
0.37839408963918686,0.20704269409179688
-0.16291139647364616,0.785219669342041
0.2598405070602894,0.2392888069152832
0.0828028004616499,0.37745241075754166
-1.2220262736082077,0.05075930152088404
-0.028085699304938316,0.498807393014431
0.3659367933869362,-0.031042098999023438
0.19195079803466797,0.5161046981811523
-0.1739024929702282,0.40889978408813477
-0.0054954999359324574,0.20868780091404915
0.14034509658813477,0.3316522017121315
-1.0540962219238281,0.4305243119597435
-0.3536820039153099,1.1505722999572754
-0.15773769468069077,-0.46170949935913086
-0.5030632019042969,0.821375772356987
-0.18050670623779297,-0.01565219950862229
-0.2981900982558727,0.07810589857399464
0.22252799943089485,-0.18078090623021126
-0.9660481661558151,0.33729080110788345
-0.030863299034535885,0.657343864440918
0.37996768951416016,-1.7388582229614258
0.3453851118683815,0.07065529935061932
-0.41233301162719727,-0.5900382995605469
-0.057625798508524895,-0.2176045998930931
0.9032964706420898,-1.0612010955810547
0.6982803344726562,-0.3902434930205345
0.12596850283443928,-0.764918327331543
0.49204830080270767,-0.8172988891601562
-0.34247640520334244,-0.31412839889526367
