Horizontal_vibration_signals,Vertical_vibration_signals
0.6622909754514694,-0.21343229338526726
0.29647350311279297,-0.4107356071472168
0.16843080520629883,0.4043101891875267
0.3390669822692871,-0.8087754249572754
0.9497523307800293,-0.9937285631895065
-0.051891799084842205,-0.9602189064025879
-0.4091620072722435,-0.32486919313669205
-0.08623600006103516,-1.4290690422058105
-0.14333720318973064,-1.1122822761535645
-0.5129098892211914,-1.3439655303955078
-0.5317806825041771,-0.9072422981262207
-1.0828971862792969,-0.9336233139038086
-2.0555496215820312,-0.6076573953032494
0.06781820207834244,-1.3140559196472168
0.22569889202713966,-0.853264331817627
-1.7463088035583496,-1.0274291038513184
-0.8643507957458496,-0.2736807055771351
-1.8402099609375,-1.0466814041137695
0.6360291689634323,-0.8414865285158157
-1.4923095703125,-0.2709745988249779
-0.4402279853820801,-0.35960670560598373
-0.7083296775817871,-0.6782054901123047
-1.5318512916564941,0.15330309979617596
-0.8887649327516556,-0.2038121037185192
-0.8277059346437454,-0.5538702011108398
0.7138848304748535,0.12097359634935856
-0.42389631271362305,-0.7824183255434036
0.7498980313539505,0.06626840215176344
0.25899410247802734,-1.0141730308532715
0.22095439955592155,-0.525963306427002
0.42033199220895767,-0.3867506980895996
0.642704963684082,-0.6360173225402832
0.7842898368835449,-0.5623340979218483
0.5764127150177956,-0.9355425834655762
0.0856637954711914,-0.49566030502319336
0.3138064965605736,-1.088404729962349
-0.4926085099577904,-0.8144974708557129
-0.6247878074645996,-1.4460206031799316
-0.309216994792223,-1.105356216430664
-1.064145565032959,-1.0308384895324707
-1.2540459632873535,-0.7591605186462402
-0.6875277310609818,-1.0578752309083939
0.3235936164855957,-1.1588572710752487
0.28731819242239,-0.8768200874328613
0.3442049026489258,-0.762176513671875
0.5416750907897949,-1.1496663093566895
0.060069598257541656,-1.0243772715330124
0.3191947937011719,-0.5709410086274147
-0.09025339968502522,0.44281478971242905
-0.7359504699707031,-0.1940011978149414
0.41664838790893555,0.07213349919766188
-0.6197332963347435,0.37070509046316147
0.7120609283447266,0.45802589505910873
-0.7994890213012695,1.2735843658447266
-0.2962947078049183,1.331949234008789
0.6140946969389915,0.8959531784057617
0.15318389981985092,1.4339685440063477
0.575566291809082,1.0342956334352493
0.06814000196754932,1.854085922241211
1.4233827590942383,1.3227224349975586
0.7566452026367188,1.697683334350586
0.03759860061109066,1.715528964996338
0.10975600220263004,1.6266345977783203
-0.3576517105102539,0.6593822687864304
-0.7131814956665039,1.602029800415039
-0.7761002331972122,0.6220221891999245
-0.14332530088722706,0.7809876650571823
-0.981748104095459,-0.25124549865722656
-0.8551836013793945,0.09169580414891243
-0.9206057339906693,-0.6752490997314453
-0.9968637675046921,-0.8596181869506836
-0.9271860122680664,-0.5602836981415749
0.29909610748291016,-0.5950808897614479
0.5416392907500267,-1.6698122024536133
-0.2801656909286976,-0.9539247304201126
0.5100249871611595,-1.815629005432129
0.5984187126159668,-2.035677433013916
0.6382465362548828,-1.6577363014221191
0.16489030793309212,-1.2656331062316895
1.2537002563476562,-1.5399932861328125
-0.22710559889674187,-1.0231494903564453
0.1533746998757124,-1.1909723281860352
0.7901906967163086,-0.6072283163666725
-0.04013780038803816,-1.0905981063842773
-0.04949570167809725,-1.0629534721374512
-0.5008935928344727,0.1169682014733553
0.6273508071899414,-1.199507713317871
-0.9222865104675293,-0.8875607699155807
-0.9804725646972656,0.627899169921875
