Horizontal_vibration_signals,Vertical_vibration_signals
-1.0077953338623047,1.1229156702756882
-0.5004167929291725,0.631558895111084
0.4325985908508301,0.18984079360961914
0.02577299950644374,0.6984829902648926
-0.2531171031296253,0.31316280364990234
0.33501390367746353,0.7849931716918945
0.5069375038146973,-0.02676249947398901
0.4604936018586159,-0.02946849912405014
0.8411406725645065,0.9535788744688034
0.23591520264744759,0.12686249800026417
0.7294297218322754,-0.20281080156564713
-0.10615590028464794,0.11777879670262337
0.9847283363342285,-1.0003328323364258
0.041329897940158844,-0.0803351029753685
-1.0667681694030762,-0.0014304999785963446
0.4967809095978737,-0.5969405174255371
0.22798780351877213,-0.20172599703073502
-0.06606580223888159,-0.6428360939025879
-0.6430984288454056,0.2206086926162243
0.7376194000244141,-0.6081461906433105
-0.33092498779296875,-0.6615996360778809
-0.5243897065520287,0.15839340165257454
0.28522010892629623,-0.02571339951828122
0.43532848358154297,-0.7510185241699219
-0.09011030197143555,0.13644699938595295
-0.4206418991088867,-0.1672028936445713
0.518798790872097,-0.20766260102391243
-0.34024719148874283,-0.1469373982399702
0.10625120252370834,-0.2566695027053356
-0.47141309827566147,0.44536590576171875
0.2864838019013405,-0.37201639264822006
0.09341239929199219,0.5159496888518333
-0.5220175161957741,-0.2935647964477539
0.48439498990774155,-0.8794426918029785
-0.28945209458470345,-0.15381569974124432
0.023865699768066406,-0.15517470426857471
-0.5550384894013405,-1.305830478668213
1.463162899017334,-0.7375717163085938
-0.35445690155029297,-0.16564130783081055
-0.46786069869995117,-1.0413765907287598
-0.22336240857839584,0.005888899904675782
1.3603568077087402,-1.4911770820617676
0.13542179949581623,-0.8512973785400391
-0.851750373840332,0.17189979553222656
-0.8684396743774414,-0.5810379981994629
-0.47805309295654297,-0.8062005043029785
-0.6994962692260742,-0.050413599237799644
-0.3820180892944336,-0.17473699524998665
-0.26487110182642937,1.116657331585884
-0.5235790833830833,-0.02778769936412573
0.6612061709165573,0.42551759630441666
-0.1294493954628706,0.34205909818410873
-0.40787458419799805,0.9924054145812988
-1.1389732360839844,1.5126943588256836
0.4987477883696556,0.09833569638431072
0.545048713684082,0.039327098056674004
-0.7113099098205566,1.5824317932128906
-0.10621549561619759,1.0836005210876465
-0.2295256033539772,-0.25027990341186523
0.16670230776071548,0.8443117141723633
-0.16158819198608398,-0.21954769268631935
0.9838700294494629,0.32309290021657944
-0.8908987045288086,1.463162899017334
0.24281740188598633,-1.922011375427246
0.3242611885070801,1.8460750579833984
-0.6797909736633301,-0.928044319152832
0.27538539841771126,0.31206609681248665
-1.3213872909545898,-0.08053779602050781
2.394378185272217,-1.4838576316833496
-1.0926604270935059,0.24483200162649155
-0.3553866967558861,0.3608822822570801
0.14467240311205387,-0.6204009056091309
-0.26394130662083626,-0.802147388458252
1.7868876457214355,0.4977107048034668
-1.9487500190734863,-0.7626534253358841
1.6002178192138672,0.5365372076630592
-1.0805249214172363,-0.9485244750976562
1.645362377166748,-1.2064337730407715
-0.3942013159394264,0.1968383975327015
0.34070011228322983,-1.110398769378662
0.8700370788574219,0.13196470215916634
-0.08832219988107681,-0.3001094050705433
1.937711238861084,-0.36963220685720444
-1.2525439262390137,1.6508936882019043
0.05522970110177994,0.1639842987060547
-0.3889917954802513,0.06442070007324219
-0.5052804946899414,-0.08915659971535206
1.139366626739502,0.35876039415597916
-0.836491584777832,0.2581954002380371
0.1622319035232067,1.1236072331666946
0.3758550062775612,-0.439608097076416
0.9474396705627441,0.568234883248806
0.22140739485621452,-0.2190113067626953
-0.6671786308288574,0.6124258041381836
0.4640936851501465,-0.5464315041899681
1.0416507720947266,-0.6855130195617676
0.36444660276174545,-0.28562549501657486
0.06182190030813217,-0.48984289169311523
2.3081421852111816,-1.256263256072998
1.40763521194458,-1.1415957659482956
0.9094476699829102,-0.1489758025854826
-0.38248300552368164,-0.6553053855895996
1.014399528503418,-0.6266356259584427
-1.419222354888916,-1.1972427368164062
0.3692746162414551,-0.34470558166503906
-0.27048589661717415,-0.34258369356393814
0.28755659237504005,-0.22411350160837173
-1.1317849159240723,0.8422256261110306
-1.1685966700315475,1.0877252370119095
-1.0630012303590775,0.800168514251709
-2.2933006286621094,1.4350414276123047
-0.35738948732614517,0.8878588676452637
-0.5879520997405052,1.246321201324463
0.5353927984833717,0.41031841188669205
-0.5768299102783203,1.4033913612365723
0.1677870936691761,0.5681753158569336
0.3733396902680397,0.21113159134984016
0.40146108716726303,0.6857513636350632
-0.05822179839015007,0.9965419769287109
1.2935161590576172,-0.09483099915087223
0.8552073687314987,0.5318760871887207
0.5200744047760963,-0.6475449353456497
1.3587236404418945,-0.43537620455026627
0.7511138916015625,-1.3163089752197266
0.00022649999664281495,-0.7012128829956055
-0.3689289093017578,-0.7052897661924362
0.5858302116394043,-1.26495361328125
-0.041329897940158844,-1.8794655799865723
-1.086437702178955,-1.684248447418213
-0.07212160155177116,-1.4839887619018555
-0.45415159314870834,-2.460956573486328
-0.6490827351808548,-2.031111717224121
-1.486802101135254,-0.6974458694458008
-0.46982768923044205,-2.2203564643859863
-0.8252978324890137,-1.2843847274780273
-3.23103666305542,-1.0894536972045898
0.347745418548584,0.5464434996247292
-0.818646028637886,-1.687014102935791
-0.5931735038757324,0.42459961026906967
-0.6337522715330124,-0.4814743995666504
-0.11025669984519482,-0.03687140066176653
-0.5108952894806862,0.10917190462350845
-1.2073993682861328,0.007605599821545184
2.1273136138916016,-0.147664500400424
1.0495781898498535,-0.8440136909484863
0.9832025319337845,0.09285209700465202
0.01908540027216077,0.2327561005949974
1.278829574584961,-1.2250542640686035
1.340031623840332,-0.9479641914367676
-0.8432388305664062,-0.46122070401906967
0.6585001945495605,-0.7939816266298294
0.9205936640501022,-2.1462202072143555
0.8246421813964844,-1.1645197868347168
0.2821921929717064,-1.393735408782959
0.46082738786935806,-1.4959931373596191
-0.18343929201364517,-2.1721243858337402
-1.339268684387207,-1.6398310661315918
-1.516282558441162,-2.014648914337158
-0.6436347961425781,-2.115750312805176
-0.6714463233947754,-2.258777618408203
-0.740504264831543,-0.6256222724914551
0.22996660321950912,-2.0766377449035645
0.7615566253662109,-1.3958334922790527
-0.3087043948471546,-1.420605182647705
-0.07617469877004623,-0.16094449907541275
1.069033071398735,-0.9445785731077194
0.9498953819274902,0.9095668792724609
0.03439190099015832,0.770866870880127
1.637101173400879,0.07033349946141243
1.2588024139404297,0.5860329046845436
0.020122500136494637,1.5887737274169922
-0.22965669631958008,1.595628261566162
0.9828686714172363,0.9094356745481491
1.2536287307739258,1.1692286282777786
-0.013971299631521106,1.8836140632629395
0.9055613726377487,1.391303539276123
0.17955299466848373,1.0627151280641556
0.10720489546656609,1.5826821327209473
0.3628373146057129,1.9004583358764648
-0.908207893371582,0.9026288986206055
-0.839388370513916,1.8197178840637207
-0.3845810890197754,0.7715343683958054
0.4645824059844017,0.08443590253591537
0.3417491912841797,1.061856672167778
-0.3136992081999779,0.6006836891174316
0.34199949353933334,-0.662231370806694
-1.4330267906188965,-0.5934954062104225
0.07495880126953125,-0.8351445198059082
-1.2383698672056198,-0.4774690046906471
0.7699131965637207,-1.2221813201904297
0.176084004342556,-0.7529616355895996
-0.2395630069077015,-0.6740211695432663
1.6528964042663574,-1.460862159729004
-0.266265906393528,-1.3906478881835938
0.4622935876250267,-0.541079007089138
0.8038163185119629,-0.9951472282409668
1.1936545372009277,-0.2652286924421787
-0.07820130325853825,0.3866076096892357
0.36220550537109375,-1.0248184204101562
1.4868378639221191,-0.3890514001250267
-0.7901430130004883,-0.20097490400075912
-0.24105310440063477,0.3805994987487793
-0.7131695747375488,-0.21133419126272202
0.10658499784767628,-0.049793701618909836
-0.867152214050293,0.8020638674497604
-0.7616639137268066,0.5048989877104759
0.2582787908613682,0.25589469820261
-0.780785083770752,0.6783962249755859
-0.20233390852808952,0.6459355354309082
-1.692521572113037,0.4810452088713646
-1.624739170074463,0.24853939190506935
-0.9413719177246094,-0.047588301822543144
-0.034022300969809294,0.13139249756932259
-0.04613399971276522,0.255358200520277
-0.16336439177393913,0.24925470352172852
-0.3477216139435768,0.49703121185302734
1.1642097681760788,-0.8702397346496582
-0.048458599485456944,-0.6133795157074928
-0.20682809874415398,0.7089018821716309
0.5393505096435547,-0.2611399069428444
1.0142921656370163,0.16435379162430763
-0.2279520034790039,0.6176948919892311
1.2493609637022018,0.05577799864113331
-0.012063999893143773,0.3489851951599121
0.07926230318844318,0.30692819505929947
0.3490924835205078,0.5506635084748268
0.4091500863432884,0.16273260116577148
0.7469654083251953,0.2295256033539772
-0.46961311250925064,0.9431005269289017
0.5930542945861816,0.24549959227442741
-0.3867745026946068,0.24057630449533463
0.17577409744262695,0.7494211196899414
-1.2092112749814987,0.7323622703552246
0.12683870270848274,-0.04603859968483448
-0.03021959913894534,0.6843447685241699
-0.05298850126564503,-0.03917220048606396
0.48885349184274673,1.0515809059143066
0.11394020169973373,0.45953989028930664
-0.2675772085785866,0.577998198568821
-0.48662420362234116,0.9978652000427246
0.10803939774632454,0.18366580829024315
0.9644865989685059,-0.1285552978515625
0.6400585174560547,0.4449367895722389
1.5326261520385742,0.22382739931344986
0.7645487785339355,0.1776099018752575
0.41741129010915756,1.1806250363588333
0.5193949118256569,-0.24204250425100327
0.966346263885498,-0.34929510205984116
0.547945499420166,0.6186724081635475
-0.5251288041472435,0.6071329116821289
-0.28264520689845085,0.9172915667295456
0.023651099763810635,-0.7071136683225632
0.8921384811401367,0.21002290770411491
-1.0352492332458496,0.5715132132172585
-0.8455395698547363,-0.04074569791555405
-0.1904010958969593,-0.11299850419163704
-0.4300355911254883,-0.1890302076935768
0.4133462905883789,-0.2890468016266823
0.09829999879002571,0.15261170454323292
0.09465220384299755,-0.6295084953308105
0.7031679153442383,-0.6659150123596191
0.2420544996857643,-0.5671977996826172
-1.0347486287355423,0.3286958113312721
-0.8467435836791992,-0.3135085105895996
1.0382652282714844,-0.7478713989257812
1.2445331364870071,-1.1435270309448242
1.345372200012207,0.598144493997097
0.7914304733276367,-0.3893375024199486
0.21873710677027702,-0.33441778272390366
0.5628347024321556,-0.36338571459054947
0.2194523997604847,-0.7625340670347214
-0.27371639385819435,-0.25883909314870834
-0.21493429318070412,-0.034785300958901644
0.972747802734375,-0.6161690130829811
0.2810478024184704,-0.05522970110177994
0.18219949677586555,-0.12515779584646225
-0.3252149000763893,-0.34450288861989975
-0.2633691020309925,0.17507079988718033
-0.8671045303344727,-1.1512160301208496
-0.5959391966462135,0.2355933003127575
-1.0080934315919876,0.41997428983449936
-0.9199261665344238,-1.0294675827026367
-0.11612179689109325,0.6111859902739525
-0.9604811668395996,-0.01015660003758967
0.49091581255197525,0.1778721995651722
