Horizontal_vibration_signals,Vertical_vibration_signals
-0.844264030456543,0.7067441940307617
-1.3396978378295898,1.1627674102783203
-0.46519041061401367,0.5648494139313698
-0.14480349607765675,0.5724430084228516
0.19068719819188118,1.5839338302612305
0.7294774055480957,1.3255119323730469
0.2163529023528099,1.0845304280519485
1.5075325965881348,0.4307984933257103
1.5998482704162598,0.249481201171875
2.366459369659424,-1.1722444742918015
0.7132530212402344,0.530087910592556
0.93841552734375,-0.9874224662780762
1.5163779258728027,-0.3279685974121094
0.08263589814305305,-0.2823352999985218
0.6006718054413795,-0.46161409467458725
1.6033053398132324,-0.9385347366333008
0.8068562299013138,-0.9124636650085449
-0.7361531257629395,0.10210280306637287
-0.590515099465847,-0.2616404928267002
0.1826762966811657,-2.1071791648864746
-0.8420228958129883,-0.32720569521188736
-1.282942295074463,-0.22077560424804688
-1.1541128158569336,-0.2004384994506836
-0.8389235287904739,-0.061225900426506996
-1.37711763381958,0.283205509185791
-1.6598105430603027,-0.28791429474949837
-1.696610450744629,-0.29746290296316147
-1.8631577491760254,0.5362153053283691
0.029122799169272184,-0.25109050795435905
-0.22678380832076073,0.23810859769582748
1.0155677795410156,0.9082437306642532
-0.7343173027038574,1.5648484230041504
-0.005745899979956448,0.8907557278871536
1.329505443572998,-0.22908449172973633
1.2677431106567383,1.163339614868164
0.960230827331543,0.061500100418925285
1.0894060134887695,-0.22242069244384766
1.3489127159118652,-1.260364055633545
1.7386555671691895,-1.2902379035949707
0.8527874946594238,-1.3809919357299805
0.762176513671875,-1.309525966644287
-0.6626129150390625,-1.5337586402893066
0.3670215979218483,-1.851058006286621
0.9961962699890137,-2.1779298782348633
-0.400388203561306,-1.6697049140930176
-0.6590008735656738,-2.347135543823242
-0.666344165802002,-2.3109078407287598
-1.1617063730955124,-2.352571487426758
-3.529822826385498,-1.1005163192749023
-3.042757511138916,-1.9341349601745605
-0.40640830993652344,-1.2946844100952148
-1.2194036692380905,-0.5083680152893066
-0.6149053946137428,0.45641660690307617
0.8820533752441406,-0.018882800359278917
-0.4561185836791992,0.014460099628195167
0.18965009599924088,0.7766246795654297
-0.25408269837498665,0.5202889069914818
0.6396889686584473,1.5581607818603516
-0.969231128692627,1.9973516464233398
0.2671360969543457,2.041292190551758
1.671004295349121,0.924074575304985
-0.16388889402151108,2.159583568572998
0.44906139373779297,1.2386559695005417
0.8293032646179199,-0.29304029420018196
1.9869804382324219,0.09323360398411751
-1.1759638786315918,1.1396408081054688
-0.5495787039399147,0.31222110614180565
0.37689208984375,-0.33969879150390625
0.2684593014419079,0.3589748963713646
0.0738144014030695,-0.07780789863318205
0.3895283117890358,-0.1144052017480135
-1.1720895767211914,-0.22950170561671257
-0.7987021654844284,0.4618525877594948
-0.19158119335770607,-0.6102203950285912
0.36113258451223373,0.30155180022120476
-0.7750154286623001,-0.3610372915863991
-0.5974411964416504,1.7597198486328125
0.28308629989624023,-1.0760903358459473
-0.5794287100434303,0.5508660897612572
-1.0098934173583984,0.43938159942626953
0.3087520971894264,0.18776660785079002
1.4767885208129883,-0.16728639602661133
0.7447124272584915,0.13141630217432976
-0.11192560195922852,0.5833030119538307
0.6998419761657715,0.09850259870290756
0.6048202887177467,-0.11771920137107372
0.7895469665527344,-0.5680679902434349
1.1275649070739746,-0.1467228028923273
0.25806430727243423,-0.08969309739768505
-0.14524459838867188,0.41871070861816406
-1.4285087585449219,0.4913806915283203
-0.611114501953125,-0.3388524055480957
-0.8642435073852539,0.38611888885498047
-0.9458661079406738,0.714564323425293
-0.4651308059692383,0.10839699767529964
-0.513923205435276,0.11576410382986069
-1.1856914311647415,0.22500749677419662
-1.3336777687072754,0.28542280197143555
-0.11010169982910156,0.223159808665514
-0.209581907838583,-0.8098363876342773
-1.0174869745969772,1.0169267654418945
-0.5945206061005592,0.28169160708785057
-0.07880929857492447,0.6522536277770996
-0.9089112281799316,0.3324747085571289
0.9912490844726562,0.8041977882385254
0.4971623048186302,0.5113720893859863
0.22597309201955795,0.6880403310060501
1.0047078132629395,0.4659413918852806
1.2888073921203613,-0.4964590072631836
0.004816100117750466,0.022947799880057573
-0.5910634994506836,0.024568999651819468
1.1989235877990723,-0.7575035095214844
0.14153719879686832,-0.8717656135559082
0.23095609620213509,0.24704929441213608
-0.07891650311648846,1.3949275016784668
0.2917171083390713,0.46443939208984375
-0.2548814006149769,0.8177875727415085
-0.6317853927612305,0.9312987327575684
0.3216385841369629,1.1192678660154343
-1.3520598411560059,0.8091092109680176
-1.1748313903808594,1.1031746864318848
0.017607200425118208,0.8620976656675339
0.5865215882658958,0.7576345652341843
-0.5147219076752663,0.7545828819274902
-1.6020774841308594,1.620626449584961
-0.17708539962768555,0.21234750747680664
-1.090860366821289,0.7017970085144043
-1.020348072052002,1.168227195739746
0.2583385072648525,0.5195974931120872
0.13177390210330486,0.26515720412135124
0.17676349729299545,0.9167671203613281
0.2141713909804821,-0.12519359588623047
0.07238389924168587,0.5901455879211426
0.5820393934845924,-0.3675222024321556
1.0287165641784668,-0.9734272956848145
0.14734270051121712,0.7420539855957031
0.30168289318680763,-0.8351802825927734
0.2962947078049183,0.5072712898254395
0.36383870989084244,0.0033616999280638993
0.6003021821379662,-0.48749450594186783
0.2516031078994274,0.07197860162705183
-0.9232162684202194,0.8072494715452194
0.6483197212219238,-0.37207599729299545
-0.9611248970031738,0.09356739930808544
-0.14363530091941357,0.5452632904052734
-0.6470680236816406,0.4989504814147949
-0.39908889681100845,0.8775591850280762
-0.4549742117524147,-0.48699378967285156
0.06865260191261768,0.6301522254943848
-0.04481079988181591,0.025176999624818563
-1.1044859886169434,0.3109931945800781
0.7454156875610352,-0.17462970688939095
0.9441257268190384,-0.342714786529541
0.11161570437252522,0.11649129912257195
-1.2153983116149902,1.198112964630127
0.41649341583251953,-0.1588105969130993
-0.39031509310007095,0.9179592132568359
-0.27033090591430664,0.1294493954628706
0.004291500081308186,0.5461454018950462
-0.34594539552927017,0.6836534291505814
-0.34275051206350327,-0.04825590178370476
-0.19152160733938217,0.2875923924148083
0.6704449653625488,1.074063777923584
-0.012016299879178405,0.9145498275756836
0.016677400562912226,0.7266640663146973
0.7539153099060059,0.7072210311889648
1.5066742897033691,-0.16977790743112564
-0.8211135864257812,1.2770295143127441
-0.5732417106628418,0.3428101912140846
-0.172650795429945,0.20008090883493423
-0.13769869692623615,-0.22734399884939194
-0.5787134170532227,0.32411810010671616
-1.2845158576965332,0.9353756904602051
-1.2827396392822266,0.4106760025024414
0.009310200111940503,-0.3506780043244362
0.02627369947731495,-0.14817710034549236
-0.2545475959777832,-0.02404449973255396
0.024688199628144503,-0.5370974913239479
0.42271610349416733,-0.03763440065085888
0.5657314881682396,-1.2827157974243164
0.00795129977632314,0.20339490845799446
0.43770071119070053,-0.5366206169128418
0.5395292863249779,-0.3505111113190651
0.42284730821847916,-0.7954835891723633
1.4489531517028809,-0.25529859587550163
0.49335960298776627,-0.5748509988188744
0.5162953957915306,0.7661818712949753
0.10538100264966488,-0.6068826094269753
0.43429140001535416,0.001251700014108792
-0.14564990065991879,0.5068302154541016
-0.8156300336122513,0.9333252906799316
-0.5149484053254128,1.0707973688840866
-1.2007833272218704,0.5682111158967018
-0.10552410036325455,1.2558460235595703
-1.723802089691162,0.6911159306764603
-1.423799991607666,0.7225275039672852
-2.2647500038146973,0.2951502986252308
-1.3258695602416992,-0.004982899990864098
-0.5691767111420631,-0.5893468856811523
-0.5611300095915794,0.8295536041259766
0.22214649245142937,0.5097388848662376
0.47426220029592514,-0.0876068975776434
1.884007453918457,0.05697010084986687
-1.1079072952270508,0.15021559782326221
0.1196146011352539,0.8046150207519531
1.0474205017089844,-0.24224519729614258
1.138603687286377,0.5495429039001465
-0.054883998818695545,0.7398366928100586
1.1269093304872513,2.3908615112304688
1.5246868133544922,1.3695120811462402
-0.2754806913435459,1.8764138221740723
0.6834149360656738,0.46916011720895767
0.6129980087280273,0.8664965629577637
-0.8605480194091797,0.5110501870512962
-0.4734992980957031,0.21080970764160156
1.2000203132629395,-0.06926060188561678
1.7531514167785645,-0.30031200498342514
0.5252004042267799,0.5022883042693138
-0.25137659162282944,-0.1447439007461071
1.4018893241882324,-1.6556501388549805
-0.2586960978806019,-1.8578648567199707
-1.4095425605773926,-1.2236475944519043
-0.4737496003508568,-1.8569231033325195
-0.5600690841674805,-1.694488525390625
-0.9827852249145508,-1.7046213150024414
-1.456010341644287,-1.430821418762207
0.2295970916748047,-1.1033176630735397
-2.5857090950012207,-0.6667733192443848
-0.6232500076293945,-0.2731442078948021
