Horizontal_vibration_signals,Vertical_vibration_signals
-0.9384512901306152,1.2874960899353027
0.5284785851836205,-0.2818584069609642
0.8495569229125977,-0.15070440247654915
0.28231140226125717,1.5242934226989746
0.34093860536813736,0.4801154136657715
0.9427189826965332,0.18618110567331314
-0.11115070432424545,-0.4628777876496315
-0.08150340057909489,-0.551903210580349
-0.15909669920802116,-0.4788875952363014
0.6862401962280273,-0.9030581265687943
-1.4811277389526367,-0.9650350362062454
1.8651485443115234,-0.8687853813171387
0.8478642255067825,-2.1837711334228516
-1.6355395317077637,0.8786678314208984
-0.6982803344726562,-0.8808969706296921
-0.280916690826416,-0.3575325012207031
-1.1988400667905807,0.2839208021759987
-2.6099205017089844,1.833200454711914
-0.673687532544136,-0.045061102136969566
1.8081188201904297,-0.9706615656614304
1.4381766319274902,0.10381939820945263
-0.036227700766175985,1.1444091796875
0.9914398193359375,0.7115601748228073
0.20797250792384148,0.03468990093097091
-1.3385534286499023,2.4164438247680664
0.17234090715646744,0.34714940935373306
1.8568158149719238,0.6166934967041016
-0.52535530179739,1.8250703811645508
0.8306384086608887,2.0111680030822754
1.6962409019470215,-0.04929299931973219
1.1391282081604004,-0.2574444003403187
-0.5354404076933861,1.1862397193908691
0.053298501297831535,0.25271179154515266
1.432943344116211,-0.3464341163635254
-1.4902949333190918,0.4703402891755104
0.24862289428710938,0.514519214630127
0.5762577056884766,-1.8422484397888184
0.5233168974518776,-0.6898880004882812
-0.03731250064447522,-0.3270864114165306
-0.07992980070412159,0.8089184761047363
0.4407167062163353,0.6392717361450195
-1.0752558708190918,1.8495440483093262
-0.8198022842407227,2.000439167022705
0.994110107421875,0.816035270690918
1.2990593910217285,1.7172455787658691
-1.1503934860229492,2.7354836463928223
0.7551074028015137,1.7420768737792969
0.8330584317445755,0.7633209228515625
-1.4675617218017578,2.045762538909912
-0.09402040392160416,1.465153694152832
1.318204402923584,0.9824395179748535
1.76926851272583,0.5215049162507057
1.1853694915771484,-0.1391648966819048
2.5002479553222656,0.03840920049697161
1.0892271995544434,-2.4830102920532227
1.0289549827575684,-2.0032286643981934
-0.033271301072090864,-2.419412136077881
1.048123836517334,-2.615976333618164
-0.33054351806640625,-2.899813652038574
-0.34222599118947983,-1.5297889709472656
0.4696964845061302,-3.513312339782715
-0.08548500016331673,-3.673243522644043
-0.11944769881665707,-2.0704030990600586
-0.4910469055175781,-2.263200283050537
0.8959531784057617,-2.9318928718566895
0.2379775047302246,-0.4547237977385521
-0.10844470001757145,0.3361821174621582
-1.1673569679260254,1.4968395233154297
0.25206800550222397,1.2609004974365234
-0.49610141664743423,1.791977882385254
-0.566244088113308,2.4174094200134277
-1.043093204498291,2.905726432800293
-1.8505215644836426,2.5355100631713867
-1.320040225982666,2.8503775596618652
-2.705967426300049,3.148949146270752
-0.13549329712986946,2.0355939865112305
-1.5432238578796387,3.712773323059082
-1.3706684112548828,2.7119874954223633
-1.781141757965088,3.011453151702881
-0.3336191177368164,3.360605239868164
-1.1217355728149414,1.4742255210876465
-1.1918426305055618,1.6737699508666992
1.1245130747556686,0.6517528742551804
-0.25032760575413704,1.0824918746948242
0.26357170194387436,1.193535327911377
-0.04222389776259661,0.7892251014709473
1.844620704650879,-1.7270326614379883
1.1178374290466309,0.35079721361398697
0.11005399748682976,-0.3247975930571556
2.2286057472229004,-1.1664748191833496
1.3955116271972656,-0.46668048948049545
1.9851446151733398,-0.9857535362243652
1.3900518417358398,-0.8045434951782227
2.0877957344055176,-0.34252408891916275
1.6575098037719727,-1.2824773788452148
1.6365528106689453,-1.1405587196350098
2.2529006004333496,-0.6774187088012695
